time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3.0,2,198,2,1,0
4.0,2,198,2,1,0
5.0,4,196,4,1,0
6.0,5,195,5,2,0
7.0,6,194,6,2,0
8.0,8,192,8,4,0
9.0,11,189,11,5,0
10.0,14,185,14,7,0
11.0,17,182,17,8,0
12.0,27,172,27,8,0
13.0,38,160,38,10,1
14.0,50,148,50,14,1
15.0,60,136,60,16,1
16.0,75,120,75,20,2
17.0,95,99,95,28,2
18.0,107,85,107,27,4
19.0,117,72,117,28,5
20.0,119,66,119,28,7
21.0,124,58,124,29,8
22.0,119,53,119,29,8
23.0,113,47,113,28,11
24.0,108,40,108,25,15
25.0,98,38,98,23,17
26.0,85,35,85,18,22
27.0,67,32,67,10,30
28.0,55,30,55,9,31
29.0,44,28,44,7,33
30.0,40,26,40,5,35
31.0,33,25,33,3,37
32.0,28,25,28,3,37
33.0,22,25,22,1,39
34.0,15,25,15,0,40
35.0,13,25,13,0,40
36.0,11,24,11,1,40
37.0,9,23,9,1,40
38.0,7,23,7,1,40
39.0,5,23,5,1,40
40.0,3,23,3,1,40
41.0,2,23,2,1,40
42.0,2,23,2,1,40
43.0,2,23,2,1,40
44.0,2,23,2,1,40
45.0,2,23,2,1,40
46.0,1,23,1,0,41
47.0,0,23,0,0,41
48.0,0,23,0,0,41
49.0,0,23,0,0,41
50.0,0,23,0,0,41
51.0,0,23,0,0,41
52.0,0,23,0,0,41
53.0,0,23,0,0,41
54.0,0,23,0,0,41
55.0,0,23,0,0,41
56.0,0,23,0,0,41
57.0,0,23,0,0,41
58.0,0,23,0,0,41
59.0,0,23,0,0,41
60.0,0,23,0,0,41
61.0,0,23,0,0,41
62.0,0,23,0,0,41
63.0,0,23,0,0,41
64.0,0,23,0,0,41
65.0,0,23,0,0,41
66.0,0,23,0,0,41
67.0,0,23,0,0,41
68.0,0,23,0,0,41
69.0,0,23,0,0,41
70.0,0,23,0,0,41
71.0,0,23,0,0,41
72.0,0,23,0,0,41
73.0,0,23,0,0,41
74.0,0,23,0,0,41
75.0,0,23,0,0,41
76.0,0,23,0,0,41
77.0,0,23,0,0,41
78.0,0,23,0,0,41
79.0,0,23,0,0,41
80.0,0,23,0,0,41
81.0,0,23,0,0,41
82.0,0,23,0,0,41
83.0,0,23,0,0,41
84.0,0,23,0,0,41
85.0,0,23,0,0,41
86.0,0,23,0,0,41
87.0,0,23,0,0,41
88.0,0,23,0,0,41
89.0,0,23,0,0,41
90.0,0,23,0,0,41
91.0,0,23,0,0,41
92.0,0,23,0,0,41
93.0,0,23,0,0,41
94.0,0,23,0,0,41
95.0,0,23,0,0,41
96.0,0,23,0,0,41
97.0,0,23,0,0,41
98.0,0,23,0,0,41
99.0,0,23,0,0,41
100.0,0,23,0,0,41
