time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,1,0
2,1,199,1,1,0
3,1,199,1,1,0
4.0,2,198,2,1,0
5.0,2,198,2,1,0
6.0,3,197,3,1,0
7.0,12,188,12,4,0
8.0,16,184,16,7,0
9.0,23,177,23,7,0
10.0,33,166,33,7,1
11.0,47,152,47,9,1
12.0,59,140,59,11,1
13.0,86,113,86,20,1
14.0,100,98,100,22,1
15.0,119,79,119,26,1
16.0,121,76,121,27,1
17.0,128,60,128,28,4
18.0,130,54,130,27,7
19.0,134,43,134,29,7
20.0,131,35,131,30,8
21.0,124,28,124,29,10
22.0,116,24,116,27,12
23.0,91,22,91,18,21
24.0,76,22,76,16,23
25.0,59,20,59,12,27
26.0,56,20,56,11,28
27.0,40,20,40,7,32
28.0,35,19,35,5,34
29.0,24,19,24,3,36
30.0,17,18,17,1,38
31.0,10,18,10,0,39
32.0,6,18,6,0,39
33.0,4,18,4,0,39
34.0,4,18,4,0,39
35.0,2,18,2,0,39
36.0,2,18,2,0,39
37.0,2,18,2,0,39
38.0,1,18,1,0,39
39.0,1,18,1,0,39
40.0,0,18,0,0,39
41.0,0,18,0,0,39
42.0,0,18,0,0,39
43.0,0,18,0,0,39
44.0,0,18,0,0,39
45.0,0,18,0,0,39
46.0,0,18,0,0,39
47.0,0,18,0,0,39
48.0,0,18,0,0,39
49.0,0,18,0,0,39
50.0,0,18,0,0,39
51.0,0,18,0,0,39
52.0,0,18,0,0,39
53.0,0,18,0,0,39
54.0,0,18,0,0,39
55.0,0,18,0,0,39
56.0,0,18,0,0,39
57.0,0,18,0,0,39
58.0,0,18,0,0,39
59.0,0,18,0,0,39
60.0,0,18,0,0,39
61.0,0,18,0,0,39
62.0,0,18,0,0,39
63.0,0,18,0,0,39
64.0,0,18,0,0,39
65.0,0,18,0,0,39
66.0,0,18,0,0,39
67.0,0,18,0,0,39
68.0,0,18,0,0,39
69.0,0,18,0,0,39
70.0,0,18,0,0,39
71.0,0,18,0,0,39
72.0,0,18,0,0,39
73.0,0,18,0,0,39
74.0,0,18,0,0,39
75.0,0,18,0,0,39
76.0,0,18,0,0,39
77.0,0,18,0,0,39
78.0,0,18,0,0,39
79.0,0,18,0,0,39
80.0,0,18,0,0,39
81.0,0,18,0,0,39
82.0,0,18,0,0,39
83.0,0,18,0,0,39
84.0,0,18,0,0,39
85.0,0,18,0,0,39
86.0,0,18,0,0,39
87.0,0,18,0,0,39
88.0,0,18,0,0,39
89.0,0,18,0,0,39
90.0,0,18,0,0,39
91.0,0,18,0,0,39
92.0,0,18,0,0,39
93.0,0,18,0,0,39
94.0,0,18,0,0,39
95.0,0,18,0,0,39
96.0,0,18,0,0,39
97.0,0,18,0,0,39
98.0,0,18,0,0,39
99.0,0,18,0,0,39
100.0,0,18,0,0,39
