time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,196,4,1,0
2.0,9,191,9,2,0
3.0,13,187,13,3,0
4.0,16,184,16,4,0
5.0,21,179,21,6,0
6.0,26,174,26,7,0
7.0,34,166,34,8,0
8.0,51,149,51,14,0
9.0,68,132,68,14,0
10.0,78,121,78,15,0
11.0,90,106,90,18,1
12.0,93,98,93,19,2
13.0,105,82,105,21,3
14.0,110,74,110,20,4
15.0,118,61,118,23,6
16.0,121,53,121,22,7
17.0,119,47,119,22,8
18.0,111,38,111,17,14
19.0,98,34,98,18,14
20.0,89,32,89,17,15
21.0,76,30,76,14,19
22.0,70,28,70,12,21
23.0,56,26,56,9,24
24.0,48,26,48,9,24
25.0,36,25,36,4,29
26.0,30,23,30,4,29
27.0,26,21,26,3,30
28.0,17,21,17,2,31
29.0,14,20,14,1,32
30.0,12,20,12,1,32
31.0,10,20,10,0,33
32.0,8,20,8,0,33
33.0,6,20,6,0,33
34.0,6,20,6,0,33
35.0,5,20,5,0,33
36.0,3,20,3,0,33
37.0,1,20,1,0,33
38.0,1,20,1,0,33
39.0,0,20,0,0,33
40.0,0,20,0,0,33
41.0,0,20,0,0,33
42.0,0,20,0,0,33
43.0,0,20,0,0,33
44.0,0,20,0,0,33
45.0,0,20,0,0,33
46.0,0,20,0,0,33
47.0,0,20,0,0,33
48.0,0,20,0,0,33
49.0,0,20,0,0,33
50.0,0,20,0,0,33
51.0,0,20,0,0,33
52.0,0,20,0,0,33
53.0,0,20,0,0,33
54.0,0,20,0,0,33
55.0,0,20,0,0,33
56.0,0,20,0,0,33
57.0,0,20,0,0,33
58.0,0,20,0,0,33
59.0,0,20,0,0,33
60.0,0,20,0,0,33
61.0,0,20,0,0,33
62.0,0,20,0,0,33
63.0,0,20,0,0,33
64.0,0,20,0,0,33
65.0,0,20,0,0,33
66.0,0,20,0,0,33
67.0,0,20,0,0,33
68.0,0,20,0,0,33
69.0,0,20,0,0,33
70.0,0,20,0,0,33
71.0,0,20,0,0,33
72.0,0,20,0,0,33
73.0,0,20,0,0,33
74.0,0,20,0,0,33
75.0,0,20,0,0,33
76.0,0,20,0,0,33
77.0,0,20,0,0,33
78.0,0,20,0,0,33
79.0,0,20,0,0,33
80.0,0,20,0,0,33
81.0,0,20,0,0,33
82.0,0,20,0,0,33
83.0,0,20,0,0,33
84.0,0,20,0,0,33
85.0,0,20,0,0,33
86.0,0,20,0,0,33
87.0,0,20,0,0,33
88.0,0,20,0,0,33
89.0,0,20,0,0,33
90.0,0,20,0,0,33
91.0,0,20,0,0,33
92.0,0,20,0,0,33
93.0,0,20,0,0,33
94.0,0,20,0,0,33
95.0,0,20,0,0,33
96.0,0,20,0,0,33
97.0,0,20,0,0,33
98.0,0,20,0,0,33
99.0,0,20,0,0,33
100.0,0,20,0,0,33
