time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,1,0
2.0,5,195,5,1,0
3.0,5,195,5,1,0
4.0,7,193,7,2,0
5.0,10,190,10,2,0
6.0,22,178,22,3,0
7.0,31,169,31,6,0
8.0,36,164,36,6,0
9.0,44,156,44,6,0
10.0,50,149,50,6,1
11.0,57,141,57,9,1
12.0,70,125,70,14,1
13.0,82,113,82,15,1
14.0,97,96,97,17,2
15.0,104,86,104,18,2
16.0,99,79,99,19,3
17.0,100,69,100,19,6
18.0,103,61,103,19,6
19.0,101,55,101,20,6
20.0,99,50,99,19,7
21.0,99,42,99,16,10
22.0,89,36,89,13,15
23.0,82,31,82,13,16
24.0,68,28,68,10,19
25.0,58,28,58,9,20
26.0,54,25,54,7,22
27.0,45,24,45,4,25
28.0,38,23,38,4,25
29.0,32,23,32,3,26
30.0,28,22,28,4,26
31.0,21,21,21,4,26
32.0,15,21,15,2,28
33.0,10,21,10,1,29
34.0,7,21,7,1,29
35.0,7,21,7,1,29
36.0,6,19,6,1,29
37.0,5,19,5,1,29
38.0,4,19,4,1,29
39.0,5,18,5,2,29
40.0,4,18,4,1,30
41.0,3,18,3,1,30
42.0,3,18,3,1,30
43.0,3,18,3,1,30
44.0,4,17,4,1,30
45.0,4,17,4,1,30
46.0,2,17,2,1,30
47.0,2,17,2,1,30
48.0,2,17,2,1,30
49.0,1,17,1,0,31
50.0,1,17,1,0,31
51.0,1,17,1,0,31
52.0,1,17,1,0,31
53.0,1,17,1,0,31
54.0,0,17,0,0,31
55.0,0,17,0,0,31
56.0,0,17,0,0,31
57.0,0,17,0,0,31
58.0,0,17,0,0,31
59.0,0,17,0,0,31
60.0,0,17,0,0,31
61.0,0,17,0,0,31
62.0,0,17,0,0,31
63.0,0,17,0,0,31
64.0,0,17,0,0,31
65.0,0,17,0,0,31
66.0,0,17,0,0,31
67.0,0,17,0,0,31
68.0,0,17,0,0,31
69.0,0,17,0,0,31
70.0,0,17,0,0,31
71.0,0,17,0,0,31
72.0,0,17,0,0,31
73.0,0,17,0,0,31
74.0,0,17,0,0,31
75.0,0,17,0,0,31
76.0,0,17,0,0,31
77.0,0,17,0,0,31
78.0,0,17,0,0,31
79.0,0,17,0,0,31
80.0,0,17,0,0,31
81.0,0,17,0,0,31
82.0,0,17,0,0,31
83.0,0,17,0,0,31
84.0,0,17,0,0,31
85.0,0,17,0,0,31
86.0,0,17,0,0,31
87.0,0,17,0,0,31
88.0,0,17,0,0,31
89.0,0,17,0,0,31
90.0,0,17,0,0,31
91.0,0,17,0,0,31
92.0,0,17,0,0,31
93.0,0,17,0,0,31
94.0,0,17,0,0,31
95.0,0,17,0,0,31
96.0,0,17,0,0,31
97.0,0,17,0,0,31
98.0,0,17,0,0,31
99.0,0,17,0,0,31
100.0,0,17,0,0,31
