time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,1,0
2.0,2,198,2,1,0
3.0,2,198,2,1,0
4.0,3,197,3,2,0
5.0,4,196,4,2,0
6.0,4,196,4,2,0
7.0,4,196,4,2,0
8.0,7,193,7,3,0
9.0,21,179,21,7,0
10.0,28,171,28,9,0
11.0,40,158,40,11,1
12.0,49,149,49,13,1
13.0,60,138,60,16,1
14.0,76,121,76,17,2
15.0,90,106,90,19,2
16.0,100,96,100,21,2
17.0,114,82,114,25,2
18.0,118,75,118,26,3
19.0,116,63,116,24,7
20.0,119,52,119,28,9
21.0,116,42,116,25,12
22.0,115,34,115,25,14
23.0,109,29,109,22,17
24.0,97,24,97,20,19
25.0,85,21,85,20,21
26.0,76,20,76,18,23
27.0,65,17,65,16,27
28.0,59,16,59,14,29
29.0,47,16,47,12,31
30.0,36,16,36,6,37
31.0,27,15,27,7,37
32.0,19,15,19,5,39
33.0,14,15,14,5,39
34.0,9,15,9,5,39
35.0,6,15,6,3,41
36.0,5,15,5,3,41
37.0,2,15,2,1,43
38.0,1,15,1,1,43
39.0,1,15,1,1,43
40.0,1,15,1,1,43
41.0,0,15,0,0,44
42.0,0,15,0,0,44
43.0,0,15,0,0,44
44.0,0,15,0,0,44
45.0,0,15,0,0,44
46.0,0,15,0,0,44
47.0,0,15,0,0,44
48.0,0,15,0,0,44
49.0,0,15,0,0,44
50.0,0,15,0,0,44
51.0,0,15,0,0,44
52.0,0,15,0,0,44
53.0,0,15,0,0,44
54.0,0,15,0,0,44
55.0,0,15,0,0,44
56.0,0,15,0,0,44
57.0,0,15,0,0,44
58.0,0,15,0,0,44
59.0,0,15,0,0,44
60.0,0,15,0,0,44
61.0,0,15,0,0,44
62.0,0,15,0,0,44
63.0,0,15,0,0,44
64.0,0,15,0,0,44
65.0,0,15,0,0,44
66.0,0,15,0,0,44
67.0,0,15,0,0,44
68.0,0,15,0,0,44
69.0,0,15,0,0,44
70.0,0,15,0,0,44
71.0,0,15,0,0,44
72.0,0,15,0,0,44
73.0,0,15,0,0,44
74.0,0,15,0,0,44
75.0,0,15,0,0,44
76.0,0,15,0,0,44
77.0,0,15,0,0,44
78.0,0,15,0,0,44
79.0,0,15,0,0,44
80.0,0,15,0,0,44
81.0,0,15,0,0,44
82.0,0,15,0,0,44
83.0,0,15,0,0,44
84.0,0,15,0,0,44
85.0,0,15,0,0,44
86.0,0,15,0,0,44
87.0,0,15,0,0,44
88.0,0,15,0,0,44
89.0,0,15,0,0,44
90.0,0,15,0,0,44
91.0,0,15,0,0,44
92.0,0,15,0,0,44
93.0,0,15,0,0,44
94.0,0,15,0,0,44
95.0,0,15,0,0,44
96.0,0,15,0,0,44
97.0,0,15,0,0,44
98.0,0,15,0,0,44
99.0,0,15,0,0,44
100.0,0,15,0,0,44
