time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,0,0
2.0,3,197,3,0,0
3.0,4,196,4,1,0
4.0,6,194,6,1,0
5.0,9,191,9,2,0
6.0,14,186,14,3,0
7.0,22,178,22,5,0
8.0,33,167,33,9,0
9.0,39,161,39,9,0
10.0,49,150,49,13,0
11.0,56,142,56,14,0
12.0,71,126,71,19,0
13.0,84,112,84,20,1
14.0,95,99,95,23,1
15.0,102,89,102,23,2
16.0,109,77,109,24,3
17.0,111,67,111,23,5
18.0,109,58,109,21,9
19.0,111,50,111,23,9
20.0,102,48,102,19,13
21.0,104,38,104,20,14
22.0,91,35,91,16,19
23.0,78,34,78,14,21
24.0,69,30,69,11,24
25.0,62,27,62,10,25
26.0,53,24,53,10,27
27.0,46,21,46,11,28
28.0,38,20,38,10,30
29.0,31,19,31,8,32
30.0,30,18,30,8,32
31.0,20,18,20,6,34
32.0,18,17,18,6,35
33.0,17,17,17,6,35
34.0,13,17,13,6,35
35.0,10,17,10,6,35
36.0,7,17,7,4,37
37.0,4,17,4,2,39
38.0,3,17,3,1,40
39.0,2,17,2,1,40
40.0,1,17,1,1,40
41.0,1,17,1,1,40
42.0,0,17,0,0,41
43.0,0,17,0,0,41
44.0,0,17,0,0,41
45.0,0,17,0,0,41
46.0,0,17,0,0,41
47.0,0,17,0,0,41
48.0,0,17,0,0,41
49.0,0,17,0,0,41
50.0,0,17,0,0,41
51.0,0,17,0,0,41
52.0,0,17,0,0,41
53.0,0,17,0,0,41
54.0,0,17,0,0,41
55.0,0,17,0,0,41
56.0,0,17,0,0,41
57.0,0,17,0,0,41
58.0,0,17,0,0,41
59.0,0,17,0,0,41
60.0,0,17,0,0,41
61.0,0,17,0,0,41
62.0,0,17,0,0,41
63.0,0,17,0,0,41
64.0,0,17,0,0,41
65.0,0,17,0,0,41
66.0,0,17,0,0,41
67.0,0,17,0,0,41
68.0,0,17,0,0,41
69.0,0,17,0,0,41
70.0,0,17,0,0,41
71.0,0,17,0,0,41
72.0,0,17,0,0,41
73.0,0,17,0,0,41
74.0,0,17,0,0,41
75.0,0,17,0,0,41
76.0,0,17,0,0,41
77.0,0,17,0,0,41
78.0,0,17,0,0,41
79.0,0,17,0,0,41
80.0,0,17,0,0,41
81.0,0,17,0,0,41
82.0,0,17,0,0,41
83.0,0,17,0,0,41
84.0,0,17,0,0,41
85.0,0,17,0,0,41
86.0,0,17,0,0,41
87.0,0,17,0,0,41
88.0,0,17,0,0,41
89.0,0,17,0,0,41
90.0,0,17,0,0,41
91.0,0,17,0,0,41
92.0,0,17,0,0,41
93.0,0,17,0,0,41
94.0,0,17,0,0,41
95.0,0,17,0,0,41
96.0,0,17,0,0,41
97.0,0,17,0,0,41
98.0,0,17,0,0,41
99.0,0,17,0,0,41
100.0,0,17,0,0,41
