time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3.0,3,197,3,0,0
4.0,3,197,3,0,0
5.0,4,196,4,1,0
6.0,5,195,5,1,0
7.0,11,189,11,3,0
8.0,17,183,17,5,0
9.0,31,169,31,9,0
10.0,51,148,51,13,0
11.0,64,135,64,14,0
12.0,80,119,80,18,0
13.0,94,103,94,20,0
14.0,105,92,105,22,0
15.0,119,77,119,23,1
16.0,130,65,130,27,1
17.0,139,50,139,27,3
18.0,143,40,143,25,5
19.0,133,36,133,22,9
20.0,120,28,120,18,13
21.0,110,25,110,17,14
22.0,98,21,98,15,18
23.0,82,21,82,13,20
24.0,72,20,72,12,22
25.0,57,20,57,10,24
26.0,46,19,46,6,28
27.0,31,19,31,4,30
28.0,23,17,23,4,30
29.0,21,15,21,3,31
30.0,13,15,13,3,31
31.0,10,15,10,3,31
32.0,6,15,6,1,33
33.0,6,15,6,1,33
34.0,5,15,5,0,34
35.0,5,15,5,0,34
36.0,4,15,4,0,34
37.0,4,15,4,0,34
38.0,2,15,2,0,34
39.0,0,15,0,0,34
40.0,0,15,0,0,34
41.0,0,15,0,0,34
42.0,0,15,0,0,34
43.0,0,15,0,0,34
44.0,0,15,0,0,34
45.0,0,15,0,0,34
46.0,0,15,0,0,34
47.0,0,15,0,0,34
48.0,0,15,0,0,34
49.0,0,15,0,0,34
50.0,0,15,0,0,34
51.0,0,15,0,0,34
52.0,0,15,0,0,34
53.0,0,15,0,0,34
54.0,0,15,0,0,34
55.0,0,15,0,0,34
56.0,0,15,0,0,34
57.0,0,15,0,0,34
58.0,0,15,0,0,34
59.0,0,15,0,0,34
60.0,0,15,0,0,34
61.0,0,15,0,0,34
62.0,0,15,0,0,34
63.0,0,15,0,0,34
64.0,0,15,0,0,34
65.0,0,15,0,0,34
66.0,0,15,0,0,34
67.0,0,15,0,0,34
68.0,0,15,0,0,34
69.0,0,15,0,0,34
70.0,0,15,0,0,34
71.0,0,15,0,0,34
72.0,0,15,0,0,34
73.0,0,15,0,0,34
74.0,0,15,0,0,34
75.0,0,15,0,0,34
76.0,0,15,0,0,34
77.0,0,15,0,0,34
78.0,0,15,0,0,34
79.0,0,15,0,0,34
80.0,0,15,0,0,34
81.0,0,15,0,0,34
82.0,0,15,0,0,34
83.0,0,15,0,0,34
84.0,0,15,0,0,34
85.0,0,15,0,0,34
86.0,0,15,0,0,34
87.0,0,15,0,0,34
88.0,0,15,0,0,34
89.0,0,15,0,0,34
90.0,0,15,0,0,34
91.0,0,15,0,0,34
92.0,0,15,0,0,34
93.0,0,15,0,0,34
94.0,0,15,0,0,34
95.0,0,15,0,0,34
96.0,0,15,0,0,34
97.0,0,15,0,0,34
98.0,0,15,0,0,34
99.0,0,15,0,0,34
100.0,0,15,0,0,34
