time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3,1,199,1,0,0
4,1,199,1,0,0
5,1,199,1,0,0
6.0,3,197,3,0,0
7.0,5,195,5,0,0
8.0,5,195,5,0,0
9.0,12,188,12,0,0
10.0,21,178,21,2,0
11.0,33,166,33,6,0
12.0,42,157,42,7,0
13.0,53,146,53,8,0
14.0,71,128,71,12,0
15.0,86,113,86,15,0
16.0,95,102,95,17,0
17.0,108,87,108,19,0
18.0,125,70,125,22,0
19.0,128,60,128,24,0
20.0,127,51,127,22,2
21.0,126,40,126,21,6
22.0,117,40,117,20,7
23.0,113,33,113,19,8
24.0,98,30,98,16,12
25.0,91,22,91,14,15
26.0,82,20,82,12,17
27.0,68,19,68,10,19
28.0,54,16,54,9,22
29.0,45,15,45,7,24
30.0,36,15,36,7,24
31.0,25,15,25,4,27
32.0,25,15,25,4,27
33.0,19,14,19,4,27
34.0,16,14,16,3,28
35.0,8,14,8,2,29
36.0,6,14,6,2,29
37.0,5,14,5,2,29
38.0,2,14,2,0,31
39.0,1,14,1,0,31
40.0,1,14,1,0,31
41.0,1,14,1,0,31
42.0,1,14,1,0,31
43.0,0,14,0,0,31
44.0,0,14,0,0,31
45.0,0,14,0,0,31
46.0,0,14,0,0,31
47.0,0,14,0,0,31
48.0,0,14,0,0,31
49.0,0,14,0,0,31
50.0,0,14,0,0,31
51.0,0,14,0,0,31
52.0,0,14,0,0,31
53.0,0,14,0,0,31
54.0,0,14,0,0,31
55.0,0,14,0,0,31
56.0,0,14,0,0,31
57.0,0,14,0,0,31
58.0,0,14,0,0,31
59.0,0,14,0,0,31
60.0,0,14,0,0,31
61.0,0,14,0,0,31
62.0,0,14,0,0,31
63.0,0,14,0,0,31
64.0,0,14,0,0,31
65.0,0,14,0,0,31
66.0,0,14,0,0,31
67.0,0,14,0,0,31
68.0,0,14,0,0,31
69.0,0,14,0,0,31
70.0,0,14,0,0,31
71.0,0,14,0,0,31
72.0,0,14,0,0,31
73.0,0,14,0,0,31
74.0,0,14,0,0,31
75.0,0,14,0,0,31
76.0,0,14,0,0,31
77.0,0,14,0,0,31
78.0,0,14,0,0,31
79.0,0,14,0,0,31
80.0,0,14,0,0,31
81.0,0,14,0,0,31
82.0,0,14,0,0,31
83.0,0,14,0,0,31
84.0,0,14,0,0,31
85.0,0,14,0,0,31
86.0,0,14,0,0,31
87.0,0,14,0,0,31
88.0,0,14,0,0,31
89.0,0,14,0,0,31
90.0,0,14,0,0,31
91.0,0,14,0,0,31
92.0,0,14,0,0,31
93.0,0,14,0,0,31
94.0,0,14,0,0,31
95.0,0,14,0,0,31
96.0,0,14,0,0,31
97.0,0,14,0,0,31
98.0,0,14,0,0,31
99.0,0,14,0,0,31
100.0,0,14,0,0,31
