time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3,1,199,1,0,0
4,1,199,1,0,0
5.0,2,198,2,0,0
6.0,2,198,2,0,0
7.0,3,197,3,0,0
8.0,3,197,3,0,0
9.0,5,195,5,0,0
10.0,10,189,10,1,0
11.0,14,185,14,1,0
12.0,21,178,21,2,0
13.0,28,171,28,2,0
14.0,40,159,40,3,0
15.0,56,142,56,8,0
16.0,72,126,72,15,0
17.0,88,109,88,22,0
18.0,109,88,109,28,0
19.0,124,71,124,31,0
20.0,127,62,127,32,1
21.0,133,52,133,34,1
22.0,130,48,130,33,2
23.0,128,43,128,34,2
24.0,123,36,123,33,3
25.0,111,31,111,29,8
26.0,97,29,97,22,15
27.0,81,28,81,15,22
28.0,64,24,64,10,28
29.0,49,22,49,7,31
30.0,43,19,43,5,33
31.0,33,19,33,3,35
32.0,29,19,29,3,35
33.0,25,18,25,3,36
34.0,20,16,20,3,36
35.0,15,16,15,2,37
36.0,14,15,14,3,37
37.0,13,15,13,3,37
38.0,10,14,10,2,38
39.0,8,14,8,2,38
40.0,6,13,6,2,38
41.0,6,13,6,2,38
42.0,6,13,6,2,38
43.0,5,13,5,1,39
44.0,3,13,3,1,39
45.0,3,13,3,1,39
46.0,2,13,2,0,40
47.0,2,13,2,0,40
48.0,1,13,1,0,40
49.0,1,13,1,0,40
50.0,0,13,0,0,40
51.0,0,13,0,0,40
52.0,0,13,0,0,40
53.0,0,13,0,0,40
54.0,0,13,0,0,40
55.0,0,13,0,0,40
56.0,0,13,0,0,40
57.0,0,13,0,0,40
58.0,0,13,0,0,40
59.0,0,13,0,0,40
60.0,0,13,0,0,40
61.0,0,13,0,0,40
62.0,0,13,0,0,40
63.0,0,13,0,0,40
64.0,0,13,0,0,40
65.0,0,13,0,0,40
66.0,0,13,0,0,40
67.0,0,13,0,0,40
68.0,0,13,0,0,40
69.0,0,13,0,0,40
70.0,0,13,0,0,40
71.0,0,13,0,0,40
72.0,0,13,0,0,40
73.0,0,13,0,0,40
74.0,0,13,0,0,40
75.0,0,13,0,0,40
76.0,0,13,0,0,40
77.0,0,13,0,0,40
78.0,0,13,0,0,40
79.0,0,13,0,0,40
80.0,0,13,0,0,40
81.0,0,13,0,0,40
82.0,0,13,0,0,40
83.0,0,13,0,0,40
84.0,0,13,0,0,40
85.0,0,13,0,0,40
86.0,0,13,0,0,40
87.0,0,13,0,0,40
88.0,0,13,0,0,40
89.0,0,13,0,0,40
90.0,0,13,0,0,40
91.0,0,13,0,0,40
92.0,0,13,0,0,40
93.0,0,13,0,0,40
94.0,0,13,0,0,40
95.0,0,13,0,0,40
96.0,0,13,0,0,40
97.0,0,13,0,0,40
98.0,0,13,0,0,40
99.0,0,13,0,0,40
100.0,0,13,0,0,40
