time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,0,0
2.0,2,198,2,0,0
3.0,2,198,2,0,0
4.0,3,197,3,0,0
5.0,3,197,3,0,0
6.0,3,197,3,0,0
7.0,4,196,4,0,0
8.0,6,194,6,1,0
9.0,8,192,8,3,0
10.0,14,185,14,7,0
11.0,16,182,16,8,0
12.0,27,171,27,11,0
13.0,51,147,51,20,0
14.0,67,130,67,23,0
15.0,78,119,78,26,0
16.0,96,101,96,28,0
17.0,110,86,110,30,0
18.0,125,69,125,32,1
19.0,138,54,138,33,3
20.0,140,45,140,29,7
21.0,146,36,146,32,8
22.0,137,34,137,30,11
23.0,117,30,117,21,20
24.0,104,26,104,19,23
25.0,96,23,96,18,26
26.0,78,23,78,16,28
27.0,65,21,65,15,30
28.0,53,16,53,14,33
29.0,38,16,38,11,36
30.0,30,15,30,11,36
31.0,21,15,21,7,40
32.0,20,14,20,6,41
33.0,16,14,16,6,41
34.0,12,14,12,5,42
35.0,9,14,9,3,44
36.0,9,14,9,3,44
37.0,7,14,7,2,45
38.0,2,14,2,0,47
39.0,2,14,2,0,47
40.0,1,14,1,0,47
41.0,1,14,1,0,47
42.0,0,14,0,0,47
43.0,0,14,0,0,47
44.0,0,14,0,0,47
45.0,0,14,0,0,47
46.0,0,14,0,0,47
47.0,0,14,0,0,47
48.0,0,14,0,0,47
49.0,0,14,0,0,47
50.0,0,14,0,0,47
51.0,0,14,0,0,47
52.0,0,14,0,0,47
53.0,0,14,0,0,47
54.0,0,14,0,0,47
55.0,0,14,0,0,47
56.0,0,14,0,0,47
57.0,0,14,0,0,47
58.0,0,14,0,0,47
59.0,0,14,0,0,47
60.0,0,14,0,0,47
61.0,0,14,0,0,47
62.0,0,14,0,0,47
63.0,0,14,0,0,47
64.0,0,14,0,0,47
65.0,0,14,0,0,47
66.0,0,14,0,0,47
67.0,0,14,0,0,47
68.0,0,14,0,0,47
69.0,0,14,0,0,47
70.0,0,14,0,0,47
71.0,0,14,0,0,47
72.0,0,14,0,0,47
73.0,0,14,0,0,47
74.0,0,14,0,0,47
75.0,0,14,0,0,47
76.0,0,14,0,0,47
77.0,0,14,0,0,47
78.0,0,14,0,0,47
79.0,0,14,0,0,47
80.0,0,14,0,0,47
81.0,0,14,0,0,47
82.0,0,14,0,0,47
83.0,0,14,0,0,47
84.0,0,14,0,0,47
85.0,0,14,0,0,47
86.0,0,14,0,0,47
87.0,0,14,0,0,47
88.0,0,14,0,0,47
89.0,0,14,0,0,47
90.0,0,14,0,0,47
91.0,0,14,0,0,47
92.0,0,14,0,0,47
93.0,0,14,0,0,47
94.0,0,14,0,0,47
95.0,0,14,0,0,47
96.0,0,14,0,0,47
97.0,0,14,0,0,47
98.0,0,14,0,0,47
99.0,0,14,0,0,47
100.0,0,14,0,0,47
