time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3,1,199,1,0,0
4,1,199,1,0,0
5,1,199,1,0,0
6.0,2,198,2,0,0
7.0,3,197,3,0,0
8.0,4,196,4,0,0
9.0,4,196,4,0,0
10.0,5,194,5,1,0
11.0,6,193,6,2,0
12.0,12,187,12,4,0
13.0,14,185,14,4,0
14.0,25,174,25,10,0
15.0,37,162,37,14,0
16.0,47,151,47,15,0
17.0,68,129,68,23,0
18.0,82,114,82,27,0
19.0,102,94,102,32,0
20.0,123,71,123,36,1
21.0,130,63,130,39,2
22.0,134,53,134,39,4
23.0,138,47,138,43,4
24.0,132,42,132,37,10
25.0,125,37,125,34,14
26.0,118,33,118,35,15
27.0,97,32,97,28,23
28.0,87,27,87,24,27
29.0,71,23,71,19,32
30.0,48,23,48,14,37
31.0,41,22,41,10,41
32.0,32,21,32,8,43
33.0,26,21,26,4,47
34.0,23,19,23,4,47
35.0,18,19,18,3,48
36.0,14,19,14,1,50
37.0,13,19,13,0,51
38.0,9,18,9,0,51
39.0,5,18,5,0,51
40.0,5,18,5,0,51
41.0,4,18,4,0,51
42.0,3,18,3,0,51
43.0,3,18,3,0,51
44.0,1,18,1,0,51
45.0,1,18,1,0,51
46.0,1,18,1,0,51
47.0,1,18,1,0,51
48.0,0,18,0,0,51
49.0,0,18,0,0,51
50.0,0,18,0,0,51
51.0,0,18,0,0,51
52.0,0,18,0,0,51
53.0,0,18,0,0,51
54.0,0,18,0,0,51
55.0,0,18,0,0,51
56.0,0,18,0,0,51
57.0,0,18,0,0,51
58.0,0,18,0,0,51
59.0,0,18,0,0,51
60.0,0,18,0,0,51
61.0,0,18,0,0,51
62.0,0,18,0,0,51
63.0,0,18,0,0,51
64.0,0,18,0,0,51
65.0,0,18,0,0,51
66.0,0,18,0,0,51
67.0,0,18,0,0,51
68.0,0,18,0,0,51
69.0,0,18,0,0,51
70.0,0,18,0,0,51
71.0,0,18,0,0,51
72.0,0,18,0,0,51
73.0,0,18,0,0,51
74.0,0,18,0,0,51
75.0,0,18,0,0,51
76.0,0,18,0,0,51
77.0,0,18,0,0,51
78.0,0,18,0,0,51
79.0,0,18,0,0,51
80.0,0,18,0,0,51
81.0,0,18,0,0,51
82.0,0,18,0,0,51
83.0,0,18,0,0,51
84.0,0,18,0,0,51
85.0,0,18,0,0,51
86.0,0,18,0,0,51
87.0,0,18,0,0,51
88.0,0,18,0,0,51
89.0,0,18,0,0,51
90.0,0,18,0,0,51
91.0,0,18,0,0,51
92.0,0,18,0,0,51
93.0,0,18,0,0,51
94.0,0,18,0,0,51
95.0,0,18,0,0,51
96.0,0,18,0,0,51
97.0,0,18,0,0,51
98.0,0,18,0,0,51
99.0,0,18,0,0,51
100.0,0,18,0,0,51
