time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,1,0
2.0,2,198,2,1,0
3.0,2,198,2,1,0
4.0,2,198,2,1,0
5.0,5,195,5,1,0
6.0,7,193,7,2,0
7.0,9,191,9,3,0
8.0,11,189,11,4,0
9.0,20,180,20,7,0
10.0,27,172,27,10,0
11.0,35,163,35,9,1
12.0,42,156,42,10,1
13.0,56,142,56,13,1
14.0,72,126,72,18,1
15.0,91,104,91,25,1
16.0,103,90,103,26,2
17.0,113,78,113,27,3
18.0,127,62,127,29,4
19.0,124,56,124,28,7
20.0,121,51,121,25,10
21.0,119,44,119,27,10
22.0,120,36,120,27,11
23.0,106,36,106,24,14
24.0,97,29,97,21,19
25.0,79,25,79,15,26
26.0,68,22,68,13,28
27.0,57,21,57,11,30
28.0,43,19,43,8,33
29.0,38,18,38,7,35
30.0,33,18,33,7,35
31.0,27,17,27,6,37
32.0,20,16,20,5,38
33.0,20,16,20,5,38
34.0,13,16,13,3,40
35.0,9,16,9,2,41
36.0,7,15,7,2,41
37.0,6,15,6,2,41
38.0,4,15,4,2,41
39.0,3,15,3,1,42
40.0,3,15,3,1,42
41.0,2,15,2,0,43
42.0,1,15,1,0,43
43.0,1,15,1,0,43
44.0,1,15,1,0,43
45.0,1,15,1,0,43
46.0,0,15,0,0,43
47.0,0,15,0,0,43
48.0,0,15,0,0,43
49.0,0,15,0,0,43
50.0,0,15,0,0,43
51.0,0,15,0,0,43
52.0,0,15,0,0,43
53.0,0,15,0,0,43
54.0,0,15,0,0,43
55.0,0,15,0,0,43
56.0,0,15,0,0,43
57.0,0,15,0,0,43
58.0,0,15,0,0,43
59.0,0,15,0,0,43
60.0,0,15,0,0,43
61.0,0,15,0,0,43
62.0,0,15,0,0,43
63.0,0,15,0,0,43
64.0,0,15,0,0,43
65.0,0,15,0,0,43
66.0,0,15,0,0,43
67.0,0,15,0,0,43
68.0,0,15,0,0,43
69.0,0,15,0,0,43
70.0,0,15,0,0,43
71.0,0,15,0,0,43
72.0,0,15,0,0,43
73.0,0,15,0,0,43
74.0,0,15,0,0,43
75.0,0,15,0,0,43
76.0,0,15,0,0,43
77.0,0,15,0,0,43
78.0,0,15,0,0,43
79.0,0,15,0,0,43
80.0,0,15,0,0,43
81.0,0,15,0,0,43
82.0,0,15,0,0,43
83.0,0,15,0,0,43
84.0,0,15,0,0,43
85.0,0,15,0,0,43
86.0,0,15,0,0,43
87.0,0,15,0,0,43
88.0,0,15,0,0,43
89.0,0,15,0,0,43
90.0,0,15,0,0,43
91.0,0,15,0,0,43
92.0,0,15,0,0,43
93.0,0,15,0,0,43
94.0,0,15,0,0,43
95.0,0,15,0,0,43
96.0,0,15,0,0,43
97.0,0,15,0,0,43
98.0,0,15,0,0,43
99.0,0,15,0,0,43
100.0,0,15,0,0,43
