time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3,1,199,1,0,0
4,1,199,1,0,0
5,1,199,1,0,0
6,1,199,1,0,0
7,1,199,1,0,0
8,1,199,1,0,0
9,1,199,1,0,0
10.0,1,198,1,0,0
11.0,2,197,2,0,0
12.0,6,193,6,1,0
13.0,8,191,8,1,0
14.0,10,189,10,1,0
15.0,12,187,12,1,0
16.0,13,186,13,2,0
17.0,16,183,16,4,0
18.0,19,180,19,4,0
19.0,27,172,27,6,0
20.0,37,161,37,6,0
21.0,48,149,48,10,0
22.0,63,130,63,13,1
23.0,74,117,74,18,1
24.0,98,91,98,25,1
25.0,113,74,113,28,1
26.0,124,62,124,28,2
27.0,130,53,130,27,4
28.0,136,44,136,31,4
29.0,134,38,134,30,6
30.0,127,34,127,30,6
31.0,120,29,120,26,10
32.0,101,29,101,22,14
33.0,91,26,91,17,19
34.0,67,24,67,11,26
35.0,52,22,52,8,29
36.0,41,21,41,7,30
37.0,32,21,32,6,31
38.0,24,20,24,2,35
39.0,18,20,18,1,36
40.0,14,20,14,1,36
41.0,9,20,9,1,36
42.0,10,19,10,1,36
43.0,7,19,7,1,36
44.0,5,19,5,0,37
45.0,3,19,3,0,37
46.0,2,19,2,0,37
47.0,3,18,3,0,37
48.0,2,18,2,0,37
49.0,2,18,2,0,37
50.0,2,18,2,0,37
51.0,2,18,2,0,37
52.0,2,17,2,0,37
53.0,2,17,2,0,37
54.0,2,17,2,0,37
55.0,2,17,2,0,37
56.0,2,17,2,0,37
57.0,1,17,1,0,37
58.0,1,17,1,0,37
59.0,1,17,1,0,37
60.0,1,17,1,0,37
61.0,1,17,1,0,37
62.0,0,17,0,0,37
63.0,0,17,0,0,37
64.0,0,17,0,0,37
65.0,0,17,0,0,37
66.0,0,17,0,0,37
67.0,0,17,0,0,37
68.0,0,17,0,0,37
69.0,0,17,0,0,37
70.0,0,17,0,0,37
71.0,0,17,0,0,37
72.0,0,17,0,0,37
73.0,0,17,0,0,37
74.0,0,17,0,0,37
75.0,0,17,0,0,37
76.0,0,17,0,0,37
77.0,0,17,0,0,37
78.0,0,17,0,0,37
79.0,0,17,0,0,37
80.0,0,17,0,0,37
81.0,0,17,0,0,37
82.0,0,17,0,0,37
83.0,0,17,0,0,37
84.0,0,17,0,0,37
85.0,0,17,0,0,37
86.0,0,17,0,0,37
87.0,0,17,0,0,37
88.0,0,17,0,0,37
89.0,0,17,0,0,37
90.0,0,17,0,0,37
91.0,0,17,0,0,37
92.0,0,17,0,0,37
93.0,0,17,0,0,37
94.0,0,17,0,0,37
95.0,0,17,0,0,37
96.0,0,17,0,0,37
97.0,0,17,0,0,37
98.0,0,17,0,0,37
99.0,0,17,0,0,37
100.0,0,17,0,0,37
