time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,5,195,5,2,0
2.0,13,187,13,6,0
3.0,20,180,20,7,0
4.0,22,178,22,8,0
5.0,25,175,25,9,0
6.0,33,167,33,9,0
7.0,47,153,47,9,0
8.0,66,134,66,12,0
9.0,80,120,80,15,0
10.0,87,112,87,16,0
11.0,93,102,93,14,2
12.0,96,91,96,14,6
13.0,98,82,98,13,7
14.0,105,73,105,14,8
15.0,117,58,117,16,9
16.0,121,46,121,21,9
17.0,110,43,110,21,9
18.0,94,40,94,18,12
19.0,80,40,80,15,15
20.0,72,40,72,14,16
21.0,65,37,65,16,16
22.0,54,37,54,12,20
23.0,46,36,46,12,20
24.0,39,34,39,11,22
25.0,26,32,26,10,25
26.0,15,31,15,5,30
27.0,12,31,12,5,30
28.0,9,31,9,5,30
29.0,9,31,9,5,30
30.0,9,31,9,5,30
31.0,6,31,6,3,32
32.0,7,30,7,3,32
33.0,6,30,6,3,32
34.0,4,30,4,2,33
35.0,2,30,2,0,35
36.0,1,30,1,0,35
37.0,1,30,1,0,35
38.0,1,30,1,0,35
39.0,1,30,1,0,35
40.0,1,30,1,0,35
41.0,1,30,1,0,35
42.0,0,30,0,0,35
43.0,0,30,0,0,35
44.0,0,30,0,0,35
45.0,0,30,0,0,35
46.0,0,30,0,0,35
47.0,0,30,0,0,35
48.0,0,30,0,0,35
49.0,0,30,0,0,35
50.0,0,30,0,0,35
51.0,0,30,0,0,35
52.0,0,30,0,0,35
53.0,0,30,0,0,35
54.0,0,30,0,0,35
55.0,0,30,0,0,35
56.0,0,30,0,0,35
57.0,0,30,0,0,35
58.0,0,30,0,0,35
59.0,0,30,0,0,35
60.0,0,30,0,0,35
61.0,0,30,0,0,35
62.0,0,30,0,0,35
63.0,0,30,0,0,35
64.0,0,30,0,0,35
65.0,0,30,0,0,35
66.0,0,30,0,0,35
67.0,0,30,0,0,35
68.0,0,30,0,0,35
69.0,0,30,0,0,35
70.0,0,30,0,0,35
71.0,0,30,0,0,35
72.0,0,30,0,0,35
73.0,0,30,0,0,35
74.0,0,30,0,0,35
75.0,0,30,0,0,35
76.0,0,30,0,0,35
77.0,0,30,0,0,35
78.0,0,30,0,0,35
79.0,0,30,0,0,35
80.0,0,30,0,0,35
81.0,0,30,0,0,35
82.0,0,30,0,0,35
83.0,0,30,0,0,35
84.0,0,30,0,0,35
85.0,0,30,0,0,35
86.0,0,30,0,0,35
87.0,0,30,0,0,35
88.0,0,30,0,0,35
89.0,0,30,0,0,35
90.0,0,30,0,0,35
91.0,0,30,0,0,35
92.0,0,30,0,0,35
93.0,0,30,0,0,35
94.0,0,30,0,0,35
95.0,0,30,0,0,35
96.0,0,30,0,0,35
97.0,0,30,0,0,35
98.0,0,30,0,0,35
99.0,0,30,0,0,35
100.0,0,30,0,0,35
