time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3,1,199,1,0,0
4,1,199,1,0,0
5.0,2,198,2,0,0
6.0,4,196,4,1,0
7.0,6,194,6,2,0
8.0,10,190,10,2,0
9.0,17,183,17,2,0
10.0,22,177,22,4,0
11.0,30,169,30,5,0
12.0,42,157,42,6,0
13.0,50,149,50,7,0
14.0,64,135,64,11,0
15.0,71,127,71,12,0
16.0,74,122,74,14,1
17.0,84,110,84,16,2
18.0,96,94,96,18,2
19.0,99,84,99,19,2
20.0,107,70,107,19,4
21.0,107,62,107,21,5
22.0,102,55,102,22,6
23.0,103,46,103,22,7
24.0,96,39,96,18,11
25.0,92,35,92,18,12
26.0,88,34,88,16,15
27.0,81,29,81,14,18
28.0,68,26,68,13,20
29.0,59,25,59,12,21
30.0,47,23,47,12,23
31.0,39,23,39,9,26
32.0,33,22,33,7,28
33.0,24,22,24,6,29
34.0,17,22,17,6,29
35.0,13,22,13,5,30
36.0,12,22,12,4,31
37.0,9,20,9,4,32
38.0,6,20,6,3,33
39.0,5,20,5,3,33
40.0,3,20,3,1,35
41.0,3,20,3,1,35
42.0,2,20,2,1,35
43.0,2,20,2,1,35
44.0,2,20,2,1,35
45.0,2,20,2,1,35
46.0,2,20,2,1,35
47.0,0,20,0,0,36
48.0,0,20,0,0,36
49.0,0,20,0,0,36
50.0,0,20,0,0,36
51.0,0,20,0,0,36
52.0,0,20,0,0,36
53.0,0,20,0,0,36
54.0,0,20,0,0,36
55.0,0,20,0,0,36
56.0,0,20,0,0,36
57.0,0,20,0,0,36
58.0,0,20,0,0,36
59.0,0,20,0,0,36
60.0,0,20,0,0,36
61.0,0,20,0,0,36
62.0,0,20,0,0,36
63.0,0,20,0,0,36
64.0,0,20,0,0,36
65.0,0,20,0,0,36
66.0,0,20,0,0,36
67.0,0,20,0,0,36
68.0,0,20,0,0,36
69.0,0,20,0,0,36
70.0,0,20,0,0,36
71.0,0,20,0,0,36
72.0,0,20,0,0,36
73.0,0,20,0,0,36
74.0,0,20,0,0,36
75.0,0,20,0,0,36
76.0,0,20,0,0,36
77.0,0,20,0,0,36
78.0,0,20,0,0,36
79.0,0,20,0,0,36
80.0,0,20,0,0,36
81.0,0,20,0,0,36
82.0,0,20,0,0,36
83.0,0,20,0,0,36
84.0,0,20,0,0,36
85.0,0,20,0,0,36
86.0,0,20,0,0,36
87.0,0,20,0,0,36
88.0,0,20,0,0,36
89.0,0,20,0,0,36
90.0,0,20,0,0,36
91.0,0,20,0,0,36
92.0,0,20,0,0,36
93.0,0,20,0,0,36
94.0,0,20,0,0,36
95.0,0,20,0,0,36
96.0,0,20,0,0,36
97.0,0,20,0,0,36
98.0,0,20,0,0,36
99.0,0,20,0,0,36
100.0,0,20,0,0,36
