time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,3,197,3,1,0
3.0,8,192,8,3,0
4.0,20,180,20,6,0
5.0,31,169,31,7,0
6.0,45,155,45,9,0
7.0,63,137,63,11,0
8.0,76,124,76,16,0
9.0,91,109,91,19,0
10.0,117,82,117,24,0
11.0,133,66,133,31,0
12.0,146,51,146,32,1
13.0,152,40,152,32,3
14.0,145,35,145,31,6
15.0,138,31,138,32,7
16.0,125,30,125,31,9
17.0,112,25,112,29,11
18.0,100,24,100,24,16
19.0,86,23,86,21,19
20.0,60,22,60,16,24
21.0,46,20,46,10,31
22.0,32,19,32,9,33
23.0,21,19,21,7,35
24.0,16,19,16,5,37
25.0,12,19,12,3,39
26.0,11,19,11,2,40
27.0,7,18,7,2,40
28.0,7,17,7,2,40
29.0,6,17,6,2,40
30.0,5,17,5,2,40
31.0,3,17,3,1,41
32.0,3,16,3,0,42
33.0,3,16,3,0,42
34.0,3,16,3,0,42
35.0,3,16,3,0,42
36.0,3,16,3,0,42
37.0,2,16,2,0,42
38.0,1,16,1,0,42
39.0,1,16,1,0,42
40.0,1,16,1,0,42
41.0,1,16,1,0,42
42.0,0,16,0,0,42
43.0,0,16,0,0,42
44.0,0,16,0,0,42
45.0,0,16,0,0,42
46.0,0,16,0,0,42
47.0,0,16,0,0,42
48.0,0,16,0,0,42
49.0,0,16,0,0,42
50.0,0,16,0,0,42
51.0,0,16,0,0,42
52.0,0,16,0,0,42
53.0,0,16,0,0,42
54.0,0,16,0,0,42
55.0,0,16,0,0,42
56.0,0,16,0,0,42
57.0,0,16,0,0,42
58.0,0,16,0,0,42
59.0,0,16,0,0,42
60.0,0,16,0,0,42
61.0,0,16,0,0,42
62.0,0,16,0,0,42
63.0,0,16,0,0,42
64.0,0,16,0,0,42
65.0,0,16,0,0,42
66.0,0,16,0,0,42
67.0,0,16,0,0,42
68.0,0,16,0,0,42
69.0,0,16,0,0,42
70.0,0,16,0,0,42
71.0,0,16,0,0,42
72.0,0,16,0,0,42
73.0,0,16,0,0,42
74.0,0,16,0,0,42
75.0,0,16,0,0,42
76.0,0,16,0,0,42
77.0,0,16,0,0,42
78.0,0,16,0,0,42
79.0,0,16,0,0,42
80.0,0,16,0,0,42
81.0,0,16,0,0,42
82.0,0,16,0,0,42
83.0,0,16,0,0,42
84.0,0,16,0,0,42
85.0,0,16,0,0,42
86.0,0,16,0,0,42
87.0,0,16,0,0,42
88.0,0,16,0,0,42
89.0,0,16,0,0,42
90.0,0,16,0,0,42
91.0,0,16,0,0,42
92.0,0,16,0,0,42
93.0,0,16,0,0,42
94.0,0,16,0,0,42
95.0,0,16,0,0,42
96.0,0,16,0,0,42
97.0,0,16,0,0,42
98.0,0,16,0,0,42
99.0,0,16,0,0,42
100.0,0,16,0,0,42
