time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,0,0
2.0,2,198,2,0,0
3.0,2,198,2,0,0
4.0,2,198,2,0,0
5.0,3,197,3,0,0
6.0,8,192,8,1,0
7.0,15,185,15,2,0
8.0,25,175,25,5,0
9.0,50,150,50,14,0
10.0,62,137,62,17,0
11.0,80,118,80,18,0
12.0,92,106,92,18,0
13.0,112,86,112,21,0
14.0,123,75,123,23,0
15.0,132,65,132,25,0
16.0,140,52,140,27,1
17.0,142,43,142,28,2
18.0,136,39,136,25,5
19.0,118,32,118,17,14
20.0,110,27,110,16,17
21.0,97,21,97,19,18
22.0,85,21,85,19,18
23.0,68,18,68,16,21
24.0,58,17,58,15,23
25.0,50,15,50,14,25
26.0,38,14,38,12,28
27.0,30,13,30,11,30
28.0,26,13,26,11,30
29.0,19,13,19,10,31
30.0,14,13,14,8,33
31.0,8,13,8,4,37
32.0,8,13,8,4,37
33.0,5,13,5,4,37
34.0,4,13,4,3,38
35.0,2,13,2,2,39
36.0,1,13,1,1,40
37.0,0,13,0,0,41
38.0,0,13,0,0,41
39.0,0,13,0,0,41
40.0,0,13,0,0,41
41.0,0,13,0,0,41
42.0,0,13,0,0,41
43.0,0,13,0,0,41
44.0,0,13,0,0,41
45.0,0,13,0,0,41
46.0,0,13,0,0,41
47.0,0,13,0,0,41
48.0,0,13,0,0,41
49.0,0,13,0,0,41
50.0,0,13,0,0,41
51.0,0,13,0,0,41
52.0,0,13,0,0,41
53.0,0,13,0,0,41
54.0,0,13,0,0,41
55.0,0,13,0,0,41
56.0,0,13,0,0,41
57.0,0,13,0,0,41
58.0,0,13,0,0,41
59.0,0,13,0,0,41
60.0,0,13,0,0,41
61.0,0,13,0,0,41
62.0,0,13,0,0,41
63.0,0,13,0,0,41
64.0,0,13,0,0,41
65.0,0,13,0,0,41
66.0,0,13,0,0,41
67.0,0,13,0,0,41
68.0,0,13,0,0,41
69.0,0,13,0,0,41
70.0,0,13,0,0,41
71.0,0,13,0,0,41
72.0,0,13,0,0,41
73.0,0,13,0,0,41
74.0,0,13,0,0,41
75.0,0,13,0,0,41
76.0,0,13,0,0,41
77.0,0,13,0,0,41
78.0,0,13,0,0,41
79.0,0,13,0,0,41
80.0,0,13,0,0,41
81.0,0,13,0,0,41
82.0,0,13,0,0,41
83.0,0,13,0,0,41
84.0,0,13,0,0,41
85.0,0,13,0,0,41
86.0,0,13,0,0,41
87.0,0,13,0,0,41
88.0,0,13,0,0,41
89.0,0,13,0,0,41
90.0,0,13,0,0,41
91.0,0,13,0,0,41
92.0,0,13,0,0,41
93.0,0,13,0,0,41
94.0,0,13,0,0,41
95.0,0,13,0,0,41
96.0,0,13,0,0,41
97.0,0,13,0,0,41
98.0,0,13,0,0,41
99.0,0,13,0,0,41
100.0,0,13,0,0,41
