time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,2,198,2,0,0
3.0,2,198,2,0,0
4.0,2,198,2,0,0
5.0,2,198,2,0,0
6.0,3,197,3,0,0
7.0,3,197,3,0,0
8.0,4,196,4,0,0
9.0,4,196,4,0,0
10.0,4,195,4,0,0
11.0,5,194,5,0,0
12.0,5,193,5,0,0
13.0,7,191,7,1,0
14.0,8,190,8,1,0
15.0,19,179,19,4,0
16.0,26,171,26,6,0
17.0,43,154,43,9,0
18.0,55,141,55,10,0
19.0,74,122,74,14,0
20.0,89,106,89,16,0
21.0,105,89,105,21,0
22.0,115,78,115,21,0
23.0,123,68,123,26,1
24.0,131,59,131,26,1
25.0,128,51,128,25,4
26.0,125,46,125,26,6
27.0,117,37,117,24,9
28.0,105,36,105,23,10
29.0,87,35,87,19,14
30.0,74,32,74,18,16
31.0,59,30,59,13,21
32.0,49,29,49,13,21
33.0,39,29,39,7,27
34.0,32,27,32,7,27
35.0,25,26,25,5,29
36.0,20,26,20,2,32
37.0,11,26,11,1,33
38.0,11,25,11,1,33
39.0,11,24,11,1,33
40.0,8,24,8,0,34
41.0,6,24,6,0,34
42.0,5,24,5,0,34
43.0,5,24,5,0,34
44.0,3,24,3,0,34
45.0,2,24,2,0,34
46.0,3,23,3,0,34
47.0,3,23,3,0,34
48.0,2,23,2,0,34
49.0,1,23,1,0,34
50.0,1,23,1,0,34
51.0,1,23,1,0,34
52.0,1,23,1,0,34
53.0,1,23,1,0,34
54.0,1,23,1,0,34
55.0,1,23,1,0,34
56.0,0,23,0,0,34
57.0,0,23,0,0,34
58.0,0,23,0,0,34
59.0,0,23,0,0,34
60.0,0,23,0,0,34
61.0,0,23,0,0,34
62.0,0,23,0,0,34
63.0,0,23,0,0,34
64.0,0,23,0,0,34
65.0,0,23,0,0,34
66.0,0,23,0,0,34
67.0,0,23,0,0,34
68.0,0,23,0,0,34
69.0,0,23,0,0,34
70.0,0,23,0,0,34
71.0,0,23,0,0,34
72.0,0,23,0,0,34
73.0,0,23,0,0,34
74.0,0,23,0,0,34
75.0,0,23,0,0,34
76.0,0,23,0,0,34
77.0,0,23,0,0,34
78.0,0,23,0,0,34
79.0,0,23,0,0,34
80.0,0,23,0,0,34
81.0,0,23,0,0,34
82.0,0,23,0,0,34
83.0,0,23,0,0,34
84.0,0,23,0,0,34
85.0,0,23,0,0,34
86.0,0,23,0,0,34
87.0,0,23,0,0,34
88.0,0,23,0,0,34
89.0,0,23,0,0,34
90.0,0,23,0,0,34
91.0,0,23,0,0,34
92.0,0,23,0,0,34
93.0,0,23,0,0,34
94.0,0,23,0,0,34
95.0,0,23,0,0,34
96.0,0,23,0,0,34
97.0,0,23,0,0,34
98.0,0,23,0,0,34
99.0,0,23,0,0,34
100.0,0,23,0,0,34
