time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,197,3,1,0
2.0,5,195,5,1,0
3.0,7,193,7,2,0
4.0,8,192,8,2,0
5.0,13,187,13,2,0
6.0,21,179,21,7,0
7.0,33,167,33,11,0
8.0,46,154,46,12,0
9.0,64,136,64,16,0
10.0,81,118,81,20,0
11.0,88,109,88,20,1
12.0,108,87,108,24,1
13.0,117,76,117,25,2
14.0,128,64,128,28,2
15.0,134,53,134,32,2
16.0,136,43,136,27,7
17.0,129,38,129,23,11
18.0,121,33,121,23,12
19.0,109,27,109,19,16
20.0,93,25,93,15,20
21.0,87,22,87,15,21
22.0,68,19,68,13,25
23.0,58,18,58,11,27
24.0,46,18,46,8,30
25.0,36,17,36,5,34
26.0,27,16,27,5,34
27.0,22,16,22,5,34
28.0,17,16,17,4,35
29.0,12,15,12,4,35
30.0,10,15,10,4,35
31.0,7,15,7,3,36
32.0,4,15,4,1,38
33.0,4,14,4,1,38
34.0,4,14,4,1,38
35.0,3,14,3,0,39
36.0,2,14,2,0,39
37.0,2,14,2,0,39
38.0,2,14,2,0,39
39.0,1,14,1,0,39
40.0,1,14,1,0,39
41.0,1,14,1,0,39
42.0,1,14,1,0,39
43.0,0,14,0,0,39
44.0,0,14,0,0,39
45.0,0,14,0,0,39
46.0,0,14,0,0,39
47.0,0,14,0,0,39
48.0,0,14,0,0,39
49.0,0,14,0,0,39
50.0,0,14,0,0,39
51.0,0,14,0,0,39
52.0,0,14,0,0,39
53.0,0,14,0,0,39
54.0,0,14,0,0,39
55.0,0,14,0,0,39
56.0,0,14,0,0,39
57.0,0,14,0,0,39
58.0,0,14,0,0,39
59.0,0,14,0,0,39
60.0,0,14,0,0,39
61.0,0,14,0,0,39
62.0,0,14,0,0,39
63.0,0,14,0,0,39
64.0,0,14,0,0,39
65.0,0,14,0,0,39
66.0,0,14,0,0,39
67.0,0,14,0,0,39
68.0,0,14,0,0,39
69.0,0,14,0,0,39
70.0,0,14,0,0,39
71.0,0,14,0,0,39
72.0,0,14,0,0,39
73.0,0,14,0,0,39
74.0,0,14,0,0,39
75.0,0,14,0,0,39
76.0,0,14,0,0,39
77.0,0,14,0,0,39
78.0,0,14,0,0,39
79.0,0,14,0,0,39
80.0,0,14,0,0,39
81.0,0,14,0,0,39
82.0,0,14,0,0,39
83.0,0,14,0,0,39
84.0,0,14,0,0,39
85.0,0,14,0,0,39
86.0,0,14,0,0,39
87.0,0,14,0,0,39
88.0,0,14,0,0,39
89.0,0,14,0,0,39
90.0,0,14,0,0,39
91.0,0,14,0,0,39
92.0,0,14,0,0,39
93.0,0,14,0,0,39
94.0,0,14,0,0,39
95.0,0,14,0,0,39
96.0,0,14,0,0,39
97.0,0,14,0,0,39
98.0,0,14,0,0,39
99.0,0,14,0,0,39
100.0,0,14,0,0,39
