time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,1,0
2.0,2,198,2,1,0
3.0,2,198,2,1,0
4.0,3,197,3,1,0
5.0,3,197,3,1,0
6.0,4,196,4,1,0
7.0,4,196,4,1,0
8.0,6,194,6,1,0
9.0,9,191,9,1,0
10.0,10,189,10,1,1
11.0,18,180,18,5,1
12.0,26,172,26,6,1
13.0,38,160,38,8,1
14.0,60,137,60,13,1
15.0,70,127,70,13,1
16.0,80,116,80,15,1
17.0,84,112,84,15,1
18.0,101,93,101,21,1
19.0,113,78,113,24,1
20.0,129,60,129,26,2
21.0,132,48,132,25,6
22.0,130,42,130,25,7
23.0,127,33,127,23,9
24.0,106,31,106,19,14
25.0,99,28,99,20,14
26.0,92,24,92,20,16
27.0,90,22,90,20,16
28.0,73,20,73,14,22
29.0,60,18,60,11,25
30.0,44,16,44,8,28
31.0,32,16,32,5,31
32.0,27,15,27,4,32
33.0,20,13,20,4,32
34.0,18,13,18,3,33
35.0,15,13,15,2,34
36.0,12,12,12,0,36
37.0,11,11,11,1,36
38.0,9,11,9,1,36
39.0,7,11,7,1,36
40.0,6,10,6,2,36
41.0,6,10,6,2,36
42.0,5,10,5,2,36
43.0,3,10,3,2,36
44.0,3,10,3,2,36
45.0,3,10,3,2,36
46.0,2,10,2,2,36
47.0,1,10,1,1,37
48.0,1,10,1,1,37
49.0,1,10,1,1,37
50.0,0,10,0,0,38
51.0,0,10,0,0,38
52.0,0,10,0,0,38
53.0,0,10,0,0,38
54.0,0,10,0,0,38
55.0,0,10,0,0,38
56.0,0,10,0,0,38
57.0,0,10,0,0,38
58.0,0,10,0,0,38
59.0,0,10,0,0,38
60.0,0,10,0,0,38
61.0,0,10,0,0,38
62.0,0,10,0,0,38
63.0,0,10,0,0,38
64.0,0,10,0,0,38
65.0,0,10,0,0,38
66.0,0,10,0,0,38
67.0,0,10,0,0,38
68.0,0,10,0,0,38
69.0,0,10,0,0,38
70.0,0,10,0,0,38
71.0,0,10,0,0,38
72.0,0,10,0,0,38
73.0,0,10,0,0,38
74.0,0,10,0,0,38
75.0,0,10,0,0,38
76.0,0,10,0,0,38
77.0,0,10,0,0,38
78.0,0,10,0,0,38
79.0,0,10,0,0,38
80.0,0,10,0,0,38
81.0,0,10,0,0,38
82.0,0,10,0,0,38
83.0,0,10,0,0,38
84.0,0,10,0,0,38
85.0,0,10,0,0,38
86.0,0,10,0,0,38
87.0,0,10,0,0,38
88.0,0,10,0,0,38
89.0,0,10,0,0,38
90.0,0,10,0,0,38
91.0,0,10,0,0,38
92.0,0,10,0,0,38
93.0,0,10,0,0,38
94.0,0,10,0,0,38
95.0,0,10,0,0,38
96.0,0,10,0,0,38
97.0,0,10,0,0,38
98.0,0,10,0,0,38
99.0,0,10,0,0,38
100.0,0,10,0,0,38
