time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3,1,199,1,0,0
4,1,199,1,0,0
5,1,199,1,0,0
6,1,199,1,0,0
7,1,199,1,0,0
8,1,199,1,0,0
9.0,2,198,2,0,0
10.0,2,197,2,0,0
11.0,3,196,3,0,0
12.0,6,193,6,1,0
13.0,13,186,13,2,0
14.0,19,180,19,4,0
15.0,33,166,33,6,0
16.0,48,151,48,11,0
17.0,63,136,63,14,0
18.0,84,115,84,20,0
19.0,94,104,94,23,0
20.0,110,87,110,25,0
21.0,117,79,117,26,0
22.0,121,72,121,26,1
23.0,120,66,120,27,2
24.0,121,59,121,26,4
25.0,119,47,119,25,6
26.0,111,40,111,21,11
27.0,100,36,100,19,14
28.0,84,31,84,14,20
29.0,75,29,75,11,23
30.0,59,28,59,9,25
31.0,52,27,52,8,26
32.0,47,25,47,7,27
33.0,43,23,43,6,29
34.0,38,21,38,5,30
35.0,27,20,27,4,31
36.0,21,19,21,3,32
37.0,17,19,17,2,33
38.0,13,18,13,1,34
39.0,11,18,11,1,34
40.0,11,17,11,1,34
41.0,11,16,11,1,34
42.0,9,16,9,1,34
43.0,7,16,7,0,35
44.0,5,16,5,0,35
45.0,5,15,5,0,35
46.0,4,15,4,0,35
47.0,4,15,4,0,35
48.0,3,15,3,0,35
49.0,3,15,3,0,35
50.0,2,15,2,0,35
51.0,1,15,1,0,35
52.0,1,15,1,0,35
53.0,1,15,1,0,35
54.0,1,15,1,0,35
55.0,0,15,0,0,35
56.0,0,15,0,0,35
57.0,0,15,0,0,35
58.0,0,15,0,0,35
59.0,0,15,0,0,35
60.0,0,15,0,0,35
61.0,0,15,0,0,35
62.0,0,15,0,0,35
63.0,0,15,0,0,35
64.0,0,15,0,0,35
65.0,0,15,0,0,35
66.0,0,15,0,0,35
67.0,0,15,0,0,35
68.0,0,15,0,0,35
69.0,0,15,0,0,35
70.0,0,15,0,0,35
71.0,0,15,0,0,35
72.0,0,15,0,0,35
73.0,0,15,0,0,35
74.0,0,15,0,0,35
75.0,0,15,0,0,35
76.0,0,15,0,0,35
77.0,0,15,0,0,35
78.0,0,15,0,0,35
79.0,0,15,0,0,35
80.0,0,15,0,0,35
81.0,0,15,0,0,35
82.0,0,15,0,0,35
83.0,0,15,0,0,35
84.0,0,15,0,0,35
85.0,0,15,0,0,35
86.0,0,15,0,0,35
87.0,0,15,0,0,35
88.0,0,15,0,0,35
89.0,0,15,0,0,35
90.0,0,15,0,0,35
91.0,0,15,0,0,35
92.0,0,15,0,0,35
93.0,0,15,0,0,35
94.0,0,15,0,0,35
95.0,0,15,0,0,35
96.0,0,15,0,0,35
97.0,0,15,0,0,35
98.0,0,15,0,0,35
99.0,0,15,0,0,35
100.0,0,15,0,0,35
