time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,197,3,0,0
2.0,4,196,4,1,0
3.0,6,194,6,1,0
4.0,9,191,9,2,0
5.0,11,189,11,3,0
6.0,14,186,14,3,0
7.0,20,180,20,5,0
8.0,25,175,25,6,0
9.0,30,170,30,7,0
10.0,37,162,37,8,0
11.0,49,148,49,12,0
12.0,63,133,63,12,1
13.0,80,114,80,14,1
14.0,91,100,91,17,2
15.0,103,86,103,20,3
16.0,111,75,111,22,3
17.0,117,63,117,23,5
18.0,121,54,121,27,6
19.0,124,46,124,26,7
20.0,123,39,123,27,8
21.0,114,34,114,24,12
22.0,105,28,105,25,13
23.0,91,23,91,24,15
24.0,80,20,80,20,19
25.0,67,19,67,16,23
26.0,58,17,58,14,25
27.0,47,16,47,11,28
28.0,39,15,39,6,33
29.0,32,14,32,6,33
30.0,25,14,25,4,35
31.0,21,13,21,3,36
32.0,15,13,15,1,38
33.0,10,13,10,0,39
34.0,7,13,7,0,39
35.0,6,13,6,0,39
36.0,4,13,4,0,39
37.0,3,13,3,0,39
38.0,2,13,2,0,39
39.0,1,13,1,0,39
40.0,1,13,1,0,39
41.0,0,13,0,0,39
42.0,0,13,0,0,39
43.0,0,13,0,0,39
44.0,0,13,0,0,39
45.0,0,13,0,0,39
46.0,0,13,0,0,39
47.0,0,13,0,0,39
48.0,0,13,0,0,39
49.0,0,13,0,0,39
50.0,0,13,0,0,39
51.0,0,13,0,0,39
52.0,0,13,0,0,39
53.0,0,13,0,0,39
54.0,0,13,0,0,39
55.0,0,13,0,0,39
56.0,0,13,0,0,39
57.0,0,13,0,0,39
58.0,0,13,0,0,39
59.0,0,13,0,0,39
60.0,0,13,0,0,39
61.0,0,13,0,0,39
62.0,0,13,0,0,39
63.0,0,13,0,0,39
64.0,0,13,0,0,39
65.0,0,13,0,0,39
66.0,0,13,0,0,39
67.0,0,13,0,0,39
68.0,0,13,0,0,39
69.0,0,13,0,0,39
70.0,0,13,0,0,39
71.0,0,13,0,0,39
72.0,0,13,0,0,39
73.0,0,13,0,0,39
74.0,0,13,0,0,39
75.0,0,13,0,0,39
76.0,0,13,0,0,39
77.0,0,13,0,0,39
78.0,0,13,0,0,39
79.0,0,13,0,0,39
80.0,0,13,0,0,39
81.0,0,13,0,0,39
82.0,0,13,0,0,39
83.0,0,13,0,0,39
84.0,0,13,0,0,39
85.0,0,13,0,0,39
86.0,0,13,0,0,39
87.0,0,13,0,0,39
88.0,0,13,0,0,39
89.0,0,13,0,0,39
90.0,0,13,0,0,39
91.0,0,13,0,0,39
92.0,0,13,0,0,39
93.0,0,13,0,0,39
94.0,0,13,0,0,39
95.0,0,13,0,0,39
96.0,0,13,0,0,39
97.0,0,13,0,0,39
98.0,0,13,0,0,39
99.0,0,13,0,0,39
100.0,0,13,0,0,39
