time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3,1,199,1,0,0
4.0,2,198,2,0,0
5.0,4,196,4,0,0
6.0,8,192,8,0,0
7.0,15,185,15,1,0
8.0,24,176,24,2,0
9.0,35,165,35,5,0
10.0,45,154,45,7,0
11.0,57,142,57,10,0
12.0,74,125,74,13,0
13.0,87,112,87,13,0
14.0,102,96,102,14,0
15.0,115,81,115,18,0
16.0,127,65,127,21,0
17.0,133,52,133,23,1
18.0,128,48,128,26,2
19.0,128,37,128,26,5
20.0,120,34,120,24,7
21.0,111,31,111,22,10
22.0,97,28,97,20,13
23.0,86,26,86,20,13
24.0,72,24,72,19,14
25.0,58,23,58,15,18
26.0,43,22,43,13,21
27.0,30,22,30,10,24
28.0,26,22,26,6,28
29.0,15,22,15,3,31
30.0,12,22,12,3,31
31.0,9,22,9,2,32
32.0,7,21,7,1,33
33.0,5,21,5,1,33
34.0,3,21,3,1,33
35.0,2,21,2,1,33
36.0,1,21,1,0,34
37.0,1,21,1,0,34
38.0,1,21,1,0,34
39.0,1,21,1,0,34
40.0,1,21,1,0,34
41.0,1,21,1,0,34
42.0,0,21,0,0,34
43.0,0,21,0,0,34
44.0,0,21,0,0,34
45.0,0,21,0,0,34
46.0,0,21,0,0,34
47.0,0,21,0,0,34
48.0,0,21,0,0,34
49.0,0,21,0,0,34
50.0,0,21,0,0,34
51.0,0,21,0,0,34
52.0,0,21,0,0,34
53.0,0,21,0,0,34
54.0,0,21,0,0,34
55.0,0,21,0,0,34
56.0,0,21,0,0,34
57.0,0,21,0,0,34
58.0,0,21,0,0,34
59.0,0,21,0,0,34
60.0,0,21,0,0,34
61.0,0,21,0,0,34
62.0,0,21,0,0,34
63.0,0,21,0,0,34
64.0,0,21,0,0,34
65.0,0,21,0,0,34
66.0,0,21,0,0,34
67.0,0,21,0,0,34
68.0,0,21,0,0,34
69.0,0,21,0,0,34
70.0,0,21,0,0,34
71.0,0,21,0,0,34
72.0,0,21,0,0,34
73.0,0,21,0,0,34
74.0,0,21,0,0,34
75.0,0,21,0,0,34
76.0,0,21,0,0,34
77.0,0,21,0,0,34
78.0,0,21,0,0,34
79.0,0,21,0,0,34
80.0,0,21,0,0,34
81.0,0,21,0,0,34
82.0,0,21,0,0,34
83.0,0,21,0,0,34
84.0,0,21,0,0,34
85.0,0,21,0,0,34
86.0,0,21,0,0,34
87.0,0,21,0,0,34
88.0,0,21,0,0,34
89.0,0,21,0,0,34
90.0,0,21,0,0,34
91.0,0,21,0,0,34
92.0,0,21,0,0,34
93.0,0,21,0,0,34
94.0,0,21,0,0,34
95.0,0,21,0,0,34
96.0,0,21,0,0,34
97.0,0,21,0,0,34
98.0,0,21,0,0,34
99.0,0,21,0,0,34
100.0,0,21,0,0,34
