time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,1,0
2.0,2,198,2,1,0
3.0,2,198,2,1,0
4.0,2,198,2,1,0
5.0,2,198,2,1,0
6.0,2,198,2,1,0
7.0,2,198,2,1,0
8.0,4,196,4,1,0
9.0,5,195,5,2,0
10.0,5,194,5,2,0
11.0,5,193,5,1,1
12.0,11,187,11,2,1
13.0,17,181,17,3,1
14.0,26,172,26,5,1
15.0,35,163,35,7,1
16.0,55,143,55,13,1
17.0,62,136,62,14,1
18.0,80,116,80,19,1
19.0,102,93,102,27,2
20.0,118,76,118,29,2
21.0,136,57,136,34,2
22.0,138,49,138,34,3
23.0,141,40,141,35,4
24.0,137,35,137,34,6
25.0,134,29,134,35,8
26.0,118,25,118,31,14
27.0,115,21,115,32,15
28.0,97,19,97,27,20
29.0,74,19,74,18,29
30.0,58,18,58,16,31
31.0,40,17,40,11,36
32.0,33,16,33,11,37
33.0,24,16,24,9,39
34.0,19,16,19,8,40
35.0,13,16,13,5,43
36.0,9,16,9,3,45
37.0,5,16,5,1,47
38.0,3,16,3,1,47
39.0,3,16,3,1,47
40.0,2,16,2,1,47
41.0,1,16,1,1,47
42.0,0,16,0,0,48
43.0,0,16,0,0,48
44.0,0,16,0,0,48
45.0,0,16,0,0,48
46.0,0,16,0,0,48
47.0,0,16,0,0,48
48.0,0,16,0,0,48
49.0,0,16,0,0,48
50.0,0,16,0,0,48
51.0,0,16,0,0,48
52.0,0,16,0,0,48
53.0,0,16,0,0,48
54.0,0,16,0,0,48
55.0,0,16,0,0,48
56.0,0,16,0,0,48
57.0,0,16,0,0,48
58.0,0,16,0,0,48
59.0,0,16,0,0,48
60.0,0,16,0,0,48
61.0,0,16,0,0,48
62.0,0,16,0,0,48
63.0,0,16,0,0,48
64.0,0,16,0,0,48
65.0,0,16,0,0,48
66.0,0,16,0,0,48
67.0,0,16,0,0,48
68.0,0,16,0,0,48
69.0,0,16,0,0,48
70.0,0,16,0,0,48
71.0,0,16,0,0,48
72.0,0,16,0,0,48
73.0,0,16,0,0,48
74.0,0,16,0,0,48
75.0,0,16,0,0,48
76.0,0,16,0,0,48
77.0,0,16,0,0,48
78.0,0,16,0,0,48
79.0,0,16,0,0,48
80.0,0,16,0,0,48
81.0,0,16,0,0,48
82.0,0,16,0,0,48
83.0,0,16,0,0,48
84.0,0,16,0,0,48
85.0,0,16,0,0,48
86.0,0,16,0,0,48
87.0,0,16,0,0,48
88.0,0,16,0,0,48
89.0,0,16,0,0,48
90.0,0,16,0,0,48
91.0,0,16,0,0,48
92.0,0,16,0,0,48
93.0,0,16,0,0,48
94.0,0,16,0,0,48
95.0,0,16,0,0,48
96.0,0,16,0,0,48
97.0,0,16,0,0,48
98.0,0,16,0,0,48
99.0,0,16,0,0,48
100.0,0,16,0,0,48
