time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,1,0
2.0,3,197,3,1,0
3.0,7,193,7,1,0
4.0,11,189,11,2,0
5.0,21,179,21,8,0
6.0,35,165,35,12,0
7.0,46,154,46,17,0
8.0,63,137,63,22,0
9.0,80,120,80,26,0
10.0,101,98,101,29,1
11.0,118,80,118,36,1
12.0,123,74,123,38,1
13.0,128,65,128,39,1
14.0,134,55,134,42,2
15.0,134,45,134,38,8
16.0,127,38,127,34,12
17.0,120,34,120,29,17
18.0,104,33,104,24,22
19.0,90,30,90,20,26
20.0,73,25,73,16,30
21.0,56,24,56,9,37
22.0,51,23,51,7,39
23.0,42,23,42,6,40
24.0,32,23,32,2,44
25.0,22,23,22,0,46
26.0,16,22,16,1,46
27.0,12,22,12,1,46
28.0,11,22,11,1,46
29.0,8,22,8,1,46
30.0,3,22,3,1,46
31.0,2,22,2,1,46
32.0,1,22,1,1,46
33.0,1,22,1,1,46
34.0,1,22,1,1,46
35.0,1,22,1,1,46
36.0,0,22,0,0,47
37.0,0,22,0,0,47
38.0,0,22,0,0,47
39.0,0,22,0,0,47
40.0,0,22,0,0,47
41.0,0,22,0,0,47
42.0,0,22,0,0,47
43.0,0,22,0,0,47
44.0,0,22,0,0,47
45.0,0,22,0,0,47
46.0,0,22,0,0,47
47.0,0,22,0,0,47
48.0,0,22,0,0,47
49.0,0,22,0,0,47
50.0,0,22,0,0,47
51.0,0,22,0,0,47
52.0,0,22,0,0,47
53.0,0,22,0,0,47
54.0,0,22,0,0,47
55.0,0,22,0,0,47
56.0,0,22,0,0,47
57.0,0,22,0,0,47
58.0,0,22,0,0,47
59.0,0,22,0,0,47
60.0,0,22,0,0,47
61.0,0,22,0,0,47
62.0,0,22,0,0,47
63.0,0,22,0,0,47
64.0,0,22,0,0,47
65.0,0,22,0,0,47
66.0,0,22,0,0,47
67.0,0,22,0,0,47
68.0,0,22,0,0,47
69.0,0,22,0,0,47
70.0,0,22,0,0,47
71.0,0,22,0,0,47
72.0,0,22,0,0,47
73.0,0,22,0,0,47
74.0,0,22,0,0,47
75.0,0,22,0,0,47
76.0,0,22,0,0,47
77.0,0,22,0,0,47
78.0,0,22,0,0,47
79.0,0,22,0,0,47
80.0,0,22,0,0,47
81.0,0,22,0,0,47
82.0,0,22,0,0,47
83.0,0,22,0,0,47
84.0,0,22,0,0,47
85.0,0,22,0,0,47
86.0,0,22,0,0,47
87.0,0,22,0,0,47
88.0,0,22,0,0,47
89.0,0,22,0,0,47
90.0,0,22,0,0,47
91.0,0,22,0,0,47
92.0,0,22,0,0,47
93.0,0,22,0,0,47
94.0,0,22,0,0,47
95.0,0,22,0,0,47
96.0,0,22,0,0,47
97.0,0,22,0,0,47
98.0,0,22,0,0,47
99.0,0,22,0,0,47
100.0,0,22,0,0,47
