time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,197,3,1,0
2.0,8,192,8,2,0
3.0,18,182,18,4,0
4.0,26,174,26,5,0
5.0,39,161,39,7,0
6.0,53,147,53,8,0
7.0,64,136,64,13,0
8.0,68,132,68,14,0
9.0,80,120,80,17,0
10.0,91,108,91,19,0
11.0,103,94,103,21,1
12.0,113,79,113,22,2
13.0,112,70,112,21,4
14.0,119,55,119,22,5
15.0,116,45,116,22,7
16.0,108,39,108,23,8
17.0,101,35,101,18,13
18.0,101,31,101,18,14
19.0,93,27,93,15,17
20.0,83,25,83,14,19
21.0,70,24,70,11,22
22.0,57,22,57,10,24
23.0,48,22,48,9,25
24.0,34,21,34,7,27
25.0,25,20,25,5,29
26.0,19,20,19,3,31
27.0,15,20,15,3,31
28.0,11,20,11,2,32
29.0,7,20,7,2,32
30.0,5,20,5,1,33
31.0,4,20,4,1,33
32.0,2,20,2,0,34
33.0,2,20,2,0,34
34.0,1,20,1,0,34
35.0,0,20,0,0,34
36.0,0,20,0,0,34
37.0,0,20,0,0,34
38.0,0,20,0,0,34
39.0,0,20,0,0,34
40.0,0,20,0,0,34
41.0,0,20,0,0,34
42.0,0,20,0,0,34
43.0,0,20,0,0,34
44.0,0,20,0,0,34
45.0,0,20,0,0,34
46.0,0,20,0,0,34
47.0,0,20,0,0,34
48.0,0,20,0,0,34
49.0,0,20,0,0,34
50.0,0,20,0,0,34
51.0,0,20,0,0,34
52.0,0,20,0,0,34
53.0,0,20,0,0,34
54.0,0,20,0,0,34
55.0,0,20,0,0,34
56.0,0,20,0,0,34
57.0,0,20,0,0,34
58.0,0,20,0,0,34
59.0,0,20,0,0,34
60.0,0,20,0,0,34
61.0,0,20,0,0,34
62.0,0,20,0,0,34
63.0,0,20,0,0,34
64.0,0,20,0,0,34
65.0,0,20,0,0,34
66.0,0,20,0,0,34
67.0,0,20,0,0,34
68.0,0,20,0,0,34
69.0,0,20,0,0,34
70.0,0,20,0,0,34
71.0,0,20,0,0,34
72.0,0,20,0,0,34
73.0,0,20,0,0,34
74.0,0,20,0,0,34
75.0,0,20,0,0,34
76.0,0,20,0,0,34
77.0,0,20,0,0,34
78.0,0,20,0,0,34
79.0,0,20,0,0,34
80.0,0,20,0,0,34
81.0,0,20,0,0,34
82.0,0,20,0,0,34
83.0,0,20,0,0,34
84.0,0,20,0,0,34
85.0,0,20,0,0,34
86.0,0,20,0,0,34
87.0,0,20,0,0,34
88.0,0,20,0,0,34
89.0,0,20,0,0,34
90.0,0,20,0,0,34
91.0,0,20,0,0,34
92.0,0,20,0,0,34
93.0,0,20,0,0,34
94.0,0,20,0,0,34
95.0,0,20,0,0,34
96.0,0,20,0,0,34
97.0,0,20,0,0,34
98.0,0,20,0,0,34
99.0,0,20,0,0,34
100.0,0,20,0,0,34
