time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,1,0
2,1,199,1,1,0
3,1,199,1,1,0
4,1,199,1,1,0
5,1,199,1,1,0
6,1,199,1,1,0
7,1,199,1,1,0
8.0,4,196,4,1,0
9.0,12,188,12,4,0
10.0,17,182,17,3,1
11.0,30,169,30,6,1
12.0,38,161,38,8,1
13.0,49,150,49,10,1
14.0,66,133,66,13,1
15.0,80,119,80,14,1
16.0,97,102,97,20,1
17.0,111,88,111,20,1
18.0,120,76,120,24,1
19.0,122,66,122,22,4
20.0,121,61,121,22,4
21.0,113,56,113,19,7
22.0,111,50,111,17,9
23.0,109,41,109,18,11
24.0,98,35,98,17,14
25.0,89,30,89,18,15
26.0,74,28,74,12,21
27.0,60,28,60,12,21
28.0,50,26,50,8,25
29.0,43,23,43,7,26
30.0,38,23,38,7,26
31.0,33,23,33,7,26
32.0,27,23,27,7,26
33.0,19,22,19,4,29
34.0,13,22,13,2,31
35.0,8,22,8,0,33
36.0,6,22,6,0,33
37.0,6,22,6,0,33
38.0,4,22,4,0,33
39.0,1,22,1,0,33
40.0,1,22,1,0,33
41.0,1,22,1,0,33
42.0,1,22,1,0,33
43.0,0,22,0,0,33
44.0,0,22,0,0,33
45.0,0,22,0,0,33
46.0,0,22,0,0,33
47.0,0,22,0,0,33
48.0,0,22,0,0,33
49.0,0,22,0,0,33
50.0,0,22,0,0,33
51.0,0,22,0,0,33
52.0,0,22,0,0,33
53.0,0,22,0,0,33
54.0,0,22,0,0,33
55.0,0,22,0,0,33
56.0,0,22,0,0,33
57.0,0,22,0,0,33
58.0,0,22,0,0,33
59.0,0,22,0,0,33
60.0,0,22,0,0,33
61.0,0,22,0,0,33
62.0,0,22,0,0,33
63.0,0,22,0,0,33
64.0,0,22,0,0,33
65.0,0,22,0,0,33
66.0,0,22,0,0,33
67.0,0,22,0,0,33
68.0,0,22,0,0,33
69.0,0,22,0,0,33
70.0,0,22,0,0,33
71.0,0,22,0,0,33
72.0,0,22,0,0,33
73.0,0,22,0,0,33
74.0,0,22,0,0,33
75.0,0,22,0,0,33
76.0,0,22,0,0,33
77.0,0,22,0,0,33
78.0,0,22,0,0,33
79.0,0,22,0,0,33
80.0,0,22,0,0,33
81.0,0,22,0,0,33
82.0,0,22,0,0,33
83.0,0,22,0,0,33
84.0,0,22,0,0,33
85.0,0,22,0,0,33
86.0,0,22,0,0,33
87.0,0,22,0,0,33
88.0,0,22,0,0,33
89.0,0,22,0,0,33
90.0,0,22,0,0,33
91.0,0,22,0,0,33
92.0,0,22,0,0,33
93.0,0,22,0,0,33
94.0,0,22,0,0,33
95.0,0,22,0,0,33
96.0,0,22,0,0,33
97.0,0,22,0,0,33
98.0,0,22,0,0,33
99.0,0,22,0,0,33
100.0,0,22,0,0,33
