time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,1,0
2,1,199,1,1,0
3,1,199,1,1,0
4,1,199,1,1,0
5.0,2,198,2,1,0
6.0,2,198,2,1,0
7.0,3,197,3,2,0
8.0,7,193,7,3,0
9.0,7,193,7,3,0
10.0,7,192,7,2,1
11.0,7,192,7,2,1
12.0,9,190,9,2,1
13.0,9,190,9,2,1
14.0,11,188,11,2,1
15.0,12,186,12,2,1
16.0,14,184,14,3,1
17.0,22,175,22,4,2
18.0,25,168,25,4,3
19.0,36,157,36,6,3
20.0,49,143,49,7,3
21.0,64,128,64,10,3
22.0,73,117,73,13,3
23.0,84,106,84,14,3
24.0,93,95,93,17,3
25.0,104,82,104,19,3
26.0,112,72,112,20,4
27.0,113,62,113,19,6
28.0,119,49,119,22,7
29.0,118,39,118,21,9
30.0,108,35,108,21,10
31.0,95,33,95,18,13
32.0,86,31,86,15,16
33.0,75,31,75,14,17
34.0,66,29,66,11,20
35.0,57,25,57,10,22
36.0,48,24,48,8,24
37.0,38,24,38,7,25
38.0,26,23,26,3,29
39.0,17,22,17,2,30
40.0,13,22,13,1,31
41.0,11,22,11,1,31
42.0,11,20,11,2,31
43.0,11,20,11,2,31
44.0,9,20,9,2,31
45.0,5,20,5,1,32
46.0,4,20,4,1,32
47.0,4,20,4,1,32
48.0,3,20,3,1,32
49.0,2,20,2,1,32
50.0,2,20,2,1,32
51.0,2,20,2,1,32
52.0,0,20,0,0,33
53.0,0,20,0,0,33
54.0,0,20,0,0,33
55.0,0,20,0,0,33
56.0,0,20,0,0,33
57.0,0,20,0,0,33
58.0,0,20,0,0,33
59.0,0,20,0,0,33
60.0,0,20,0,0,33
61.0,0,20,0,0,33
62.0,0,20,0,0,33
63.0,0,20,0,0,33
64.0,0,20,0,0,33
65.0,0,20,0,0,33
66.0,0,20,0,0,33
67.0,0,20,0,0,33
68.0,0,20,0,0,33
69.0,0,20,0,0,33
70.0,0,20,0,0,33
71.0,0,20,0,0,33
72.0,0,20,0,0,33
73.0,0,20,0,0,33
74.0,0,20,0,0,33
75.0,0,20,0,0,33
76.0,0,20,0,0,33
77.0,0,20,0,0,33
78.0,0,20,0,0,33
79.0,0,20,0,0,33
80.0,0,20,0,0,33
81.0,0,20,0,0,33
82.0,0,20,0,0,33
83.0,0,20,0,0,33
84.0,0,20,0,0,33
85.0,0,20,0,0,33
86.0,0,20,0,0,33
87.0,0,20,0,0,33
88.0,0,20,0,0,33
89.0,0,20,0,0,33
90.0,0,20,0,0,33
91.0,0,20,0,0,33
92.0,0,20,0,0,33
93.0,0,20,0,0,33
94.0,0,20,0,0,33
95.0,0,20,0,0,33
96.0,0,20,0,0,33
97.0,0,20,0,0,33
98.0,0,20,0,0,33
99.0,0,20,0,0,33
100.0,0,20,0,0,33
