time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,197,3,2,0
2.0,6,194,6,4,0
3.0,8,192,8,4,0
4.0,9,191,9,5,0
5.0,16,184,16,5,0
6.0,20,180,20,6,0
7.0,23,177,23,7,0
8.0,26,174,26,10,0
9.0,34,166,34,12,0
10.0,42,157,42,12,1
11.0,53,144,53,14,2
12.0,62,132,62,15,4
13.0,75,117,75,17,4
14.0,91,100,91,22,5
15.0,90,94,90,24,5
16.0,95,85,95,25,6
17.0,102,75,102,26,7
18.0,106,68,106,23,10
19.0,109,57,109,24,12
20.0,108,49,108,24,13
21.0,104,40,104,24,16
22.0,98,34,98,21,19
23.0,87,30,87,20,21
24.0,72,28,72,14,27
25.0,66,28,66,12,29
26.0,60,25,60,12,31
27.0,51,24,51,10,33
28.0,45,23,45,10,33
29.0,34,23,34,7,36
30.0,27,22,27,6,37
31.0,19,21,19,3,40
32.0,13,21,13,3,40
33.0,9,21,9,2,41
34.0,7,21,7,2,41
35.0,7,21,7,2,41
36.0,5,20,5,0,43
37.0,4,20,4,0,43
38.0,3,20,3,0,43
39.0,3,20,3,0,43
40.0,2,20,2,0,43
41.0,1,20,1,0,43
42.0,1,20,1,0,43
43.0,1,20,1,0,43
44.0,1,20,1,0,43
45.0,1,20,1,0,43
46.0,0,20,0,0,43
47.0,0,20,0,0,43
48.0,0,20,0,0,43
49.0,0,20,0,0,43
50.0,0,20,0,0,43
51.0,0,20,0,0,43
52.0,0,20,0,0,43
53.0,0,20,0,0,43
54.0,0,20,0,0,43
55.0,0,20,0,0,43
56.0,0,20,0,0,43
57.0,0,20,0,0,43
58.0,0,20,0,0,43
59.0,0,20,0,0,43
60.0,0,20,0,0,43
61.0,0,20,0,0,43
62.0,0,20,0,0,43
63.0,0,20,0,0,43
64.0,0,20,0,0,43
65.0,0,20,0,0,43
66.0,0,20,0,0,43
67.0,0,20,0,0,43
68.0,0,20,0,0,43
69.0,0,20,0,0,43
70.0,0,20,0,0,43
71.0,0,20,0,0,43
72.0,0,20,0,0,43
73.0,0,20,0,0,43
74.0,0,20,0,0,43
75.0,0,20,0,0,43
76.0,0,20,0,0,43
77.0,0,20,0,0,43
78.0,0,20,0,0,43
79.0,0,20,0,0,43
80.0,0,20,0,0,43
81.0,0,20,0,0,43
82.0,0,20,0,0,43
83.0,0,20,0,0,43
84.0,0,20,0,0,43
85.0,0,20,0,0,43
86.0,0,20,0,0,43
87.0,0,20,0,0,43
88.0,0,20,0,0,43
89.0,0,20,0,0,43
90.0,0,20,0,0,43
91.0,0,20,0,0,43
92.0,0,20,0,0,43
93.0,0,20,0,0,43
94.0,0,20,0,0,43
95.0,0,20,0,0,43
96.0,0,20,0,0,43
97.0,0,20,0,0,43
98.0,0,20,0,0,43
99.0,0,20,0,0,43
100.0,0,20,0,0,43
