time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,3,197,3,1,0
3.0,6,194,6,2,0
4.0,6,194,6,2,0
5.0,6,194,6,2,0
6.0,7,193,7,2,0
7.0,10,190,10,5,0
8.0,11,189,11,5,0
9.0,13,187,13,5,0
10.0,14,185,14,5,0
11.0,17,182,17,6,0
12.0,19,178,19,6,1
13.0,23,171,23,6,2
14.0,30,164,30,7,2
15.0,42,152,42,11,2
16.0,47,146,47,13,2
17.0,65,125,65,19,5
18.0,81,108,81,23,5
19.0,93,94,93,30,5
20.0,109,76,109,33,5
21.0,118,64,118,34,6
22.0,129,49,129,35,7
23.0,126,45,126,34,8
24.0,126,38,126,34,9
25.0,123,29,123,31,13
26.0,122,24,122,29,15
27.0,103,22,103,20,24
28.0,87,21,87,16,28
29.0,75,19,75,9,35
30.0,57,19,57,6,38
31.0,46,18,46,4,40
32.0,32,17,32,2,42
33.0,28,17,28,2,42
34.0,21,17,21,1,43
35.0,13,16,13,0,44
36.0,8,16,8,0,44
37.0,6,16,6,0,44
38.0,5,16,5,0,44
39.0,3,16,3,0,44
40.0,3,16,3,0,44
41.0,2,16,2,0,44
42.0,1,16,1,0,44
43.0,1,16,1,0,44
44.0,1,16,1,0,44
45.0,0,16,0,0,44
46.0,0,16,0,0,44
47.0,0,16,0,0,44
48.0,0,16,0,0,44
49.0,0,16,0,0,44
50.0,0,16,0,0,44
51.0,0,16,0,0,44
52.0,0,16,0,0,44
53.0,0,16,0,0,44
54.0,0,16,0,0,44
55.0,0,16,0,0,44
56.0,0,16,0,0,44
57.0,0,16,0,0,44
58.0,0,16,0,0,44
59.0,0,16,0,0,44
60.0,0,16,0,0,44
61.0,0,16,0,0,44
62.0,0,16,0,0,44
63.0,0,16,0,0,44
64.0,0,16,0,0,44
65.0,0,16,0,0,44
66.0,0,16,0,0,44
67.0,0,16,0,0,44
68.0,0,16,0,0,44
69.0,0,16,0,0,44
70.0,0,16,0,0,44
71.0,0,16,0,0,44
72.0,0,16,0,0,44
73.0,0,16,0,0,44
74.0,0,16,0,0,44
75.0,0,16,0,0,44
76.0,0,16,0,0,44
77.0,0,16,0,0,44
78.0,0,16,0,0,44
79.0,0,16,0,0,44
80.0,0,16,0,0,44
81.0,0,16,0,0,44
82.0,0,16,0,0,44
83.0,0,16,0,0,44
84.0,0,16,0,0,44
85.0,0,16,0,0,44
86.0,0,16,0,0,44
87.0,0,16,0,0,44
88.0,0,16,0,0,44
89.0,0,16,0,0,44
90.0,0,16,0,0,44
91.0,0,16,0,0,44
92.0,0,16,0,0,44
93.0,0,16,0,0,44
94.0,0,16,0,0,44
95.0,0,16,0,0,44
96.0,0,16,0,0,44
97.0,0,16,0,0,44
98.0,0,16,0,0,44
99.0,0,16,0,0,44
100.0,0,16,0,0,44
