time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,197,3,0,0
2.0,3,197,3,0,0
3.0,17,183,17,4,0
4.0,23,177,23,7,0
5.0,32,168,32,8,0
6.0,47,153,47,11,0
7.0,65,135,65,17,0
8.0,76,124,76,20,0
9.0,85,115,85,23,0
10.0,96,103,96,26,0
11.0,107,90,107,28,0
12.0,120,77,120,30,0
13.0,119,64,119,28,4
14.0,121,56,121,27,7
15.0,119,49,119,29,8
16.0,109,44,109,28,11
17.0,96,39,96,23,17
18.0,88,36,88,21,20
19.0,83,32,83,19,23
20.0,72,31,72,17,26
21.0,60,30,60,15,28
22.0,49,28,49,14,30
23.0,39,25,39,13,32
24.0,32,24,32,11,34
25.0,25,24,25,8,37
26.0,21,23,21,7,39
27.0,18,21,18,6,40
28.0,17,19,17,6,41
29.0,14,18,14,5,42
30.0,13,18,13,4,43
31.0,12,18,12,4,43
32.0,10,18,10,3,44
33.0,7,18,7,2,45
34.0,7,17,7,2,45
35.0,7,17,7,2,45
36.0,6,17,6,1,46
37.0,4,17,4,1,46
38.0,2,17,2,0,47
39.0,1,17,1,0,47
40.0,1,17,1,0,47
41.0,1,17,1,0,47
42.0,1,17,1,0,47
43.0,1,17,1,0,47
44.0,0,17,0,0,47
45.0,0,17,0,0,47
46.0,0,17,0,0,47
47.0,0,17,0,0,47
48.0,0,17,0,0,47
49.0,0,17,0,0,47
50.0,0,17,0,0,47
51.0,0,17,0,0,47
52.0,0,17,0,0,47
53.0,0,17,0,0,47
54.0,0,17,0,0,47
55.0,0,17,0,0,47
56.0,0,17,0,0,47
57.0,0,17,0,0,47
58.0,0,17,0,0,47
59.0,0,17,0,0,47
60.0,0,17,0,0,47
61.0,0,17,0,0,47
62.0,0,17,0,0,47
63.0,0,17,0,0,47
64.0,0,17,0,0,47
65.0,0,17,0,0,47
66.0,0,17,0,0,47
67.0,0,17,0,0,47
68.0,0,17,0,0,47
69.0,0,17,0,0,47
70.0,0,17,0,0,47
71.0,0,17,0,0,47
72.0,0,17,0,0,47
73.0,0,17,0,0,47
74.0,0,17,0,0,47
75.0,0,17,0,0,47
76.0,0,17,0,0,47
77.0,0,17,0,0,47
78.0,0,17,0,0,47
79.0,0,17,0,0,47
80.0,0,17,0,0,47
81.0,0,17,0,0,47
82.0,0,17,0,0,47
83.0,0,17,0,0,47
84.0,0,17,0,0,47
85.0,0,17,0,0,47
86.0,0,17,0,0,47
87.0,0,17,0,0,47
88.0,0,17,0,0,47
89.0,0,17,0,0,47
90.0,0,17,0,0,47
91.0,0,17,0,0,47
92.0,0,17,0,0,47
93.0,0,17,0,0,47
94.0,0,17,0,0,47
95.0,0,17,0,0,47
96.0,0,17,0,0,47
97.0,0,17,0,0,47
98.0,0,17,0,0,47
99.0,0,17,0,0,47
100.0,0,17,0,0,47
