time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3.0,2,198,2,0,0
4.0,7,193,7,0,0
5.0,8,192,8,0,0
6.0,18,182,18,2,0
7.0,26,174,26,3,0
8.0,35,165,35,7,0
9.0,47,153,47,9,0
10.0,52,147,52,10,0
11.0,70,129,70,14,0
12.0,85,114,85,19,0
13.0,101,97,101,21,0
14.0,114,79,114,23,0
15.0,130,62,130,25,0
16.0,129,53,129,26,2
17.0,127,47,127,25,3
18.0,126,39,126,21,7
19.0,122,31,122,19,9
20.0,120,27,120,20,10
21.0,106,23,106,16,14
22.0,92,22,92,11,19
23.0,80,17,80,9,21
24.0,62,17,62,7,23
25.0,45,17,45,5,25
26.0,37,16,37,2,28
27.0,31,16,31,2,28
28.0,24,15,24,2,28
29.0,16,15,16,2,28
30.0,12,15,12,0,30
31.0,8,15,8,0,30
32.0,7,15,7,0,30
33.0,2,15,2,0,30
34.0,2,15,2,0,30
35.0,2,15,2,0,30
36.0,1,15,1,0,30
37.0,1,15,1,0,30
38.0,0,15,0,0,30
39.0,0,15,0,0,30
40.0,0,15,0,0,30
41.0,0,15,0,0,30
42.0,0,15,0,0,30
43.0,0,15,0,0,30
44.0,0,15,0,0,30
45.0,0,15,0,0,30
46.0,0,15,0,0,30
47.0,0,15,0,0,30
48.0,0,15,0,0,30
49.0,0,15,0,0,30
50.0,0,15,0,0,30
51.0,0,15,0,0,30
52.0,0,15,0,0,30
53.0,0,15,0,0,30
54.0,0,15,0,0,30
55.0,0,15,0,0,30
56.0,0,15,0,0,30
57.0,0,15,0,0,30
58.0,0,15,0,0,30
59.0,0,15,0,0,30
60.0,0,15,0,0,30
61.0,0,15,0,0,30
62.0,0,15,0,0,30
63.0,0,15,0,0,30
64.0,0,15,0,0,30
65.0,0,15,0,0,30
66.0,0,15,0,0,30
67.0,0,15,0,0,30
68.0,0,15,0,0,30
69.0,0,15,0,0,30
70.0,0,15,0,0,30
71.0,0,15,0,0,30
72.0,0,15,0,0,30
73.0,0,15,0,0,30
74.0,0,15,0,0,30
75.0,0,15,0,0,30
76.0,0,15,0,0,30
77.0,0,15,0,0,30
78.0,0,15,0,0,30
79.0,0,15,0,0,30
80.0,0,15,0,0,30
81.0,0,15,0,0,30
82.0,0,15,0,0,30
83.0,0,15,0,0,30
84.0,0,15,0,0,30
85.0,0,15,0,0,30
86.0,0,15,0,0,30
87.0,0,15,0,0,30
88.0,0,15,0,0,30
89.0,0,15,0,0,30
90.0,0,15,0,0,30
91.0,0,15,0,0,30
92.0,0,15,0,0,30
93.0,0,15,0,0,30
94.0,0,15,0,0,30
95.0,0,15,0,0,30
96.0,0,15,0,0,30
97.0,0,15,0,0,30
98.0,0,15,0,0,30
99.0,0,15,0,0,30
100.0,0,15,0,0,30
