time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,11,189,11,2,0
2.0,18,182,18,3,0
3.0,26,174,26,5,0
4.0,50,150,50,6,0
5.0,69,131,69,11,0
6.0,83,117,83,15,0
7.0,93,107,93,16,0
8.0,105,95,105,20,0
9.0,126,74,126,23,0
10.0,132,67,132,23,1
11.0,131,58,131,25,2
12.0,132,50,132,25,3
13.0,133,41,133,23,5
14.0,116,34,116,23,6
15.0,99,32,99,19,11
16.0,89,28,89,15,15
17.0,82,25,82,16,16
18.0,72,23,72,13,20
19.0,52,22,52,11,23
20.0,46,21,46,10,24
21.0,37,21,37,7,27
22.0,31,19,31,7,28
23.0,22,19,22,7,28
24.0,15,19,15,6,29
25.0,13,19,13,5,30
26.0,9,19,9,5,30
27.0,7,18,7,4,32
28.0,5,18,5,3,33
29.0,4,18,4,2,34
30.0,3,18,3,2,34
31.0,3,18,3,2,34
32.0,1,18,1,1,35
33.0,1,18,1,1,35
34.0,1,18,1,1,35
35.0,2,17,2,2,35
36.0,2,17,2,2,35
37.0,1,17,1,1,36
38.0,1,17,1,1,36
39.0,1,17,1,1,36
40.0,1,17,1,1,36
41.0,1,17,1,1,36
42.0,1,17,1,1,36
43.0,1,17,1,1,36
44.0,1,17,1,1,36
45.0,0,17,0,0,37
46.0,0,17,0,0,37
47.0,0,17,0,0,37
48.0,0,17,0,0,37
49.0,0,17,0,0,37
50.0,0,17,0,0,37
51.0,0,17,0,0,37
52.0,0,17,0,0,37
53.0,0,17,0,0,37
54.0,0,17,0,0,37
55.0,0,17,0,0,37
56.0,0,17,0,0,37
57.0,0,17,0,0,37
58.0,0,17,0,0,37
59.0,0,17,0,0,37
60.0,0,17,0,0,37
61.0,0,17,0,0,37
62.0,0,17,0,0,37
63.0,0,17,0,0,37
64.0,0,17,0,0,37
65.0,0,17,0,0,37
66.0,0,17,0,0,37
67.0,0,17,0,0,37
68.0,0,17,0,0,37
69.0,0,17,0,0,37
70.0,0,17,0,0,37
71.0,0,17,0,0,37
72.0,0,17,0,0,37
73.0,0,17,0,0,37
74.0,0,17,0,0,37
75.0,0,17,0,0,37
76.0,0,17,0,0,37
77.0,0,17,0,0,37
78.0,0,17,0,0,37
79.0,0,17,0,0,37
80.0,0,17,0,0,37
81.0,0,17,0,0,37
82.0,0,17,0,0,37
83.0,0,17,0,0,37
84.0,0,17,0,0,37
85.0,0,17,0,0,37
86.0,0,17,0,0,37
87.0,0,17,0,0,37
88.0,0,17,0,0,37
89.0,0,17,0,0,37
90.0,0,17,0,0,37
91.0,0,17,0,0,37
92.0,0,17,0,0,37
93.0,0,17,0,0,37
94.0,0,17,0,0,37
95.0,0,17,0,0,37
96.0,0,17,0,0,37
97.0,0,17,0,0,37
98.0,0,17,0,0,37
99.0,0,17,0,0,37
100.0,0,17,0,0,37
