time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,4999,1,0,0
2.0,2,4998,2,0,0
3.0,6,4994,6,0,0
4.0,12,4988,12,1,0
5.0,42,4958,42,11,0
6.0,146,4854,146,38,0
7.0,521,4479,521,117,0
8.0,1525,3475,1525,343,0
9.0,3135,1865,3135,702,0
10.0,4318,681,4318,980,0
11.0,4743,256,4743,1077,0
12.0,4913,85,4913,1107,0
13.0,4953,41,4953,1119,0
14.0,4966,23,4966,1126,0
15.0,4950,19,4950,1129,0
16.0,4882,10,4882,1130,0
17.0,4588,8,4588,1131,0
18.0,3810,7,3810,1130,1
19.0,2550,6,2550,1120,11
20.0,1618,5,1618,1094,38
21.0,1211,5,1211,1015,117
22.0,844,5,844,789,343
23.0,453,5,453,430,702
24.0,164,5,164,152,980
25.0,66,5,66,55,1077
26.0,28,5,28,25,1107
27.0,15,5,15,13,1119
28.0,7,5,7,6,1126
29.0,3,5,3,3,1129
30.0,2,5,2,2,1130
31.0,1,5,1,1,1131
32.0,1,5,1,1,1131
33.0,1,5,1,1,1131
34.0,0,5,0,0,1132
35.0,0,5,0,0,1132
36.0,0,5,0,0,1132
37.0,0,5,0,0,1132
38.0,0,5,0,0,1132
39.0,0,5,0,0,1132
40.0,0,5,0,0,1132
41.0,0,5,0,0,1132
42.0,0,5,0,0,1132
43.0,0,5,0,0,1132
44.0,0,5,0,0,1132
45.0,0,5,0,0,1132
46.0,0,5,0,0,1132
47.0,0,5,0,0,1132
48.0,0,5,0,0,1132
49.0,0,5,0,0,1132
50.0,0,5,0,0,1132
51.0,0,5,0,0,1132
52.0,0,5,0,0,1132
53.0,0,5,0,0,1132
54.0,0,5,0,0,1132
55.0,0,5,0,0,1132
56.0,0,5,0,0,1132
57.0,0,5,0,0,1132
58.0,0,5,0,0,1132
59.0,0,5,0,0,1132
60.0,0,5,0,0,1132
61.0,0,5,0,0,1132
62.0,0,5,0,0,1132
63.0,0,5,0,0,1132
64.0,0,5,0,0,1132
65.0,0,5,0,0,1132
66.0,0,5,0,0,1132
67.0,0,5,0,0,1132
68.0,0,5,0,0,1132
69.0,0,5,0,0,1132
70.0,0,5,0,0,1132
71.0,0,5,0,0,1132
72.0,0,5,0,0,1132
73.0,0,5,0,0,1132
74.0,0,5,0,0,1132
75.0,0,5,0,0,1132
76.0,0,5,0,0,1132
77.0,0,5,0,0,1132
78.0,0,5,0,0,1132
79.0,0,5,0,0,1132
80.0,0,5,0,0,1132
81.0,0,5,0,0,1132
82.0,0,5,0,0,1132
83.0,0,5,0,0,1132
84.0,0,5,0,0,1132
85.0,0,5,0,0,1132
86.0,0,5,0,0,1132
87.0,0,5,0,0,1132
88.0,0,5,0,0,1132
89.0,0,5,0,0,1132
90.0,0,5,0,0,1132
91.0,0,5,0,0,1132
92.0,0,5,0,0,1132
93.0,0,5,0,0,1132
94.0,0,5,0,0,1132
95.0,0,5,0,0,1132
96.0,0,5,0,0,1132
97.0,0,5,0,0,1132
98.0,0,5,0,0,1132
99.0,0,5,0,0,1132
100.0,0,5,0,0,1132
