time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,4997,3,1,0
2.0,14,4986,14,3,0
3.0,84,4916,84,9,0
4.0,308,4692,308,64,0
5.0,1077,3923,1077,223,0
6.0,2599,2401,2599,572,0
7.0,3947,1053,3947,859,0
8.0,4629,371,4629,1016,0
9.0,4864,136,4864,1067,0
10.0,4943,57,4943,1083,0
11.0,4973,25,4973,1092,0
12.0,4972,17,4972,1092,0
13.0,4915,10,4915,1094,0
14.0,4747,8,4747,1094,1
15.0,4141,4,4141,1096,1
16.0,2967,3,2967,1094,3
17.0,1900,3,1900,1088,9
18.0,1320,3,1320,1033,64
19.0,977,3,977,874,223
20.0,565,3,565,525,572
21.0,255,3,255,238,859
22.0,90,3,90,81,1016
23.0,34,3,34,30,1067
24.0,17,3,17,14,1083
25.0,6,3,6,5,1092
26.0,5,3,5,5,1092
27.0,3,3,3,3,1094
28.0,2,3,2,2,1095
29.0,0,3,0,0,1097
30.0,0,3,0,0,1097
31.0,0,3,0,0,1097
32.0,0,3,0,0,1097
33.0,0,3,0,0,1097
34.0,0,3,0,0,1097
35.0,0,3,0,0,1097
36.0,0,3,0,0,1097
37.0,0,3,0,0,1097
38.0,0,3,0,0,1097
39.0,0,3,0,0,1097
40.0,0,3,0,0,1097
41.0,0,3,0,0,1097
42.0,0,3,0,0,1097
43.0,0,3,0,0,1097
44.0,0,3,0,0,1097
45.0,0,3,0,0,1097
46.0,0,3,0,0,1097
47.0,0,3,0,0,1097
48.0,0,3,0,0,1097
49.0,0,3,0,0,1097
50.0,0,3,0,0,1097
51.0,0,3,0,0,1097
52.0,0,3,0,0,1097
53.0,0,3,0,0,1097
54.0,0,3,0,0,1097
55.0,0,3,0,0,1097
56.0,0,3,0,0,1097
57.0,0,3,0,0,1097
58.0,0,3,0,0,1097
59.0,0,3,0,0,1097
60.0,0,3,0,0,1097
61.0,0,3,0,0,1097
62.0,0,3,0,0,1097
63.0,0,3,0,0,1097
64.0,0,3,0,0,1097
65.0,0,3,0,0,1097
66.0,0,3,0,0,1097
67.0,0,3,0,0,1097
68.0,0,3,0,0,1097
69.0,0,3,0,0,1097
70.0,0,3,0,0,1097
71.0,0,3,0,0,1097
72.0,0,3,0,0,1097
73.0,0,3,0,0,1097
74.0,0,3,0,0,1097
75.0,0,3,0,0,1097
76.0,0,3,0,0,1097
77.0,0,3,0,0,1097
78.0,0,3,0,0,1097
79.0,0,3,0,0,1097
80.0,0,3,0,0,1097
81.0,0,3,0,0,1097
82.0,0,3,0,0,1097
83.0,0,3,0,0,1097
84.0,0,3,0,0,1097
85.0,0,3,0,0,1097
86.0,0,3,0,0,1097
87.0,0,3,0,0,1097
88.0,0,3,0,0,1097
89.0,0,3,0,0,1097
90.0,0,3,0,0,1097
91.0,0,3,0,0,1097
92.0,0,3,0,0,1097
93.0,0,3,0,0,1097
94.0,0,3,0,0,1097
95.0,0,3,0,0,1097
96.0,0,3,0,0,1097
97.0,0,3,0,0,1097
98.0,0,3,0,0,1097
99.0,0,3,0,0,1097
100.0,0,3,0,0,1097
