time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,6,4994,6,1,0
2.0,10,4990,10,2,0
3.0,23,4977,23,3,0
4.0,83,4917,83,14,0
5.0,300,4700,300,52,0
6.0,971,4029,971,188,0
7.0,2413,2587,2413,517,0
8.0,3790,1210,3790,814,0
9.0,4542,458,4542,997,0
10.0,4804,195,4804,1075,0
11.0,4899,96,4899,1097,0
12.0,4944,48,4944,1113,0
13.0,4953,27,4953,1117,0
14.0,4913,18,4913,1119,0
15.0,4739,12,4739,1120,1
16.0,4206,9,4206,1119,2
17.0,3094,7,3094,1119,3
18.0,2004,6,2004,1109,14
19.0,1397,6,1397,1071,52
20.0,1077,5,1077,935,188
21.0,671,5,671,606,517
22.0,342,5,342,309,814
23.0,142,5,142,126,997
24.0,57,5,57,48,1075
25.0,31,5,31,26,1097
26.0,12,5,12,10,1113
27.0,7,5,7,6,1117
28.0,5,5,5,4,1119
29.0,3,5,3,2,1121
30.0,2,5,2,2,1121
31.0,1,5,1,1,1122
32.0,0,5,0,0,1123
33.0,0,5,0,0,1123
34.0,0,5,0,0,1123
35.0,0,5,0,0,1123
36.0,0,5,0,0,1123
37.0,0,5,0,0,1123
38.0,0,5,0,0,1123
39.0,0,5,0,0,1123
40.0,0,5,0,0,1123
41.0,0,5,0,0,1123
42.0,0,5,0,0,1123
43.0,0,5,0,0,1123
44.0,0,5,0,0,1123
45.0,0,5,0,0,1123
46.0,0,5,0,0,1123
47.0,0,5,0,0,1123
48.0,0,5,0,0,1123
49.0,0,5,0,0,1123
50.0,0,5,0,0,1123
51.0,0,5,0,0,1123
52.0,0,5,0,0,1123
53.0,0,5,0,0,1123
54.0,0,5,0,0,1123
55.0,0,5,0,0,1123
56.0,0,5,0,0,1123
57.0,0,5,0,0,1123
58.0,0,5,0,0,1123
59.0,0,5,0,0,1123
60.0,0,5,0,0,1123
61.0,0,5,0,0,1123
62.0,0,5,0,0,1123
63.0,0,5,0,0,1123
64.0,0,5,0,0,1123
65.0,0,5,0,0,1123
66.0,0,5,0,0,1123
67.0,0,5,0,0,1123
68.0,0,5,0,0,1123
69.0,0,5,0,0,1123
70.0,0,5,0,0,1123
71.0,0,5,0,0,1123
72.0,0,5,0,0,1123
73.0,0,5,0,0,1123
74.0,0,5,0,0,1123
75.0,0,5,0,0,1123
76.0,0,5,0,0,1123
77.0,0,5,0,0,1123
78.0,0,5,0,0,1123
79.0,0,5,0,0,1123
80.0,0,5,0,0,1123
81.0,0,5,0,0,1123
82.0,0,5,0,0,1123
83.0,0,5,0,0,1123
84.0,0,5,0,0,1123
85.0,0,5,0,0,1123
86.0,0,5,0,0,1123
87.0,0,5,0,0,1123
88.0,0,5,0,0,1123
89.0,0,5,0,0,1123
90.0,0,5,0,0,1123
91.0,0,5,0,0,1123
92.0,0,5,0,0,1123
93.0,0,5,0,0,1123
94.0,0,5,0,0,1123
95.0,0,5,0,0,1123
96.0,0,5,0,0,1123
97.0,0,5,0,0,1123
98.0,0,5,0,0,1123
99.0,0,5,0,0,1123
100.0,0,5,0,0,1123
