time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,6,4994,6,0,0
2.0,16,4984,16,1,0
3.0,91,4909,91,17,0
4.0,334,4666,334,70,0
5.0,1190,3810,1190,259,0
6.0,2708,2292,2708,579,0
7.0,4030,970,4030,855,0
8.0,4621,379,4621,984,0
9.0,4859,141,4859,1043,0
10.0,4934,65,4934,1059,0
11.0,4960,34,4960,1064,0
12.0,4962,23,4962,1065,0
13.0,4910,16,4910,1066,0
14.0,4726,10,4726,1067,0
15.0,4060,9,4060,1067,0
16.0,2864,6,2864,1067,1
17.0,1803,5,1803,1051,17
18.0,1288,5,1288,998,70
19.0,920,5,920,809,259
20.0,540,5,540,489,579
21.0,238,5,238,213,855
22.0,99,5,99,84,984
23.0,34,5,34,25,1043
24.0,13,5,13,9,1059
25.0,7,5,7,4,1064
26.0,4,5,4,3,1065
27.0,2,5,2,2,1066
28.0,1,5,1,1,1067
29.0,1,5,1,1,1067
30.0,0,5,0,0,1068
31.0,0,5,0,0,1068
32.0,0,5,0,0,1068
33.0,0,5,0,0,1068
34.0,0,5,0,0,1068
35.0,0,5,0,0,1068
36.0,0,5,0,0,1068
37.0,0,5,0,0,1068
38.0,0,5,0,0,1068
39.0,0,5,0,0,1068
40.0,0,5,0,0,1068
41.0,0,5,0,0,1068
42.0,0,5,0,0,1068
43.0,0,5,0,0,1068
44.0,0,5,0,0,1068
45.0,0,5,0,0,1068
46.0,0,5,0,0,1068
47.0,0,5,0,0,1068
48.0,0,5,0,0,1068
49.0,0,5,0,0,1068
50.0,0,5,0,0,1068
51.0,0,5,0,0,1068
52.0,0,5,0,0,1068
53.0,0,5,0,0,1068
54.0,0,5,0,0,1068
55.0,0,5,0,0,1068
56.0,0,5,0,0,1068
57.0,0,5,0,0,1068
58.0,0,5,0,0,1068
59.0,0,5,0,0,1068
60.0,0,5,0,0,1068
61.0,0,5,0,0,1068
62.0,0,5,0,0,1068
63.0,0,5,0,0,1068
64.0,0,5,0,0,1068
65.0,0,5,0,0,1068
66.0,0,5,0,0,1068
67.0,0,5,0,0,1068
68.0,0,5,0,0,1068
69.0,0,5,0,0,1068
70.0,0,5,0,0,1068
71.0,0,5,0,0,1068
72.0,0,5,0,0,1068
73.0,0,5,0,0,1068
74.0,0,5,0,0,1068
75.0,0,5,0,0,1068
76.0,0,5,0,0,1068
77.0,0,5,0,0,1068
78.0,0,5,0,0,1068
79.0,0,5,0,0,1068
80.0,0,5,0,0,1068
81.0,0,5,0,0,1068
82.0,0,5,0,0,1068
83.0,0,5,0,0,1068
84.0,0,5,0,0,1068
85.0,0,5,0,0,1068
86.0,0,5,0,0,1068
87.0,0,5,0,0,1068
88.0,0,5,0,0,1068
89.0,0,5,0,0,1068
90.0,0,5,0,0,1068
91.0,0,5,0,0,1068
92.0,0,5,0,0,1068
93.0,0,5,0,0,1068
94.0,0,5,0,0,1068
95.0,0,5,0,0,1068
96.0,0,5,0,0,1068
97.0,0,5,0,0,1068
98.0,0,5,0,0,1068
99.0,0,5,0,0,1068
100.0,0,5,0,0,1068
