time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,4999,1,1,0
2.0,5,4995,5,1,0
3.0,26,4974,26,4,0
4.0,107,4893,107,21,0
5.0,368,4632,368,91,0
6.0,1217,3783,1217,265,0
7.0,2767,2233,2767,639,0
8.0,4054,946,4054,932,0
9.0,4651,349,4651,1064,0
10.0,4854,146,4854,1114,0
11.0,4932,68,4932,1132,0
12.0,4954,42,4954,1143,0
13.0,4956,22,4956,1144,0
14.0,4898,15,4898,1143,1
15.0,4710,12,4710,1143,1
16.0,4038,9,4038,1146,1
17.0,2862,6,2862,1144,4
18.0,1851,6,1851,1127,21
19.0,1317,5,1317,1058,91
20.0,990,5,990,884,265
21.0,556,5,556,510,639
22.0,248,5,248,217,932
23.0,98,4,98,85,1064
24.0,41,4,41,35,1114
25.0,20,4,20,17,1132
26.0,9,4,9,6,1143
27.0,6,4,6,5,1144
28.0,6,4,6,5,1144
29.0,6,4,6,5,1144
30.0,3,4,3,2,1147
31.0,2,4,2,1,1148
32.0,2,4,2,1,1148
33.0,0,4,0,0,1149
34.0,0,4,0,0,1149
35.0,0,4,0,0,1149
36.0,0,4,0,0,1149
37.0,0,4,0,0,1149
38.0,0,4,0,0,1149
39.0,0,4,0,0,1149
40.0,0,4,0,0,1149
41.0,0,4,0,0,1149
42.0,0,4,0,0,1149
43.0,0,4,0,0,1149
44.0,0,4,0,0,1149
45.0,0,4,0,0,1149
46.0,0,4,0,0,1149
47.0,0,4,0,0,1149
48.0,0,4,0,0,1149
49.0,0,4,0,0,1149
50.0,0,4,0,0,1149
51.0,0,4,0,0,1149
52.0,0,4,0,0,1149
53.0,0,4,0,0,1149
54.0,0,4,0,0,1149
55.0,0,4,0,0,1149
56.0,0,4,0,0,1149
57.0,0,4,0,0,1149
58.0,0,4,0,0,1149
59.0,0,4,0,0,1149
60.0,0,4,0,0,1149
61.0,0,4,0,0,1149
62.0,0,4,0,0,1149
63.0,0,4,0,0,1149
64.0,0,4,0,0,1149
65.0,0,4,0,0,1149
66.0,0,4,0,0,1149
67.0,0,4,0,0,1149
68.0,0,4,0,0,1149
69.0,0,4,0,0,1149
70.0,0,4,0,0,1149
71.0,0,4,0,0,1149
72.0,0,4,0,0,1149
73.0,0,4,0,0,1149
74.0,0,4,0,0,1149
75.0,0,4,0,0,1149
76.0,0,4,0,0,1149
77.0,0,4,0,0,1149
78.0,0,4,0,0,1149
79.0,0,4,0,0,1149
80.0,0,4,0,0,1149
81.0,0,4,0,0,1149
82.0,0,4,0,0,1149
83.0,0,4,0,0,1149
84.0,0,4,0,0,1149
85.0,0,4,0,0,1149
86.0,0,4,0,0,1149
87.0,0,4,0,0,1149
88.0,0,4,0,0,1149
89.0,0,4,0,0,1149
90.0,0,4,0,0,1149
91.0,0,4,0,0,1149
92.0,0,4,0,0,1149
93.0,0,4,0,0,1149
94.0,0,4,0,0,1149
95.0,0,4,0,0,1149
96.0,0,4,0,0,1149
97.0,0,4,0,0,1149
98.0,0,4,0,0,1149
99.0,0,4,0,0,1149
100.0,0,4,0,0,1149
