time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,99,1,1,0
2,1,99,1,1,0
3.0,2,98,2,1,0
4.0,4,96,4,1,0
5.0,8,92,8,2,0
6.0,14,86,14,3,0
7.0,24,76,24,7,0
8.0,33,67,33,11,0
9.0,39,61,39,12,0
10.0,53,46,53,14,1
11.0,58,41,58,15,1
12.0,63,36,63,17,1
13.0,69,29,69,17,1
14.0,74,22,74,21,1
15.0,73,19,73,20,2
16.0,69,17,69,20,3
17.0,63,13,63,18,7
18.0,55,12,55,15,11
19.0,50,11,50,14,12
20.0,35,11,35,11,15
21.0,31,10,31,10,16
22.0,27,9,27,8,18
23.0,21,8,21,8,18
24.0,15,7,15,4,22
25.0,12,7,12,4,22
26.0,10,7,10,3,23
27.0,6,7,6,1,25
28.0,5,7,5,0,26
29.0,4,7,4,0,26
30.0,4,7,4,0,26
31.0,3,7,3,0,26
32.0,2,7,2,0,26
33.0,1,7,1,0,26
34.0,0,7,0,0,26
35.0,0,7,0,0,26
36.0,0,7,0,0,26
37.0,0,7,0,0,26
38.0,0,7,0,0,26
39.0,0,7,0,0,26
40.0,0,7,0,0,26
41.0,0,7,0,0,26
42.0,0,7,0,0,26
43.0,0,7,0,0,26
44.0,0,7,0,0,26
45.0,0,7,0,0,26
46.0,0,7,0,0,26
47.0,0,7,0,0,26
48.0,0,7,0,0,26
49.0,0,7,0,0,26
50.0,0,7,0,0,26
51.0,0,7,0,0,26
52.0,0,7,0,0,26
53.0,0,7,0,0,26
54.0,0,7,0,0,26
55.0,0,7,0,0,26
56.0,0,7,0,0,26
57.0,0,7,0,0,26
58.0,0,7,0,0,26
59.0,0,7,0,0,26
60.0,0,7,0,0,26
61.0,0,7,0,0,26
62.0,0,7,0,0,26
63.0,0,7,0,0,26
64.0,0,7,0,0,26
65.0,0,7,0,0,26
66.0,0,7,0,0,26
67.0,0,7,0,0,26
68.0,0,7,0,0,26
69.0,0,7,0,0,26
70.0,0,7,0,0,26
71.0,0,7,0,0,26
72.0,0,7,0,0,26
73.0,0,7,0,0,26
74.0,0,7,0,0,26
75.0,0,7,0,0,26
76.0,0,7,0,0,26
77.0,0,7,0,0,26
78.0,0,7,0,0,26
79.0,0,7,0,0,26
80.0,0,7,0,0,26
81.0,0,7,0,0,26
82.0,0,7,0,0,26
83.0,0,7,0,0,26
84.0,0,7,0,0,26
85.0,0,7,0,0,26
86.0,0,7,0,0,26
87.0,0,7,0,0,26
88.0,0,7,0,0,26
89.0,0,7,0,0,26
90.0,0,7,0,0,26
91.0,0,7,0,0,26
92.0,0,7,0,0,26
93.0,0,7,0,0,26
94.0,0,7,0,0,26
95.0,0,7,0,0,26
96.0,0,7,0,0,26
97.0,0,7,0,0,26
98.0,0,7,0,0,26
99.0,0,7,0,0,26
100.0,0,7,0,0,26
