time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,99,1,0,0
2.0,3,97,3,0,0
3.0,4,96,4,0,0
4.0,4,96,4,0,0
5.0,8,92,8,0,0
6.0,13,87,13,1,0
7.0,22,78,22,2,0
8.0,31,69,31,3,0
9.0,44,56,44,6,0
10.0,53,46,53,9,0
11.0,57,42,57,9,0
12.0,61,36,61,11,0
13.0,67,29,67,13,0
14.0,72,24,72,14,0
15.0,75,17,75,17,0
16.0,75,12,75,17,1
17.0,70,8,70,16,2
18.0,62,7,62,15,3
19.0,49,7,49,12,6
20.0,40,6,40,9,9
21.0,37,5,37,10,9
22.0,31,5,31,8,11
23.0,24,5,24,6,13
24.0,19,5,19,5,14
25.0,13,4,13,2,17
26.0,8,4,8,1,18
27.0,4,4,4,1,18
28.0,3,4,3,1,18
29.0,3,4,3,1,18
30.0,2,4,2,1,18
31.0,1,4,1,0,19
32.0,1,4,1,0,19
33.0,1,4,1,0,19
34.0,1,4,1,0,19
35.0,0,4,0,0,19
36.0,0,4,0,0,19
37.0,0,4,0,0,19
38.0,0,4,0,0,19
39.0,0,4,0,0,19
40.0,0,4,0,0,19
41.0,0,4,0,0,19
42.0,0,4,0,0,19
43.0,0,4,0,0,19
44.0,0,4,0,0,19
45.0,0,4,0,0,19
46.0,0,4,0,0,19
47.0,0,4,0,0,19
48.0,0,4,0,0,19
49.0,0,4,0,0,19
50.0,0,4,0,0,19
51.0,0,4,0,0,19
52.0,0,4,0,0,19
53.0,0,4,0,0,19
54.0,0,4,0,0,19
55.0,0,4,0,0,19
56.0,0,4,0,0,19
57.0,0,4,0,0,19
58.0,0,4,0,0,19
59.0,0,4,0,0,19
60.0,0,4,0,0,19
61.0,0,4,0,0,19
62.0,0,4,0,0,19
63.0,0,4,0,0,19
64.0,0,4,0,0,19
65.0,0,4,0,0,19
66.0,0,4,0,0,19
67.0,0,4,0,0,19
68.0,0,4,0,0,19
69.0,0,4,0,0,19
70.0,0,4,0,0,19
71.0,0,4,0,0,19
72.0,0,4,0,0,19
73.0,0,4,0,0,19
74.0,0,4,0,0,19
75.0,0,4,0,0,19
76.0,0,4,0,0,19
77.0,0,4,0,0,19
78.0,0,4,0,0,19
79.0,0,4,0,0,19
80.0,0,4,0,0,19
81.0,0,4,0,0,19
82.0,0,4,0,0,19
83.0,0,4,0,0,19
84.0,0,4,0,0,19
85.0,0,4,0,0,19
86.0,0,4,0,0,19
87.0,0,4,0,0,19
88.0,0,4,0,0,19
89.0,0,4,0,0,19
90.0,0,4,0,0,19
91.0,0,4,0,0,19
92.0,0,4,0,0,19
93.0,0,4,0,0,19
94.0,0,4,0,0,19
95.0,0,4,0,0,19
96.0,0,4,0,0,19
97.0,0,4,0,0,19
98.0,0,4,0,0,19
99.0,0,4,0,0,19
100.0,0,4,0,0,19
