time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,99,1,0,0
2,1,99,1,0,0
3,1,99,1,0,0
4,1,99,1,0,0
5.0,3,97,3,1,0
6.0,3,97,3,1,0
7.0,5,95,5,1,0
8.0,6,94,6,2,0
9.0,9,91,9,3,0
10.0,13,86,13,3,0
11.0,21,78,21,4,0
12.0,27,72,27,5,0
13.0,33,66,33,6,0
14.0,39,60,39,6,0
15.0,42,55,42,6,1
16.0,59,38,59,12,1
17.0,61,34,61,12,1
18.0,66,28,66,12,2
19.0,68,23,68,11,3
20.0,64,22,64,12,3
21.0,60,18,60,13,4
22.0,55,17,55,12,5
23.0,50,16,50,11,6
24.0,45,15,45,11,6
25.0,42,13,42,10,7
26.0,27,11,27,4,13
27.0,23,11,23,4,13
28.0,17,11,17,3,14
29.0,12,11,12,3,14
30.0,11,11,11,2,15
31.0,7,11,7,0,17
32.0,6,11,6,0,17
33.0,5,11,5,0,17
34.0,4,11,4,0,17
35.0,2,11,2,0,17
36.0,0,11,0,0,17
37.0,0,11,0,0,17
38.0,0,11,0,0,17
39.0,0,11,0,0,17
40.0,0,11,0,0,17
41.0,0,11,0,0,17
42.0,0,11,0,0,17
43.0,0,11,0,0,17
44.0,0,11,0,0,17
45.0,0,11,0,0,17
46.0,0,11,0,0,17
47.0,0,11,0,0,17
48.0,0,11,0,0,17
49.0,0,11,0,0,17
50.0,0,11,0,0,17
51.0,0,11,0,0,17
52.0,0,11,0,0,17
53.0,0,11,0,0,17
54.0,0,11,0,0,17
55.0,0,11,0,0,17
56.0,0,11,0,0,17
57.0,0,11,0,0,17
58.0,0,11,0,0,17
59.0,0,11,0,0,17
60.0,0,11,0,0,17
61.0,0,11,0,0,17
62.0,0,11,0,0,17
63.0,0,11,0,0,17
64.0,0,11,0,0,17
65.0,0,11,0,0,17
66.0,0,11,0,0,17
67.0,0,11,0,0,17
68.0,0,11,0,0,17
69.0,0,11,0,0,17
70.0,0,11,0,0,17
71.0,0,11,0,0,17
72.0,0,11,0,0,17
73.0,0,11,0,0,17
74.0,0,11,0,0,17
75.0,0,11,0,0,17
76.0,0,11,0,0,17
77.0,0,11,0,0,17
78.0,0,11,0,0,17
79.0,0,11,0,0,17
80.0,0,11,0,0,17
81.0,0,11,0,0,17
82.0,0,11,0,0,17
83.0,0,11,0,0,17
84.0,0,11,0,0,17
85.0,0,11,0,0,17
86.0,0,11,0,0,17
87.0,0,11,0,0,17
88.0,0,11,0,0,17
89.0,0,11,0,0,17
90.0,0,11,0,0,17
91.0,0,11,0,0,17
92.0,0,11,0,0,17
93.0,0,11,0,0,17
94.0,0,11,0,0,17
95.0,0,11,0,0,17
96.0,0,11,0,0,17
97.0,0,11,0,0,17
98.0,0,11,0,0,17
99.0,0,11,0,0,17
100.0,0,11,0,0,17
