time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,99,1,0,0
2,1,99,1,0,0
3,1,99,1,0,0
4,1,99,1,0,0
5,1,99,1,0,0
6,1,99,1,0,0
7,1,99,1,0,0
8,1,99,1,0,0
9.0,2,98,2,0,0
10.0,9,90,9,1,0
11.0,18,81,18,3,0
12.0,37,62,37,9,0
13.0,40,59,40,10,0
14.0,56,43,56,13,0
15.0,67,32,67,17,0
16.0,76,23,76,18,0
17.0,78,21,78,20,0
18.0,84,15,84,21,0
19.0,85,13,85,21,0
20.0,79,11,79,20,1
21.0,71,10,71,18,3
22.0,53,9,53,13,9
23.0,50,9,50,12,10
24.0,36,7,36,9,13
25.0,25,7,25,5,17
26.0,17,6,17,4,18
27.0,15,6,15,2,20
28.0,9,6,9,1,21
29.0,7,6,7,1,21
30.0,5,6,5,1,21
31.0,4,6,4,1,21
32.0,3,6,3,0,22
33.0,3,6,3,0,22
34.0,1,6,1,0,22
35.0,1,6,1,0,22
36.0,0,6,0,0,22
37.0,0,6,0,0,22
38.0,0,6,0,0,22
39.0,0,6,0,0,22
40.0,0,6,0,0,22
41.0,0,6,0,0,22
42.0,0,6,0,0,22
43.0,0,6,0,0,22
44.0,0,6,0,0,22
45.0,0,6,0,0,22
46.0,0,6,0,0,22
47.0,0,6,0,0,22
48.0,0,6,0,0,22
49.0,0,6,0,0,22
50.0,0,6,0,0,22
51.0,0,6,0,0,22
52.0,0,6,0,0,22
53.0,0,6,0,0,22
54.0,0,6,0,0,22
55.0,0,6,0,0,22
56.0,0,6,0,0,22
57.0,0,6,0,0,22
58.0,0,6,0,0,22
59.0,0,6,0,0,22
60.0,0,6,0,0,22
61.0,0,6,0,0,22
62.0,0,6,0,0,22
63.0,0,6,0,0,22
64.0,0,6,0,0,22
65.0,0,6,0,0,22
66.0,0,6,0,0,22
67.0,0,6,0,0,22
68.0,0,6,0,0,22
69.0,0,6,0,0,22
70.0,0,6,0,0,22
71.0,0,6,0,0,22
72.0,0,6,0,0,22
73.0,0,6,0,0,22
74.0,0,6,0,0,22
75.0,0,6,0,0,22
76.0,0,6,0,0,22
77.0,0,6,0,0,22
78.0,0,6,0,0,22
79.0,0,6,0,0,22
80.0,0,6,0,0,22
81.0,0,6,0,0,22
82.0,0,6,0,0,22
83.0,0,6,0,0,22
84.0,0,6,0,0,22
85.0,0,6,0,0,22
86.0,0,6,0,0,22
87.0,0,6,0,0,22
88.0,0,6,0,0,22
89.0,0,6,0,0,22
90.0,0,6,0,0,22
91.0,0,6,0,0,22
92.0,0,6,0,0,22
93.0,0,6,0,0,22
94.0,0,6,0,0,22
95.0,0,6,0,0,22
96.0,0,6,0,0,22
97.0,0,6,0,0,22
98.0,0,6,0,0,22
99.0,0,6,0,0,22
100.0,0,6,0,0,22
