time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,99,1,0,0
2,1,99,1,0,0
3.0,4,96,4,0,0
4.0,6,94,6,0,0
5.0,9,91,9,0,0
6.0,11,89,11,1,0
7.0,23,77,23,1,0
8.0,39,61,39,9,0
9.0,46,54,46,9,0
10.0,59,40,59,11,0
11.0,64,35,64,12,0
12.0,69,30,69,13,0
13.0,70,26,70,14,0
14.0,73,21,73,15,0
15.0,73,18,73,16,0
16.0,75,14,75,16,1
17.0,65,12,65,16,1
18.0,52,9,52,8,9
19.0,46,8,46,8,9
20.0,34,6,34,6,11
21.0,29,6,29,5,12
22.0,24,6,24,4,13
23.0,20,6,20,3,14
24.0,15,6,15,2,15
25.0,12,6,12,1,16
26.0,8,6,8,0,17
27.0,6,6,6,0,17
28.0,3,6,3,0,17
29.0,2,6,2,0,17
30.0,0,6,0,0,17
31.0,0,6,0,0,17
32.0,0,6,0,0,17
33.0,0,6,0,0,17
34.0,0,6,0,0,17
35.0,0,6,0,0,17
36.0,0,6,0,0,17
37.0,0,6,0,0,17
38.0,0,6,0,0,17
39.0,0,6,0,0,17
40.0,0,6,0,0,17
41.0,0,6,0,0,17
42.0,0,6,0,0,17
43.0,0,6,0,0,17
44.0,0,6,0,0,17
45.0,0,6,0,0,17
46.0,0,6,0,0,17
47.0,0,6,0,0,17
48.0,0,6,0,0,17
49.0,0,6,0,0,17
50.0,0,6,0,0,17
51.0,0,6,0,0,17
52.0,0,6,0,0,17
53.0,0,6,0,0,17
54.0,0,6,0,0,17
55.0,0,6,0,0,17
56.0,0,6,0,0,17
57.0,0,6,0,0,17
58.0,0,6,0,0,17
59.0,0,6,0,0,17
60.0,0,6,0,0,17
61.0,0,6,0,0,17
62.0,0,6,0,0,17
63.0,0,6,0,0,17
64.0,0,6,0,0,17
65.0,0,6,0,0,17
66.0,0,6,0,0,17
67.0,0,6,0,0,17
68.0,0,6,0,0,17
69.0,0,6,0,0,17
70.0,0,6,0,0,17
71.0,0,6,0,0,17
72.0,0,6,0,0,17
73.0,0,6,0,0,17
74.0,0,6,0,0,17
75.0,0,6,0,0,17
76.0,0,6,0,0,17
77.0,0,6,0,0,17
78.0,0,6,0,0,17
79.0,0,6,0,0,17
80.0,0,6,0,0,17
81.0,0,6,0,0,17
82.0,0,6,0,0,17
83.0,0,6,0,0,17
84.0,0,6,0,0,17
85.0,0,6,0,0,17
86.0,0,6,0,0,17
87.0,0,6,0,0,17
88.0,0,6,0,0,17
89.0,0,6,0,0,17
90.0,0,6,0,0,17
91.0,0,6,0,0,17
92.0,0,6,0,0,17
93.0,0,6,0,0,17
94.0,0,6,0,0,17
95.0,0,6,0,0,17
96.0,0,6,0,0,17
97.0,0,6,0,0,17
98.0,0,6,0,0,17
99.0,0,6,0,0,17
100.0,0,6,0,0,17
