time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,99,1,0,0
2,1,99,1,0,0
3,1,99,1,0,0
4,1,99,1,0,0
5,1,99,1,0,0
6.0,3,97,3,0,0
7.0,5,95,5,0,0
8.0,9,91,9,1,0
9.0,13,87,13,3,0
10.0,18,81,18,4,0
11.0,29,70,29,6,0
12.0,41,58,41,9,0
13.0,51,48,51,12,0
14.0,60,39,60,18,0
15.0,70,29,70,18,0
16.0,75,22,75,19,0
17.0,76,19,76,19,0
18.0,77,14,77,20,1
19.0,76,11,76,18,3
20.0,73,8,73,17,4
21.0,63,7,63,15,6
22.0,52,6,52,13,9
23.0,42,6,42,10,12
24.0,33,6,33,4,18
25.0,23,6,23,4,18
26.0,16,6,16,3,19
27.0,13,6,13,3,19
28.0,9,5,9,2,21
29.0,7,4,7,2,21
30.0,5,3,5,2,21
31.0,4,3,4,2,21
32.0,3,3,3,1,22
33.0,3,3,3,1,22
34.0,3,3,3,1,22
35.0,3,3,3,1,22
36.0,3,3,3,1,22
37.0,3,3,3,1,22
38.0,2,3,2,0,23
39.0,1,3,1,0,23
40.0,0,3,0,0,23
41.0,0,3,0,0,23
42.0,0,3,0,0,23
43.0,0,3,0,0,23
44.0,0,3,0,0,23
45.0,0,3,0,0,23
46.0,0,3,0,0,23
47.0,0,3,0,0,23
48.0,0,3,0,0,23
49.0,0,3,0,0,23
50.0,0,3,0,0,23
51.0,0,3,0,0,23
52.0,0,3,0,0,23
53.0,0,3,0,0,23
54.0,0,3,0,0,23
55.0,0,3,0,0,23
56.0,0,3,0,0,23
57.0,0,3,0,0,23
58.0,0,3,0,0,23
59.0,0,3,0,0,23
60.0,0,3,0,0,23
61.0,0,3,0,0,23
62.0,0,3,0,0,23
63.0,0,3,0,0,23
64.0,0,3,0,0,23
65.0,0,3,0,0,23
66.0,0,3,0,0,23
67.0,0,3,0,0,23
68.0,0,3,0,0,23
69.0,0,3,0,0,23
70.0,0,3,0,0,23
71.0,0,3,0,0,23
72.0,0,3,0,0,23
73.0,0,3,0,0,23
74.0,0,3,0,0,23
75.0,0,3,0,0,23
76.0,0,3,0,0,23
77.0,0,3,0,0,23
78.0,0,3,0,0,23
79.0,0,3,0,0,23
80.0,0,3,0,0,23
81.0,0,3,0,0,23
82.0,0,3,0,0,23
83.0,0,3,0,0,23
84.0,0,3,0,0,23
85.0,0,3,0,0,23
86.0,0,3,0,0,23
87.0,0,3,0,0,23
88.0,0,3,0,0,23
89.0,0,3,0,0,23
90.0,0,3,0,0,23
91.0,0,3,0,0,23
92.0,0,3,0,0,23
93.0,0,3,0,0,23
94.0,0,3,0,0,23
95.0,0,3,0,0,23
96.0,0,3,0,0,23
97.0,0,3,0,0,23
98.0,0,3,0,0,23
99.0,0,3,0,0,23
100.0,0,3,0,0,23
