time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,99,1,0,0
2,1,99,1,0,0
3,1,99,1,0,0
4,1,99,1,0,0
5,1,99,1,0,0
6.0,3,97,3,0,0
7.0,5,95,5,1,0
8.0,10,90,10,3,0
9.0,20,80,20,5,0
10.0,38,61,38,14,0
11.0,49,50,49,16,0
12.0,63,36,63,19,0
13.0,74,25,74,22,0
14.0,84,15,84,24,0
15.0,89,10,89,26,0
16.0,91,6,91,27,0
17.0,92,3,92,27,1
18.0,88,2,88,25,3
19.0,78,2,78,23,5
20.0,59,2,59,14,14
21.0,48,2,48,12,16
22.0,34,2,34,9,19
23.0,23,2,23,6,22
24.0,13,2,13,4,24
25.0,8,2,8,2,26
26.0,4,2,4,1,27
27.0,1,2,1,0,28
28.0,0,2,0,0,28
29.0,0,2,0,0,28
30.0,0,2,0,0,28
31.0,0,2,0,0,28
32.0,0,2,0,0,28
33.0,0,2,0,0,28
34.0,0,2,0,0,28
35.0,0,2,0,0,28
36.0,0,2,0,0,28
37.0,0,2,0,0,28
38.0,0,2,0,0,28
39.0,0,2,0,0,28
40.0,0,2,0,0,28
41.0,0,2,0,0,28
42.0,0,2,0,0,28
43.0,0,2,0,0,28
44.0,0,2,0,0,28
45.0,0,2,0,0,28
46.0,0,2,0,0,28
47.0,0,2,0,0,28
48.0,0,2,0,0,28
49.0,0,2,0,0,28
50.0,0,2,0,0,28
51.0,0,2,0,0,28
52.0,0,2,0,0,28
53.0,0,2,0,0,28
54.0,0,2,0,0,28
55.0,0,2,0,0,28
56.0,0,2,0,0,28
57.0,0,2,0,0,28
58.0,0,2,0,0,28
59.0,0,2,0,0,28
60.0,0,2,0,0,28
61.0,0,2,0,0,28
62.0,0,2,0,0,28
63.0,0,2,0,0,28
64.0,0,2,0,0,28
65.0,0,2,0,0,28
66.0,0,2,0,0,28
67.0,0,2,0,0,28
68.0,0,2,0,0,28
69.0,0,2,0,0,28
70.0,0,2,0,0,28
71.0,0,2,0,0,28
72.0,0,2,0,0,28
73.0,0,2,0,0,28
74.0,0,2,0,0,28
75.0,0,2,0,0,28
76.0,0,2,0,0,28
77.0,0,2,0,0,28
78.0,0,2,0,0,28
79.0,0,2,0,0,28
80.0,0,2,0,0,28
81.0,0,2,0,0,28
82.0,0,2,0,0,28
83.0,0,2,0,0,28
84.0,0,2,0,0,28
85.0,0,2,0,0,28
86.0,0,2,0,0,28
87.0,0,2,0,0,28
88.0,0,2,0,0,28
89.0,0,2,0,0,28
90.0,0,2,0,0,28
91.0,0,2,0,0,28
92.0,0,2,0,0,28
93.0,0,2,0,0,28
94.0,0,2,0,0,28
95.0,0,2,0,0,28
96.0,0,2,0,0,28
97.0,0,2,0,0,28
98.0,0,2,0,0,28
99.0,0,2,0,0,28
100.0,0,2,0,0,28
