time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,99,1,0,0
2,1,99,1,0,0
3.0,2,98,2,0,0
4.0,3,97,3,0,0
5.0,7,93,7,2,0
6.0,14,86,14,4,0
7.0,21,79,21,7,0
8.0,32,68,32,12,0
9.0,44,56,44,15,0
10.0,55,44,55,17,0
11.0,66,33,66,19,0
12.0,75,24,75,20,0
13.0,80,18,80,21,0
14.0,83,14,83,23,0
15.0,83,10,83,21,2
16.0,77,9,77,19,4
17.0,71,8,71,16,7
18.0,61,7,61,11,12
19.0,51,5,51,9,15
20.0,41,3,41,7,17
21.0,31,2,31,5,19
22.0,22,2,22,4,20
23.0,16,2,16,3,21
24.0,12,2,12,1,23
25.0,8,2,8,1,23
26.0,7,2,7,1,23
27.0,6,2,6,1,23
28.0,5,2,5,1,23
29.0,3,2,3,0,24
30.0,1,2,1,0,24
31.0,0,2,0,0,24
32.0,0,2,0,0,24
33.0,0,2,0,0,24
34.0,0,2,0,0,24
35.0,0,2,0,0,24
36.0,0,2,0,0,24
37.0,0,2,0,0,24
38.0,0,2,0,0,24
39.0,0,2,0,0,24
40.0,0,2,0,0,24
41.0,0,2,0,0,24
42.0,0,2,0,0,24
43.0,0,2,0,0,24
44.0,0,2,0,0,24
45.0,0,2,0,0,24
46.0,0,2,0,0,24
47.0,0,2,0,0,24
48.0,0,2,0,0,24
49.0,0,2,0,0,24
50.0,0,2,0,0,24
51.0,0,2,0,0,24
52.0,0,2,0,0,24
53.0,0,2,0,0,24
54.0,0,2,0,0,24
55.0,0,2,0,0,24
56.0,0,2,0,0,24
57.0,0,2,0,0,24
58.0,0,2,0,0,24
59.0,0,2,0,0,24
60.0,0,2,0,0,24
61.0,0,2,0,0,24
62.0,0,2,0,0,24
63.0,0,2,0,0,24
64.0,0,2,0,0,24
65.0,0,2,0,0,24
66.0,0,2,0,0,24
67.0,0,2,0,0,24
68.0,0,2,0,0,24
69.0,0,2,0,0,24
70.0,0,2,0,0,24
71.0,0,2,0,0,24
72.0,0,2,0,0,24
73.0,0,2,0,0,24
74.0,0,2,0,0,24
75.0,0,2,0,0,24
76.0,0,2,0,0,24
77.0,0,2,0,0,24
78.0,0,2,0,0,24
79.0,0,2,0,0,24
80.0,0,2,0,0,24
81.0,0,2,0,0,24
82.0,0,2,0,0,24
83.0,0,2,0,0,24
84.0,0,2,0,0,24
85.0,0,2,0,0,24
86.0,0,2,0,0,24
87.0,0,2,0,0,24
88.0,0,2,0,0,24
89.0,0,2,0,0,24
90.0,0,2,0,0,24
91.0,0,2,0,0,24
92.0,0,2,0,0,24
93.0,0,2,0,0,24
94.0,0,2,0,0,24
95.0,0,2,0,0,24
96.0,0,2,0,0,24
97.0,0,2,0,0,24
98.0,0,2,0,0,24
99.0,0,2,0,0,24
100.0,0,2,0,0,24
