time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,396,1604,396,81,0
2.0,1792,208,1792,385,0
3.0,1976,24,1976,417,0
4.0,1996,4,1996,421,0
5.0,2000,0,2000,421,0
6.0,2000,0,2000,421,0
7.0,2000,0,2000,421,0
8.0,2000,0,2000,421,0
9.0,2000,0,2000,421,0
10.0,1999,0,1999,421,0
11.0,1685,0,1685,421,0
12.0,593,0,593,421,0
13.0,441,0,441,421,0
14.0,425,0,425,421,0
15.0,340,0,340,340,81
16.0,36,0,36,36,385
17.0,4,0,4,4,417
18.0,0,0,0,0,421
19.0,0,0,0,0,421
20.0,0,0,0,0,421
21.0,0,0,0,0,421
22.0,0,0,0,0,421
23.0,0,0,0,0,421
24.0,0,0,0,0,421
25.0,0,0,0,0,421
26.0,0,0,0,0,421
27.0,0,0,0,0,421
28.0,0,0,0,0,421
29.0,0,0,0,0,421
30.0,0,0,0,0,421
31.0,0,0,0,0,421
32.0,0,0,0,0,421
33.0,0,0,0,0,421
34.0,0,0,0,0,421
35.0,0,0,0,0,421
36.0,0,0,0,0,421
37.0,0,0,0,0,421
38.0,0,0,0,0,421
39.0,0,0,0,0,421
40.0,0,0,0,0,421
41.0,0,0,0,0,421
42.0,0,0,0,0,421
43.0,0,0,0,0,421
44.0,0,0,0,0,421
45.0,0,0,0,0,421
46.0,0,0,0,0,421
47.0,0,0,0,0,421
48.0,0,0,0,0,421
49.0,0,0,0,0,421
50.0,0,0,0,0,421
51.0,0,0,0,0,421
52.0,0,0,0,0,421
53.0,0,0,0,0,421
54.0,0,0,0,0,421
55.0,0,0,0,0,421
56.0,0,0,0,0,421
57.0,0,0,0,0,421
58.0,0,0,0,0,421
59.0,0,0,0,0,421
60.0,0,0,0,0,421
61.0,0,0,0,0,421
62.0,0,0,0,0,421
63.0,0,0,0,0,421
64.0,0,0,0,0,421
65.0,0,0,0,0,421
66.0,0,0,0,0,421
67.0,0,0,0,0,421
68.0,0,0,0,0,421
69.0,0,0,0,0,421
70.0,0,0,0,0,421
71.0,0,0,0,0,421
72.0,0,0,0,0,421
73.0,0,0,0,0,421
74.0,0,0,0,0,421
75.0,0,0,0,0,421
76.0,0,0,0,0,421
77.0,0,0,0,0,421
78.0,0,0,0,0,421
79.0,0,0,0,0,421
80.0,0,0,0,0,421
81.0,0,0,0,0,421
82.0,0,0,0,0,421
83.0,0,0,0,0,421
84.0,0,0,0,0,421
85.0,0,0,0,0,421
86.0,0,0,0,0,421
87.0,0,0,0,0,421
88.0,0,0,0,0,421
89.0,0,0,0,0,421
90.0,0,0,0,0,421
91.0,0,0,0,0,421
92.0,0,0,0,0,421
93.0,0,0,0,0,421
94.0,0,0,0,0,421
95.0,0,0,0,0,421
96.0,0,0,0,0,421
97.0,0,0,0,0,421
98.0,0,0,0,0,421
99.0,0,0,0,0,421
100.0,0,0,0,0,421
