time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,801,1199,801,187,0
2.0,1859,141,1859,431,0
3.0,1986,14,1986,461,0
4.0,1998,2,1998,466,0
5.0,2000,0,2000,467,0
6.0,2000,0,2000,467,0
7.0,2000,0,2000,467,0
8.0,2000,0,2000,467,0
9.0,2000,0,2000,467,0
10.0,2000,0,2000,467,0
11.0,1386,0,1386,467,0
12.0,572,0,572,467,0
13.0,475,0,475,467,0
14.0,467,0,467,466,1
15.0,280,0,280,280,187
16.0,36,0,36,36,431
17.0,6,0,6,6,461
18.0,1,0,1,1,466
19.0,0,0,0,0,467
20.0,0,0,0,0,467
21.0,0,0,0,0,467
22.0,0,0,0,0,467
23.0,0,0,0,0,467
24.0,0,0,0,0,467
25.0,0,0,0,0,467
26.0,0,0,0,0,467
27.0,0,0,0,0,467
28.0,0,0,0,0,467
29.0,0,0,0,0,467
30.0,0,0,0,0,467
31.0,0,0,0,0,467
32.0,0,0,0,0,467
33.0,0,0,0,0,467
34.0,0,0,0,0,467
35.0,0,0,0,0,467
36.0,0,0,0,0,467
37.0,0,0,0,0,467
38.0,0,0,0,0,467
39.0,0,0,0,0,467
40.0,0,0,0,0,467
41.0,0,0,0,0,467
42.0,0,0,0,0,467
43.0,0,0,0,0,467
44.0,0,0,0,0,467
45.0,0,0,0,0,467
46.0,0,0,0,0,467
47.0,0,0,0,0,467
48.0,0,0,0,0,467
49.0,0,0,0,0,467
50.0,0,0,0,0,467
51.0,0,0,0,0,467
52.0,0,0,0,0,467
53.0,0,0,0,0,467
54.0,0,0,0,0,467
55.0,0,0,0,0,467
56.0,0,0,0,0,467
57.0,0,0,0,0,467
58.0,0,0,0,0,467
59.0,0,0,0,0,467
60.0,0,0,0,0,467
61.0,0,0,0,0,467
62.0,0,0,0,0,467
63.0,0,0,0,0,467
64.0,0,0,0,0,467
65.0,0,0,0,0,467
66.0,0,0,0,0,467
67.0,0,0,0,0,467
68.0,0,0,0,0,467
69.0,0,0,0,0,467
70.0,0,0,0,0,467
71.0,0,0,0,0,467
72.0,0,0,0,0,467
73.0,0,0,0,0,467
74.0,0,0,0,0,467
75.0,0,0,0,0,467
76.0,0,0,0,0,467
77.0,0,0,0,0,467
78.0,0,0,0,0,467
79.0,0,0,0,0,467
80.0,0,0,0,0,467
81.0,0,0,0,0,467
82.0,0,0,0,0,467
83.0,0,0,0,0,467
84.0,0,0,0,0,467
85.0,0,0,0,0,467
86.0,0,0,0,0,467
87.0,0,0,0,0,467
88.0,0,0,0,0,467
89.0,0,0,0,0,467
90.0,0,0,0,0,467
91.0,0,0,0,0,467
92.0,0,0,0,0,467
93.0,0,0,0,0,467
94.0,0,0,0,0,467
95.0,0,0,0,0,467
96.0,0,0,0,0,467
97.0,0,0,0,0,467
98.0,0,0,0,0,467
99.0,0,0,0,0,467
100.0,0,0,0,0,467
