time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,1996,4,0,0
2.0,866,1134,866,193,0
3.0,1864,136,1864,395,0
4.0,1990,10,1990,419,0
5.0,1998,2,1998,420,0
6.0,2000,0,2000,420,0
7.0,2000,0,2000,420,0
8.0,2000,0,2000,420,0
9.0,2000,0,2000,420,0
10.0,1999,0,1999,420,0
11.0,1996,0,1996,420,0
12.0,1327,0,1327,420,0
13.0,531,0,531,420,0
14.0,429,0,429,420,0
15.0,422,0,422,420,0
16.0,227,0,227,227,193
17.0,25,0,25,25,395
18.0,1,0,1,1,419
19.0,0,0,0,0,420
20.0,0,0,0,0,420
21.0,0,0,0,0,420
22.0,0,0,0,0,420
23.0,0,0,0,0,420
24.0,0,0,0,0,420
25.0,0,0,0,0,420
26.0,0,0,0,0,420
27.0,0,0,0,0,420
28.0,0,0,0,0,420
29.0,0,0,0,0,420
30.0,0,0,0,0,420
31.0,0,0,0,0,420
32.0,0,0,0,0,420
33.0,0,0,0,0,420
34.0,0,0,0,0,420
35.0,0,0,0,0,420
36.0,0,0,0,0,420
37.0,0,0,0,0,420
38.0,0,0,0,0,420
39.0,0,0,0,0,420
40.0,0,0,0,0,420
41.0,0,0,0,0,420
42.0,0,0,0,0,420
43.0,0,0,0,0,420
44.0,0,0,0,0,420
45.0,0,0,0,0,420
46.0,0,0,0,0,420
47.0,0,0,0,0,420
48.0,0,0,0,0,420
49.0,0,0,0,0,420
50.0,0,0,0,0,420
51.0,0,0,0,0,420
52.0,0,0,0,0,420
53.0,0,0,0,0,420
54.0,0,0,0,0,420
55.0,0,0,0,0,420
56.0,0,0,0,0,420
57.0,0,0,0,0,420
58.0,0,0,0,0,420
59.0,0,0,0,0,420
60.0,0,0,0,0,420
61.0,0,0,0,0,420
62.0,0,0,0,0,420
63.0,0,0,0,0,420
64.0,0,0,0,0,420
65.0,0,0,0,0,420
66.0,0,0,0,0,420
67.0,0,0,0,0,420
68.0,0,0,0,0,420
69.0,0,0,0,0,420
70.0,0,0,0,0,420
71.0,0,0,0,0,420
72.0,0,0,0,0,420
73.0,0,0,0,0,420
74.0,0,0,0,0,420
75.0,0,0,0,0,420
76.0,0,0,0,0,420
77.0,0,0,0,0,420
78.0,0,0,0,0,420
79.0,0,0,0,0,420
80.0,0,0,0,0,420
81.0,0,0,0,0,420
82.0,0,0,0,0,420
83.0,0,0,0,0,420
84.0,0,0,0,0,420
85.0,0,0,0,0,420
86.0,0,0,0,0,420
87.0,0,0,0,0,420
88.0,0,0,0,0,420
89.0,0,0,0,0,420
90.0,0,0,0,0,420
91.0,0,0,0,0,420
92.0,0,0,0,0,420
93.0,0,0,0,0,420
94.0,0,0,0,0,420
95.0,0,0,0,0,420
96.0,0,0,0,0,420
97.0,0,0,0,0,420
98.0,0,0,0,0,420
99.0,0,0,0,0,420
100.0,0,0,0,0,420
