time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,1996,4,1,0
2.0,117,1883,117,33,0
3.0,968,1032,968,221,0
4.0,1679,321,1679,399,0
5.0,1919,81,1919,449,0
6.0,1976,24,1976,466,0
7.0,1993,7,1993,468,0
8.0,2000,0,2000,470,0
9.0,2000,0,2000,470,0
10.0,1999,0,1999,470,0
11.0,1997,0,1997,470,0
12.0,1916,0,1916,470,0
13.0,1253,0,1253,470,0
14.0,720,0,720,470,0
15.0,529,0,529,469,1
16.0,457,0,457,437,33
17.0,254,0,254,249,221
18.0,71,0,71,71,399
19.0,21,0,21,21,449
20.0,4,0,4,4,466
21.0,2,0,2,2,468
22.0,0,0,0,0,470
23.0,0,0,0,0,470
24.0,0,0,0,0,470
25.0,0,0,0,0,470
26.0,0,0,0,0,470
27.0,0,0,0,0,470
28.0,0,0,0,0,470
29.0,0,0,0,0,470
30.0,0,0,0,0,470
31.0,0,0,0,0,470
32.0,0,0,0,0,470
33.0,0,0,0,0,470
34.0,0,0,0,0,470
35.0,0,0,0,0,470
36.0,0,0,0,0,470
37.0,0,0,0,0,470
38.0,0,0,0,0,470
39.0,0,0,0,0,470
40.0,0,0,0,0,470
41.0,0,0,0,0,470
42.0,0,0,0,0,470
43.0,0,0,0,0,470
44.0,0,0,0,0,470
45.0,0,0,0,0,470
46.0,0,0,0,0,470
47.0,0,0,0,0,470
48.0,0,0,0,0,470
49.0,0,0,0,0,470
50.0,0,0,0,0,470
51.0,0,0,0,0,470
52.0,0,0,0,0,470
53.0,0,0,0,0,470
54.0,0,0,0,0,470
55.0,0,0,0,0,470
56.0,0,0,0,0,470
57.0,0,0,0,0,470
58.0,0,0,0,0,470
59.0,0,0,0,0,470
60.0,0,0,0,0,470
61.0,0,0,0,0,470
62.0,0,0,0,0,470
63.0,0,0,0,0,470
64.0,0,0,0,0,470
65.0,0,0,0,0,470
66.0,0,0,0,0,470
67.0,0,0,0,0,470
68.0,0,0,0,0,470
69.0,0,0,0,0,470
70.0,0,0,0,0,470
71.0,0,0,0,0,470
72.0,0,0,0,0,470
73.0,0,0,0,0,470
74.0,0,0,0,0,470
75.0,0,0,0,0,470
76.0,0,0,0,0,470
77.0,0,0,0,0,470
78.0,0,0,0,0,470
79.0,0,0,0,0,470
80.0,0,0,0,0,470
81.0,0,0,0,0,470
82.0,0,0,0,0,470
83.0,0,0,0,0,470
84.0,0,0,0,0,470
85.0,0,0,0,0,470
86.0,0,0,0,0,470
87.0,0,0,0,0,470
88.0,0,0,0,0,470
89.0,0,0,0,0,470
90.0,0,0,0,0,470
91.0,0,0,0,0,470
92.0,0,0,0,0,470
93.0,0,0,0,0,470
94.0,0,0,0,0,470
95.0,0,0,0,0,470
96.0,0,0,0,0,470
97.0,0,0,0,0,470
98.0,0,0,0,0,470
99.0,0,0,0,0,470
100.0,0,0,0,0,470
