time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,57,9943,57,13,0
2.0,7603,2397,7603,1692,0
3.0,9885,115,9885,2176,0
4.0,9994,6,9994,2197,0
5.0,10000,0,10000,2197,0
6.0,10000,0,10000,2197,0
7.0,10000,0,10000,2197,0
8.0,10000,0,10000,2197,0
9.0,10000,0,10000,2197,0
10.0,9999,0,9999,2197,0
11.0,9956,0,9956,2197,0
12.0,4089,0,4089,2197,0
13.0,2291,0,2291,2197,0
14.0,2203,0,2203,2197,0
15.0,2184,0,2184,2184,13
16.0,505,0,505,505,1692
17.0,21,0,21,21,2176
18.0,0,0,0,0,2197
19.0,0,0,0,0,2197
20.0,0,0,0,0,2197
21.0,0,0,0,0,2197
22.0,0,0,0,0,2197
23.0,0,0,0,0,2197
24.0,0,0,0,0,2197
25.0,0,0,0,0,2197
26.0,0,0,0,0,2197
27.0,0,0,0,0,2197
28.0,0,0,0,0,2197
29.0,0,0,0,0,2197
30.0,0,0,0,0,2197
31.0,0,0,0,0,2197
32.0,0,0,0,0,2197
33.0,0,0,0,0,2197
34.0,0,0,0,0,2197
35.0,0,0,0,0,2197
36.0,0,0,0,0,2197
37.0,0,0,0,0,2197
38.0,0,0,0,0,2197
39.0,0,0,0,0,2197
40.0,0,0,0,0,2197
41.0,0,0,0,0,2197
42.0,0,0,0,0,2197
43.0,0,0,0,0,2197
44.0,0,0,0,0,2197
45.0,0,0,0,0,2197
46.0,0,0,0,0,2197
47.0,0,0,0,0,2197
48.0,0,0,0,0,2197
49.0,0,0,0,0,2197
50.0,0,0,0,0,2197
51.0,0,0,0,0,2197
52.0,0,0,0,0,2197
53.0,0,0,0,0,2197
54.0,0,0,0,0,2197
55.0,0,0,0,0,2197
56.0,0,0,0,0,2197
57.0,0,0,0,0,2197
58.0,0,0,0,0,2197
59.0,0,0,0,0,2197
60.0,0,0,0,0,2197
61.0,0,0,0,0,2197
62.0,0,0,0,0,2197
63.0,0,0,0,0,2197
64.0,0,0,0,0,2197
65.0,0,0,0,0,2197
66.0,0,0,0,0,2197
67.0,0,0,0,0,2197
68.0,0,0,0,0,2197
69.0,0,0,0,0,2197
70.0,0,0,0,0,2197
71.0,0,0,0,0,2197
72.0,0,0,0,0,2197
73.0,0,0,0,0,2197
74.0,0,0,0,0,2197
75.0,0,0,0,0,2197
76.0,0,0,0,0,2197
77.0,0,0,0,0,2197
78.0,0,0,0,0,2197
79.0,0,0,0,0,2197
80.0,0,0,0,0,2197
81.0,0,0,0,0,2197
82.0,0,0,0,0,2197
83.0,0,0,0,0,2197
84.0,0,0,0,0,2197
85.0,0,0,0,0,2197
86.0,0,0,0,0,2197
87.0,0,0,0,0,2197
88.0,0,0,0,0,2197
89.0,0,0,0,0,2197
90.0,0,0,0,0,2197
91.0,0,0,0,0,2197
92.0,0,0,0,0,2197
93.0,0,0,0,0,2197
94.0,0,0,0,0,2197
95.0,0,0,0,0,2197
96.0,0,0,0,0,2197
97.0,0,0,0,0,2197
98.0,0,0,0,0,2197
99.0,0,0,0,0,2197
100.0,0,0,0,0,2197
