time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,98,2,0,0
2.0,7,93,7,0,0
3.0,11,89,11,1,0
4.0,14,86,14,2,0
5.0,23,77,23,4,0
6.0,30,70,30,6,0
7.0,44,56,44,7,0
8.0,59,41,59,11,0
9.0,69,31,69,12,0
10.0,75,24,75,12,0
11.0,79,19,79,12,0
12.0,79,14,79,13,0
13.0,78,11,78,14,1
14.0,76,10,76,14,2
15.0,73,4,73,12,4
16.0,66,4,66,10,6
17.0,52,4,52,9,7
18.0,37,4,37,5,11
19.0,27,4,27,4,12
20.0,20,4,20,4,12
21.0,15,4,15,4,12
22.0,10,4,10,3,13
23.0,7,4,7,1,15
24.0,6,4,6,0,16
25.0,0,4,0,0,16
26.0,0,4,0,0,16
27.0,0,4,0,0,16
28.0,0,4,0,0,16
29.0,0,4,0,0,16
30.0,0,4,0,0,16
31.0,0,4,0,0,16
32.0,0,4,0,0,16
33.0,0,4,0,0,16
34.0,0,4,0,0,16
35.0,0,4,0,0,16
36.0,0,4,0,0,16
37.0,0,4,0,0,16
38.0,0,4,0,0,16
39.0,0,4,0,0,16
40.0,0,4,0,0,16
41.0,0,4,0,0,16
42.0,0,4,0,0,16
43.0,0,4,0,0,16
44.0,0,4,0,0,16
45.0,0,4,0,0,16
46.0,0,4,0,0,16
47.0,0,4,0,0,16
48.0,0,4,0,0,16
49.0,0,4,0,0,16
50.0,0,4,0,0,16
51.0,0,4,0,0,16
52.0,0,4,0,0,16
53.0,0,4,0,0,16
54.0,0,4,0,0,16
55.0,0,4,0,0,16
56.0,0,4,0,0,16
57.0,0,4,0,0,16
58.0,0,4,0,0,16
59.0,0,4,0,0,16
60.0,0,4,0,0,16
61.0,0,4,0,0,16
62.0,0,4,0,0,16
63.0,0,4,0,0,16
64.0,0,4,0,0,16
65.0,0,4,0,0,16
66.0,0,4,0,0,16
67.0,0,4,0,0,16
68.0,0,4,0,0,16
69.0,0,4,0,0,16
70.0,0,4,0,0,16
71.0,0,4,0,0,16
72.0,0,4,0,0,16
73.0,0,4,0,0,16
74.0,0,4,0,0,16
75.0,0,4,0,0,16
76.0,0,4,0,0,16
77.0,0,4,0,0,16
78.0,0,4,0,0,16
79.0,0,4,0,0,16
80.0,0,4,0,0,16
81.0,0,4,0,0,16
82.0,0,4,0,0,16
83.0,0,4,0,0,16
84.0,0,4,0,0,16
85.0,0,4,0,0,16
86.0,0,4,0,0,16
87.0,0,4,0,0,16
88.0,0,4,0,0,16
89.0,0,4,0,0,16
90.0,0,4,0,0,16
91.0,0,4,0,0,16
92.0,0,4,0,0,16
93.0,0,4,0,0,16
94.0,0,4,0,0,16
95.0,0,4,0,0,16
96.0,0,4,0,0,16
97.0,0,4,0,0,16
98.0,0,4,0,0,16
99.0,0,4,0,0,16
100.0,0,4,0,0,16
