time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,98,2,0,0
2.0,3,97,3,0,0
3.0,4,96,4,0,0
4.0,4,96,4,0,0
5.0,6,94,6,1,0
6.0,14,86,14,4,0
7.0,28,72,28,6,0
8.0,36,64,36,8,0
9.0,43,57,43,10,0
10.0,57,42,57,15,0
11.0,69,29,69,19,0
12.0,73,24,73,21,0
13.0,76,20,76,24,0
14.0,78,18,78,24,0
15.0,78,16,78,23,1
16.0,73,13,73,20,4
17.0,61,11,61,18,6
18.0,56,8,56,16,8
19.0,51,6,51,14,10
20.0,36,6,36,9,15
21.0,23,6,23,5,19
22.0,18,6,18,3,21
23.0,14,6,14,0,24
24.0,13,5,13,0,24
25.0,11,5,11,0,24
26.0,8,5,8,0,24
27.0,6,5,6,0,24
28.0,3,5,3,0,24
29.0,1,5,1,0,24
30.0,1,5,1,0,24
31.0,1,5,1,0,24
32.0,1,5,1,0,24
33.0,1,5,1,0,24
34.0,0,5,0,0,24
35.0,0,5,0,0,24
36.0,0,5,0,0,24
37.0,0,5,0,0,24
38.0,0,5,0,0,24
39.0,0,5,0,0,24
40.0,0,5,0,0,24
41.0,0,5,0,0,24
42.0,0,5,0,0,24
43.0,0,5,0,0,24
44.0,0,5,0,0,24
45.0,0,5,0,0,24
46.0,0,5,0,0,24
47.0,0,5,0,0,24
48.0,0,5,0,0,24
49.0,0,5,0,0,24
50.0,0,5,0,0,24
51.0,0,5,0,0,24
52.0,0,5,0,0,24
53.0,0,5,0,0,24
54.0,0,5,0,0,24
55.0,0,5,0,0,24
56.0,0,5,0,0,24
57.0,0,5,0,0,24
58.0,0,5,0,0,24
59.0,0,5,0,0,24
60.0,0,5,0,0,24
61.0,0,5,0,0,24
62.0,0,5,0,0,24
63.0,0,5,0,0,24
64.0,0,5,0,0,24
65.0,0,5,0,0,24
66.0,0,5,0,0,24
67.0,0,5,0,0,24
68.0,0,5,0,0,24
69.0,0,5,0,0,24
70.0,0,5,0,0,24
71.0,0,5,0,0,24
72.0,0,5,0,0,24
73.0,0,5,0,0,24
74.0,0,5,0,0,24
75.0,0,5,0,0,24
76.0,0,5,0,0,24
77.0,0,5,0,0,24
78.0,0,5,0,0,24
79.0,0,5,0,0,24
80.0,0,5,0,0,24
81.0,0,5,0,0,24
82.0,0,5,0,0,24
83.0,0,5,0,0,24
84.0,0,5,0,0,24
85.0,0,5,0,0,24
86.0,0,5,0,0,24
87.0,0,5,0,0,24
88.0,0,5,0,0,24
89.0,0,5,0,0,24
90.0,0,5,0,0,24
91.0,0,5,0,0,24
92.0,0,5,0,0,24
93.0,0,5,0,0,24
94.0,0,5,0,0,24
95.0,0,5,0,0,24
96.0,0,5,0,0,24
97.0,0,5,0,0,24
98.0,0,5,0,0,24
99.0,0,5,0,0,24
100.0,0,5,0,0,24
