time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,96,4,1,0
2.0,21,79,21,6,0
3.0,59,41,59,13,0
4.0,89,11,89,22,0
5.0,94,6,94,24,0
6.0,96,4,96,25,0
7.0,98,2,98,26,0
8.0,99,1,99,26,0
9.0,100,0,100,26,0
10.0,100,0,100,26,0
11.0,97,0,97,26,0
12.0,85,0,85,26,0
13.0,54,0,54,26,0
14.0,32,0,32,25,1
15.0,29,0,29,25,1
16.0,23,0,23,20,6
17.0,15,0,15,13,13
18.0,5,0,5,4,22
19.0,2,0,2,2,24
20.0,1,0,1,1,25
21.0,0,0,0,0,26
22.0,0,0,0,0,26
23.0,0,0,0,0,26
24.0,0,0,0,0,26
25.0,0,0,0,0,26
26.0,0,0,0,0,26
27.0,0,0,0,0,26
28.0,0,0,0,0,26
29.0,0,0,0,0,26
30.0,0,0,0,0,26
31.0,0,0,0,0,26
32.0,0,0,0,0,26
33.0,0,0,0,0,26
34.0,0,0,0,0,26
35.0,0,0,0,0,26
36.0,0,0,0,0,26
37.0,0,0,0,0,26
38.0,0,0,0,0,26
39.0,0,0,0,0,26
40.0,0,0,0,0,26
41.0,0,0,0,0,26
42.0,0,0,0,0,26
43.0,0,0,0,0,26
44.0,0,0,0,0,26
45.0,0,0,0,0,26
46.0,0,0,0,0,26
47.0,0,0,0,0,26
48.0,0,0,0,0,26
49.0,0,0,0,0,26
50.0,0,0,0,0,26
51.0,0,0,0,0,26
52.0,0,0,0,0,26
53.0,0,0,0,0,26
54.0,0,0,0,0,26
55.0,0,0,0,0,26
56.0,0,0,0,0,26
57.0,0,0,0,0,26
58.0,0,0,0,0,26
59.0,0,0,0,0,26
60.0,0,0,0,0,26
61.0,0,0,0,0,26
62.0,0,0,0,0,26
63.0,0,0,0,0,26
64.0,0,0,0,0,26
65.0,0,0,0,0,26
66.0,0,0,0,0,26
67.0,0,0,0,0,26
68.0,0,0,0,0,26
69.0,0,0,0,0,26
70.0,0,0,0,0,26
71.0,0,0,0,0,26
72.0,0,0,0,0,26
73.0,0,0,0,0,26
74.0,0,0,0,0,26
75.0,0,0,0,0,26
76.0,0,0,0,0,26
77.0,0,0,0,0,26
78.0,0,0,0,0,26
79.0,0,0,0,0,26
80.0,0,0,0,0,26
81.0,0,0,0,0,26
82.0,0,0,0,0,26
83.0,0,0,0,0,26
84.0,0,0,0,0,26
85.0,0,0,0,0,26
86.0,0,0,0,0,26
87.0,0,0,0,0,26
88.0,0,0,0,0,26
89.0,0,0,0,0,26
90.0,0,0,0,0,26
91.0,0,0,0,0,26
92.0,0,0,0,0,26
93.0,0,0,0,0,26
94.0,0,0,0,0,26
95.0,0,0,0,0,26
96.0,0,0,0,0,26
97.0,0,0,0,0,26
98.0,0,0,0,0,26
99.0,0,0,0,0,26
100.0,0,0,0,0,26
