time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,11,189,11,4,0
2.0,19,181,19,5,0
3.0,43,157,43,8,0
4.0,68,132,68,15,0
5.0,93,107,93,22,0
6.0,112,88,112,24,0
7.0,129,71,129,28,0
8.0,140,60,140,29,0
9.0,148,52,148,31,0
10.0,153,46,153,31,1
11.0,156,33,156,31,4
12.0,151,30,151,30,5
13.0,131,26,131,27,8
14.0,109,23,109,20,15
15.0,85,22,85,13,22
16.0,68,20,68,11,24
17.0,55,16,55,8,28
18.0,45,15,45,8,29
19.0,37,15,37,6,31
20.0,31,15,31,5,32
21.0,18,15,18,2,35
22.0,16,14,16,2,35
23.0,13,13,13,3,35
24.0,10,13,10,3,35
25.0,9,13,9,3,35
26.0,7,13,7,3,35
27.0,3,13,3,2,36
28.0,2,13,2,1,37
29.0,2,13,2,1,37
30.0,2,13,2,1,37
31.0,2,13,2,1,37
32.0,1,13,1,1,37
33.0,0,13,0,0,38
34.0,0,13,0,0,38
35.0,0,13,0,0,38
36.0,0,13,0,0,38
37.0,0,13,0,0,38
38.0,0,13,0,0,38
39.0,0,13,0,0,38
40.0,0,13,0,0,38
41.0,0,13,0,0,38
42.0,0,13,0,0,38
43.0,0,13,0,0,38
44.0,0,13,0,0,38
45.0,0,13,0,0,38
46.0,0,13,0,0,38
47.0,0,13,0,0,38
48.0,0,13,0,0,38
49.0,0,13,0,0,38
50.0,0,13,0,0,38
51.0,0,13,0,0,38
52.0,0,13,0,0,38
53.0,0,13,0,0,38
54.0,0,13,0,0,38
55.0,0,13,0,0,38
56.0,0,13,0,0,38
57.0,0,13,0,0,38
58.0,0,13,0,0,38
59.0,0,13,0,0,38
60.0,0,13,0,0,38
61.0,0,13,0,0,38
62.0,0,13,0,0,38
63.0,0,13,0,0,38
64.0,0,13,0,0,38
65.0,0,13,0,0,38
66.0,0,13,0,0,38
67.0,0,13,0,0,38
68.0,0,13,0,0,38
69.0,0,13,0,0,38
70.0,0,13,0,0,38
71.0,0,13,0,0,38
72.0,0,13,0,0,38
73.0,0,13,0,0,38
74.0,0,13,0,0,38
75.0,0,13,0,0,38
76.0,0,13,0,0,38
77.0,0,13,0,0,38
78.0,0,13,0,0,38
79.0,0,13,0,0,38
80.0,0,13,0,0,38
81.0,0,13,0,0,38
82.0,0,13,0,0,38
83.0,0,13,0,0,38
84.0,0,13,0,0,38
85.0,0,13,0,0,38
86.0,0,13,0,0,38
87.0,0,13,0,0,38
88.0,0,13,0,0,38
89.0,0,13,0,0,38
90.0,0,13,0,0,38
91.0,0,13,0,0,38
92.0,0,13,0,0,38
93.0,0,13,0,0,38
94.0,0,13,0,0,38
95.0,0,13,0,0,38
96.0,0,13,0,0,38
97.0,0,13,0,0,38
98.0,0,13,0,0,38
99.0,0,13,0,0,38
100.0,0,13,0,0,38
