time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,1,0
2,1,199,1,1,0
3.0,4,196,4,2,0
4.0,11,189,11,2,0
5.0,16,184,16,3,0
6.0,29,171,29,4,0
7.0,44,156,44,7,0
8.0,65,135,65,13,0
9.0,78,122,78,14,0
10.0,93,106,93,17,1
11.0,108,91,108,22,1
12.0,123,76,123,23,1
13.0,132,64,132,27,2
14.0,136,53,136,29,2
15.0,139,45,139,28,3
16.0,133,38,133,29,4
17.0,127,29,127,27,7
18.0,108,27,108,21,13
19.0,101,21,101,21,14
20.0,88,18,88,17,18
21.0,75,16,75,12,23
22.0,60,16,60,11,24
23.0,49,15,49,6,29
24.0,39,14,39,4,31
25.0,31,14,31,4,31
26.0,24,14,24,2,33
27.0,16,13,16,2,34
28.0,14,13,14,2,34
29.0,8,13,8,1,35
30.0,6,12,6,1,35
31.0,4,12,4,1,35
32.0,4,12,4,1,35
33.0,3,12,3,1,35
34.0,2,12,2,1,35
35.0,2,12,2,1,35
36.0,2,12,2,1,35
37.0,1,12,1,0,36
38.0,1,12,1,0,36
39.0,1,12,1,0,36
40.0,0,12,0,0,36
41.0,0,12,0,0,36
42.0,0,12,0,0,36
43.0,0,12,0,0,36
44.0,0,12,0,0,36
45.0,0,12,0,0,36
46.0,0,12,0,0,36
47.0,0,12,0,0,36
48.0,0,12,0,0,36
49.0,0,12,0,0,36
50.0,0,12,0,0,36
51.0,0,12,0,0,36
52.0,0,12,0,0,36
53.0,0,12,0,0,36
54.0,0,12,0,0,36
55.0,0,12,0,0,36
56.0,0,12,0,0,36
57.0,0,12,0,0,36
58.0,0,12,0,0,36
59.0,0,12,0,0,36
60.0,0,12,0,0,36
61.0,0,12,0,0,36
62.0,0,12,0,0,36
63.0,0,12,0,0,36
64.0,0,12,0,0,36
65.0,0,12,0,0,36
66.0,0,12,0,0,36
67.0,0,12,0,0,36
68.0,0,12,0,0,36
69.0,0,12,0,0,36
70.0,0,12,0,0,36
71.0,0,12,0,0,36
72.0,0,12,0,0,36
73.0,0,12,0,0,36
74.0,0,12,0,0,36
75.0,0,12,0,0,36
76.0,0,12,0,0,36
77.0,0,12,0,0,36
78.0,0,12,0,0,36
79.0,0,12,0,0,36
80.0,0,12,0,0,36
81.0,0,12,0,0,36
82.0,0,12,0,0,36
83.0,0,12,0,0,36
84.0,0,12,0,0,36
85.0,0,12,0,0,36
86.0,0,12,0,0,36
87.0,0,12,0,0,36
88.0,0,12,0,0,36
89.0,0,12,0,0,36
90.0,0,12,0,0,36
91.0,0,12,0,0,36
92.0,0,12,0,0,36
93.0,0,12,0,0,36
94.0,0,12,0,0,36
95.0,0,12,0,0,36
96.0,0,12,0,0,36
97.0,0,12,0,0,36
98.0,0,12,0,0,36
99.0,0,12,0,0,36
100.0,0,12,0,0,36
