time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,2,198,2,1,0
3.0,9,191,9,2,0
4.0,17,183,17,4,0
5.0,27,173,27,6,0
6.0,41,159,41,10,0
7.0,71,129,71,18,0
8.0,92,108,92,24,0
9.0,112,88,112,28,0
10.0,125,74,125,32,0
11.0,147,52,147,37,0
12.0,161,37,161,38,1
13.0,160,31,160,37,2
14.0,159,24,159,38,4
15.0,152,21,152,37,6
16.0,144,15,144,36,10
17.0,115,14,115,28,18
18.0,95,13,95,22,24
19.0,76,12,76,18,28
20.0,62,12,62,14,32
21.0,42,10,42,10,37
22.0,28,9,28,8,39
23.0,22,9,22,8,39
24.0,15,9,15,5,42
25.0,12,9,12,4,43
26.0,6,9,6,1,46
27.0,5,9,5,1,46
28.0,4,9,4,1,46
29.0,3,9,3,1,46
30.0,3,9,3,1,46
31.0,1,9,1,0,47
32.0,0,9,0,0,47
33.0,0,9,0,0,47
34.0,0,9,0,0,47
35.0,0,9,0,0,47
36.0,0,9,0,0,47
37.0,0,9,0,0,47
38.0,0,9,0,0,47
39.0,0,9,0,0,47
40.0,0,9,0,0,47
41.0,0,9,0,0,47
42.0,0,9,0,0,47
43.0,0,9,0,0,47
44.0,0,9,0,0,47
45.0,0,9,0,0,47
46.0,0,9,0,0,47
47.0,0,9,0,0,47
48.0,0,9,0,0,47
49.0,0,9,0,0,47
50.0,0,9,0,0,47
51.0,0,9,0,0,47
52.0,0,9,0,0,47
53.0,0,9,0,0,47
54.0,0,9,0,0,47
55.0,0,9,0,0,47
56.0,0,9,0,0,47
57.0,0,9,0,0,47
58.0,0,9,0,0,47
59.0,0,9,0,0,47
60.0,0,9,0,0,47
61.0,0,9,0,0,47
62.0,0,9,0,0,47
63.0,0,9,0,0,47
64.0,0,9,0,0,47
65.0,0,9,0,0,47
66.0,0,9,0,0,47
67.0,0,9,0,0,47
68.0,0,9,0,0,47
69.0,0,9,0,0,47
70.0,0,9,0,0,47
71.0,0,9,0,0,47
72.0,0,9,0,0,47
73.0,0,9,0,0,47
74.0,0,9,0,0,47
75.0,0,9,0,0,47
76.0,0,9,0,0,47
77.0,0,9,0,0,47
78.0,0,9,0,0,47
79.0,0,9,0,0,47
80.0,0,9,0,0,47
81.0,0,9,0,0,47
82.0,0,9,0,0,47
83.0,0,9,0,0,47
84.0,0,9,0,0,47
85.0,0,9,0,0,47
86.0,0,9,0,0,47
87.0,0,9,0,0,47
88.0,0,9,0,0,47
89.0,0,9,0,0,47
90.0,0,9,0,0,47
91.0,0,9,0,0,47
92.0,0,9,0,0,47
93.0,0,9,0,0,47
94.0,0,9,0,0,47
95.0,0,9,0,0,47
96.0,0,9,0,0,47
97.0,0,9,0,0,47
98.0,0,9,0,0,47
99.0,0,9,0,0,47
100.0,0,9,0,0,47
