time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3.0,2,198,2,0,0
4.0,2,198,2,0,0
5.0,2,198,2,0,0
6.0,8,192,8,1,0
7.0,14,186,14,4,0
8.0,32,168,32,7,0
9.0,56,144,56,13,0
10.0,71,128,71,15,0
11.0,95,104,95,19,0
12.0,122,77,122,27,0
13.0,133,65,133,28,0
14.0,153,45,153,35,0
15.0,162,36,162,39,0
16.0,165,27,165,40,1
17.0,163,23,163,38,4
18.0,151,17,151,36,7
19.0,130,14,130,31,13
20.0,116,12,116,29,15
21.0,94,10,94,25,19
22.0,68,9,68,17,27
23.0,56,9,56,16,28
24.0,36,9,36,9,35
25.0,27,9,27,5,39
26.0,20,7,20,3,41
27.0,16,7,16,2,42
28.0,10,7,10,1,43
29.0,7,7,7,0,44
30.0,5,7,5,0,44
31.0,3,7,3,0,44
32.0,2,7,2,0,44
33.0,2,7,2,0,44
34.0,2,7,2,0,44
35.0,2,7,2,0,44
36.0,0,7,0,0,44
37.0,0,7,0,0,44
38.0,0,7,0,0,44
39.0,0,7,0,0,44
40.0,0,7,0,0,44
41.0,0,7,0,0,44
42.0,0,7,0,0,44
43.0,0,7,0,0,44
44.0,0,7,0,0,44
45.0,0,7,0,0,44
46.0,0,7,0,0,44
47.0,0,7,0,0,44
48.0,0,7,0,0,44
49.0,0,7,0,0,44
50.0,0,7,0,0,44
51.0,0,7,0,0,44
52.0,0,7,0,0,44
53.0,0,7,0,0,44
54.0,0,7,0,0,44
55.0,0,7,0,0,44
56.0,0,7,0,0,44
57.0,0,7,0,0,44
58.0,0,7,0,0,44
59.0,0,7,0,0,44
60.0,0,7,0,0,44
61.0,0,7,0,0,44
62.0,0,7,0,0,44
63.0,0,7,0,0,44
64.0,0,7,0,0,44
65.0,0,7,0,0,44
66.0,0,7,0,0,44
67.0,0,7,0,0,44
68.0,0,7,0,0,44
69.0,0,7,0,0,44
70.0,0,7,0,0,44
71.0,0,7,0,0,44
72.0,0,7,0,0,44
73.0,0,7,0,0,44
74.0,0,7,0,0,44
75.0,0,7,0,0,44
76.0,0,7,0,0,44
77.0,0,7,0,0,44
78.0,0,7,0,0,44
79.0,0,7,0,0,44
80.0,0,7,0,0,44
81.0,0,7,0,0,44
82.0,0,7,0,0,44
83.0,0,7,0,0,44
84.0,0,7,0,0,44
85.0,0,7,0,0,44
86.0,0,7,0,0,44
87.0,0,7,0,0,44
88.0,0,7,0,0,44
89.0,0,7,0,0,44
90.0,0,7,0,0,44
91.0,0,7,0,0,44
92.0,0,7,0,0,44
93.0,0,7,0,0,44
94.0,0,7,0,0,44
95.0,0,7,0,0,44
96.0,0,7,0,0,44
97.0,0,7,0,0,44
98.0,0,7,0,0,44
99.0,0,7,0,0,44
100.0,0,7,0,0,44
