time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,11,189,11,2,0
2.0,20,180,20,4,0
3.0,41,159,41,9,0
4.0,56,144,56,12,0
5.0,73,127,73,13,0
6.0,100,100,100,23,0
7.0,117,83,117,26,0
8.0,138,62,138,31,0
9.0,155,45,155,35,0
10.0,165,34,165,39,0
11.0,164,25,164,39,2
12.0,160,20,160,37,4
13.0,142,17,142,33,9
14.0,134,10,134,32,12
15.0,119,8,119,31,13
16.0,94,6,94,21,23
17.0,78,5,78,19,26
18.0,59,3,59,14,31
19.0,42,3,42,10,35
20.0,31,3,31,6,39
21.0,22,3,22,4,41
22.0,17,3,17,4,41
23.0,14,3,14,3,42
24.0,7,3,7,1,44
25.0,5,3,5,1,44
26.0,3,3,3,1,44
27.0,2,3,2,0,45
28.0,0,3,0,0,45
29.0,0,3,0,0,45
30.0,0,3,0,0,45
31.0,0,3,0,0,45
32.0,0,3,0,0,45
33.0,0,3,0,0,45
34.0,0,3,0,0,45
35.0,0,3,0,0,45
36.0,0,3,0,0,45
37.0,0,3,0,0,45
38.0,0,3,0,0,45
39.0,0,3,0,0,45
40.0,0,3,0,0,45
41.0,0,3,0,0,45
42.0,0,3,0,0,45
43.0,0,3,0,0,45
44.0,0,3,0,0,45
45.0,0,3,0,0,45
46.0,0,3,0,0,45
47.0,0,3,0,0,45
48.0,0,3,0,0,45
49.0,0,3,0,0,45
50.0,0,3,0,0,45
51.0,0,3,0,0,45
52.0,0,3,0,0,45
53.0,0,3,0,0,45
54.0,0,3,0,0,45
55.0,0,3,0,0,45
56.0,0,3,0,0,45
57.0,0,3,0,0,45
58.0,0,3,0,0,45
59.0,0,3,0,0,45
60.0,0,3,0,0,45
61.0,0,3,0,0,45
62.0,0,3,0,0,45
63.0,0,3,0,0,45
64.0,0,3,0,0,45
65.0,0,3,0,0,45
66.0,0,3,0,0,45
67.0,0,3,0,0,45
68.0,0,3,0,0,45
69.0,0,3,0,0,45
70.0,0,3,0,0,45
71.0,0,3,0,0,45
72.0,0,3,0,0,45
73.0,0,3,0,0,45
74.0,0,3,0,0,45
75.0,0,3,0,0,45
76.0,0,3,0,0,45
77.0,0,3,0,0,45
78.0,0,3,0,0,45
79.0,0,3,0,0,45
80.0,0,3,0,0,45
81.0,0,3,0,0,45
82.0,0,3,0,0,45
83.0,0,3,0,0,45
84.0,0,3,0,0,45
85.0,0,3,0,0,45
86.0,0,3,0,0,45
87.0,0,3,0,0,45
88.0,0,3,0,0,45
89.0,0,3,0,0,45
90.0,0,3,0,0,45
91.0,0,3,0,0,45
92.0,0,3,0,0,45
93.0,0,3,0,0,45
94.0,0,3,0,0,45
95.0,0,3,0,0,45
96.0,0,3,0,0,45
97.0,0,3,0,0,45
98.0,0,3,0,0,45
99.0,0,3,0,0,45
100.0,0,3,0,0,45
