time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3,1,199,1,0,0
4.0,2,198,2,0,0
5.0,2,198,2,0,0
6.0,2,198,2,0,0
7.0,3,197,3,0,0
8.0,10,190,10,0,0
9.0,21,179,21,4,0
10.0,40,159,40,6,0
11.0,64,135,64,10,0
12.0,86,113,86,14,0
13.0,103,96,103,18,0
14.0,121,77,121,24,0
15.0,139,59,139,28,0
16.0,152,46,152,29,0
17.0,161,36,161,32,0
18.0,159,31,159,32,0
19.0,150,29,150,28,4
20.0,138,21,138,29,6
21.0,119,16,119,27,10
22.0,99,14,99,24,14
23.0,85,11,85,21,18
24.0,66,11,66,15,24
25.0,49,10,49,11,28
26.0,36,10,36,10,29
27.0,26,10,26,7,32
28.0,21,10,21,7,32
29.0,19,10,19,7,32
30.0,11,10,11,4,35
31.0,6,10,6,2,37
32.0,4,10,4,1,38
33.0,1,10,1,0,39
34.0,1,10,1,0,39
35.0,0,10,0,0,39
36.0,0,10,0,0,39
37.0,0,10,0,0,39
38.0,0,10,0,0,39
39.0,0,10,0,0,39
40.0,0,10,0,0,39
41.0,0,10,0,0,39
42.0,0,10,0,0,39
43.0,0,10,0,0,39
44.0,0,10,0,0,39
45.0,0,10,0,0,39
46.0,0,10,0,0,39
47.0,0,10,0,0,39
48.0,0,10,0,0,39
49.0,0,10,0,0,39
50.0,0,10,0,0,39
51.0,0,10,0,0,39
52.0,0,10,0,0,39
53.0,0,10,0,0,39
54.0,0,10,0,0,39
55.0,0,10,0,0,39
56.0,0,10,0,0,39
57.0,0,10,0,0,39
58.0,0,10,0,0,39
59.0,0,10,0,0,39
60.0,0,10,0,0,39
61.0,0,10,0,0,39
62.0,0,10,0,0,39
63.0,0,10,0,0,39
64.0,0,10,0,0,39
65.0,0,10,0,0,39
66.0,0,10,0,0,39
67.0,0,10,0,0,39
68.0,0,10,0,0,39
69.0,0,10,0,0,39
70.0,0,10,0,0,39
71.0,0,10,0,0,39
72.0,0,10,0,0,39
73.0,0,10,0,0,39
74.0,0,10,0,0,39
75.0,0,10,0,0,39
76.0,0,10,0,0,39
77.0,0,10,0,0,39
78.0,0,10,0,0,39
79.0,0,10,0,0,39
80.0,0,10,0,0,39
81.0,0,10,0,0,39
82.0,0,10,0,0,39
83.0,0,10,0,0,39
84.0,0,10,0,0,39
85.0,0,10,0,0,39
86.0,0,10,0,0,39
87.0,0,10,0,0,39
88.0,0,10,0,0,39
89.0,0,10,0,0,39
90.0,0,10,0,0,39
91.0,0,10,0,0,39
92.0,0,10,0,0,39
93.0,0,10,0,0,39
94.0,0,10,0,0,39
95.0,0,10,0,0,39
96.0,0,10,0,0,39
97.0,0,10,0,0,39
98.0,0,10,0,0,39
99.0,0,10,0,0,39
100.0,0,10,0,0,39
