time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,3,197,3,0,0
3.0,8,192,8,1,0
4.0,17,183,17,2,0
5.0,35,165,35,7,0
6.0,56,144,56,12,0
7.0,78,122,78,24,0
8.0,95,105,95,28,0
9.0,112,88,112,33,0
10.0,120,79,120,34,0
11.0,141,58,141,38,0
12.0,148,49,148,41,0
13.0,157,35,157,42,1
14.0,154,29,154,43,2
15.0,141,24,141,41,7
16.0,123,21,123,37,12
17.0,103,19,103,26,24
18.0,89,16,89,24,28
19.0,74,14,74,19,33
20.0,65,14,65,18,34
21.0,45,13,45,14,38
22.0,37,12,37,11,41
23.0,24,11,24,10,43
24.0,18,11,18,8,45
25.0,13,11,13,5,48
26.0,10,11,10,4,49
27.0,8,11,8,3,50
28.0,5,11,5,1,52
29.0,3,11,3,1,52
30.0,3,11,3,1,52
31.0,2,11,2,1,52
32.0,1,11,1,1,52
33.0,0,11,0,0,53
34.0,0,11,0,0,53
35.0,0,11,0,0,53
36.0,0,11,0,0,53
37.0,0,11,0,0,53
38.0,0,11,0,0,53
39.0,0,11,0,0,53
40.0,0,11,0,0,53
41.0,0,11,0,0,53
42.0,0,11,0,0,53
43.0,0,11,0,0,53
44.0,0,11,0,0,53
45.0,0,11,0,0,53
46.0,0,11,0,0,53
47.0,0,11,0,0,53
48.0,0,11,0,0,53
49.0,0,11,0,0,53
50.0,0,11,0,0,53
51.0,0,11,0,0,53
52.0,0,11,0,0,53
53.0,0,11,0,0,53
54.0,0,11,0,0,53
55.0,0,11,0,0,53
56.0,0,11,0,0,53
57.0,0,11,0,0,53
58.0,0,11,0,0,53
59.0,0,11,0,0,53
60.0,0,11,0,0,53
61.0,0,11,0,0,53
62.0,0,11,0,0,53
63.0,0,11,0,0,53
64.0,0,11,0,0,53
65.0,0,11,0,0,53
66.0,0,11,0,0,53
67.0,0,11,0,0,53
68.0,0,11,0,0,53
69.0,0,11,0,0,53
70.0,0,11,0,0,53
71.0,0,11,0,0,53
72.0,0,11,0,0,53
73.0,0,11,0,0,53
74.0,0,11,0,0,53
75.0,0,11,0,0,53
76.0,0,11,0,0,53
77.0,0,11,0,0,53
78.0,0,11,0,0,53
79.0,0,11,0,0,53
80.0,0,11,0,0,53
81.0,0,11,0,0,53
82.0,0,11,0,0,53
83.0,0,11,0,0,53
84.0,0,11,0,0,53
85.0,0,11,0,0,53
86.0,0,11,0,0,53
87.0,0,11,0,0,53
88.0,0,11,0,0,53
89.0,0,11,0,0,53
90.0,0,11,0,0,53
91.0,0,11,0,0,53
92.0,0,11,0,0,53
93.0,0,11,0,0,53
94.0,0,11,0,0,53
95.0,0,11,0,0,53
96.0,0,11,0,0,53
97.0,0,11,0,0,53
98.0,0,11,0,0,53
99.0,0,11,0,0,53
100.0,0,11,0,0,53
