time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,1,0
2.0,2,198,2,1,0
3.0,4,196,4,1,0
4.0,4,196,4,1,0
5.0,12,188,12,4,0
6.0,23,177,23,6,0
7.0,31,169,31,7,0
8.0,42,158,42,11,0
9.0,63,137,63,16,0
10.0,84,115,84,18,1
11.0,112,87,112,21,1
12.0,132,66,132,25,1
13.0,150,46,150,26,1
14.0,157,39,157,27,1
15.0,156,32,156,25,4
16.0,151,26,151,26,6
17.0,149,20,149,27,7
18.0,142,16,142,23,11
19.0,126,11,126,20,16
20.0,107,8,107,18,19
21.0,79,8,79,15,22
22.0,60,6,60,11,26
23.0,40,6,40,10,27
24.0,34,5,34,10,28
25.0,27,5,27,9,29
26.0,21,5,21,6,32
27.0,16,4,16,4,34
28.0,12,4,12,4,34
29.0,7,4,7,2,36
30.0,4,4,4,1,37
31.0,4,4,4,1,37
32.0,2,4,2,1,37
33.0,2,4,2,1,37
34.0,1,4,1,0,38
35.0,1,4,1,0,38
36.0,1,4,1,0,38
37.0,0,4,0,0,38
38.0,0,4,0,0,38
39.0,0,4,0,0,38
40.0,0,4,0,0,38
41.0,0,4,0,0,38
42.0,0,4,0,0,38
43.0,0,4,0,0,38
44.0,0,4,0,0,38
45.0,0,4,0,0,38
46.0,0,4,0,0,38
47.0,0,4,0,0,38
48.0,0,4,0,0,38
49.0,0,4,0,0,38
50.0,0,4,0,0,38
51.0,0,4,0,0,38
52.0,0,4,0,0,38
53.0,0,4,0,0,38
54.0,0,4,0,0,38
55.0,0,4,0,0,38
56.0,0,4,0,0,38
57.0,0,4,0,0,38
58.0,0,4,0,0,38
59.0,0,4,0,0,38
60.0,0,4,0,0,38
61.0,0,4,0,0,38
62.0,0,4,0,0,38
63.0,0,4,0,0,38
64.0,0,4,0,0,38
65.0,0,4,0,0,38
66.0,0,4,0,0,38
67.0,0,4,0,0,38
68.0,0,4,0,0,38
69.0,0,4,0,0,38
70.0,0,4,0,0,38
71.0,0,4,0,0,38
72.0,0,4,0,0,38
73.0,0,4,0,0,38
74.0,0,4,0,0,38
75.0,0,4,0,0,38
76.0,0,4,0,0,38
77.0,0,4,0,0,38
78.0,0,4,0,0,38
79.0,0,4,0,0,38
80.0,0,4,0,0,38
81.0,0,4,0,0,38
82.0,0,4,0,0,38
83.0,0,4,0,0,38
84.0,0,4,0,0,38
85.0,0,4,0,0,38
86.0,0,4,0,0,38
87.0,0,4,0,0,38
88.0,0,4,0,0,38
89.0,0,4,0,0,38
90.0,0,4,0,0,38
91.0,0,4,0,0,38
92.0,0,4,0,0,38
93.0,0,4,0,0,38
94.0,0,4,0,0,38
95.0,0,4,0,0,38
96.0,0,4,0,0,38
97.0,0,4,0,0,38
98.0,0,4,0,0,38
99.0,0,4,0,0,38
100.0,0,4,0,0,38
