time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,496,4,1,0
2.0,10,490,10,3,0
3.0,27,473,27,9,0
4.0,109,391,109,27,0
5.0,255,245,255,55,0
6.0,394,106,394,91,0
7.0,455,45,455,102,0
8.0,482,18,482,109,0
9.0,493,7,493,110,0
10.0,496,3,496,111,0
11.0,497,0,497,112,0
12.0,493,0,493,112,0
13.0,482,0,482,112,0
14.0,418,0,418,112,0
15.0,299,0,299,111,1
16.0,194,0,194,109,3
17.0,138,0,138,103,9
18.0,100,0,100,85,27
19.0,62,0,62,57,55
20.0,23,0,23,21,91
21.0,10,0,10,10,102
22.0,3,0,3,3,109
23.0,2,0,2,2,110
24.0,1,0,1,1,111
25.0,0,0,0,0,112
26.0,0,0,0,0,112
27.0,0,0,0,0,112
28.0,0,0,0,0,112
29.0,0,0,0,0,112
30.0,0,0,0,0,112
31.0,0,0,0,0,112
32.0,0,0,0,0,112
33.0,0,0,0,0,112
34.0,0,0,0,0,112
35.0,0,0,0,0,112
36.0,0,0,0,0,112
37.0,0,0,0,0,112
38.0,0,0,0,0,112
39.0,0,0,0,0,112
40.0,0,0,0,0,112
41.0,0,0,0,0,112
42.0,0,0,0,0,112
43.0,0,0,0,0,112
44.0,0,0,0,0,112
45.0,0,0,0,0,112
46.0,0,0,0,0,112
47.0,0,0,0,0,112
48.0,0,0,0,0,112
49.0,0,0,0,0,112
50.0,0,0,0,0,112
51.0,0,0,0,0,112
52.0,0,0,0,0,112
53.0,0,0,0,0,112
54.0,0,0,0,0,112
55.0,0,0,0,0,112
56.0,0,0,0,0,112
57.0,0,0,0,0,112
58.0,0,0,0,0,112
59.0,0,0,0,0,112
60.0,0,0,0,0,112
61.0,0,0,0,0,112
62.0,0,0,0,0,112
63.0,0,0,0,0,112
64.0,0,0,0,0,112
65.0,0,0,0,0,112
66.0,0,0,0,0,112
67.0,0,0,0,0,112
68.0,0,0,0,0,112
69.0,0,0,0,0,112
70.0,0,0,0,0,112
71.0,0,0,0,0,112
72.0,0,0,0,0,112
73.0,0,0,0,0,112
74.0,0,0,0,0,112
75.0,0,0,0,0,112
76.0,0,0,0,0,112
77.0,0,0,0,0,112
78.0,0,0,0,0,112
79.0,0,0,0,0,112
80.0,0,0,0,0,112
81.0,0,0,0,0,112
82.0,0,0,0,0,112
83.0,0,0,0,0,112
84.0,0,0,0,0,112
85.0,0,0,0,0,112
86.0,0,0,0,0,112
87.0,0,0,0,0,112
88.0,0,0,0,0,112
89.0,0,0,0,0,112
90.0,0,0,0,0,112
91.0,0,0,0,0,112
92.0,0,0,0,0,112
93.0,0,0,0,0,112
94.0,0,0,0,0,112
95.0,0,0,0,0,112
96.0,0,0,0,0,112
97.0,0,0,0,0,112
98.0,0,0,0,0,112
99.0,0,0,0,0,112
100.0,0,0,0,0,112
