time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,498,2,0,0
2.0,6,494,6,1,0
3.0,11,489,11,4,0
4.0,27,473,27,6,0
5.0,104,396,104,27,0
6.0,259,241,259,64,0
7.0,403,97,403,95,0
8.0,470,30,470,110,0
9.0,491,9,491,114,0
10.0,496,3,496,116,0
11.0,495,3,495,116,0
12.0,493,2,493,116,0
13.0,492,1,492,116,0
14.0,479,0,479,116,0
15.0,423,0,423,116,0
16.0,304,0,304,115,1
17.0,188,0,188,112,4
18.0,134,0,134,110,6
19.0,96,0,96,89,27
20.0,55,0,55,52,64
21.0,24,0,24,21,95
22.0,8,0,8,6,110
23.0,3,0,3,2,114
24.0,0,0,0,0,116
25.0,0,0,0,0,116
26.0,0,0,0,0,116
27.0,0,0,0,0,116
28.0,0,0,0,0,116
29.0,0,0,0,0,116
30.0,0,0,0,0,116
31.0,0,0,0,0,116
32.0,0,0,0,0,116
33.0,0,0,0,0,116
34.0,0,0,0,0,116
35.0,0,0,0,0,116
36.0,0,0,0,0,116
37.0,0,0,0,0,116
38.0,0,0,0,0,116
39.0,0,0,0,0,116
40.0,0,0,0,0,116
41.0,0,0,0,0,116
42.0,0,0,0,0,116
43.0,0,0,0,0,116
44.0,0,0,0,0,116
45.0,0,0,0,0,116
46.0,0,0,0,0,116
47.0,0,0,0,0,116
48.0,0,0,0,0,116
49.0,0,0,0,0,116
50.0,0,0,0,0,116
51.0,0,0,0,0,116
52.0,0,0,0,0,116
53.0,0,0,0,0,116
54.0,0,0,0,0,116
55.0,0,0,0,0,116
56.0,0,0,0,0,116
57.0,0,0,0,0,116
58.0,0,0,0,0,116
59.0,0,0,0,0,116
60.0,0,0,0,0,116
61.0,0,0,0,0,116
62.0,0,0,0,0,116
63.0,0,0,0,0,116
64.0,0,0,0,0,116
65.0,0,0,0,0,116
66.0,0,0,0,0,116
67.0,0,0,0,0,116
68.0,0,0,0,0,116
69.0,0,0,0,0,116
70.0,0,0,0,0,116
71.0,0,0,0,0,116
72.0,0,0,0,0,116
73.0,0,0,0,0,116
74.0,0,0,0,0,116
75.0,0,0,0,0,116
76.0,0,0,0,0,116
77.0,0,0,0,0,116
78.0,0,0,0,0,116
79.0,0,0,0,0,116
80.0,0,0,0,0,116
81.0,0,0,0,0,116
82.0,0,0,0,0,116
83.0,0,0,0,0,116
84.0,0,0,0,0,116
85.0,0,0,0,0,116
86.0,0,0,0,0,116
87.0,0,0,0,0,116
88.0,0,0,0,0,116
89.0,0,0,0,0,116
90.0,0,0,0,0,116
91.0,0,0,0,0,116
92.0,0,0,0,0,116
93.0,0,0,0,0,116
94.0,0,0,0,0,116
95.0,0,0,0,0,116
96.0,0,0,0,0,116
97.0,0,0,0,0,116
98.0,0,0,0,0,116
99.0,0,0,0,0,116
100.0,0,0,0,0,116
